#        5      400
    1.589971236723E+01   -1.000368891478E+00    3.889593393996E-02    3.431375966022E-01    9.283099716384E-01    1.775891965157E+00
    1.604135720332E+01   -1.000362378934E+00    3.813232597390E-02    3.365679531033E-01    9.109968329898E-01    1.743370827990E+00
    1.618363017614E+01   -1.000356011697E+00    3.738766147622E-02    3.301545247507E-01    8.940807941685E-01    1.711581081116E+00
    1.632653128571E+01   -1.000349785235E+00    3.666137272398E-02    3.238929196397E-01    8.775511474698E-01    1.680503320704E+00
    1.647006053203E+01   -1.000343696257E+00    3.595291187804E-02    3.177788867493E-01    8.613975152516E-01    1.650118735670E+00
    1.661421791509E+01   -1.000337740676E+00    3.526175020604E-02    3.118083110254E-01    8.456098386943E-01    1.620409087420E+00
    1.675900343490E+01   -1.000331914597E+00    3.458737731426E-02    3.059772084836E-01    8.301783666741E-01    1.591356689962E+00
    1.690441709146E+01   -1.000326214549E+00    3.392930042038E-02    3.002817215472E-01    8.150936451470E-01    1.562944390890E+00
    1.705045888476E+01   -1.000320637341E+00    3.328704366140E-02    2.947181145869E-01    8.003465069804E-01    1.535155553152E+00
    1.719712881480E+01   -1.000315179664E+00    3.266014743380E-02    2.892827696463E-01    7.859280621965E-01    1.507974037549E+00
    1.734442688159E+01   -1.000309838436E+00    3.204816775701E-02    2.839721822924E-01    7.718296885141E-01    1.481384185804E+00
    1.749235308513E+01   -1.000304610354E+00    3.145067567029E-02    2.787829576663E-01    7.580430223250E-01    1.455370804371E+00
    1.764090742541E+01   -1.000299492720E+00    3.086725664706E-02    2.737118066229E-01    7.445599498915E-01    1.429919148707E+00
    1.779008990243E+01   -1.000294482493E+00    3.029751004660E-02    2.687555421035E-01    7.313725990396E-01    1.405014908348E+00
    1.793990051620E+01   -1.000289576930E+00    2.974104857863E-02    2.639110755708E-01    7.184733310172E-01    1.380644192350E+00
    1.809033926672E+01   -1.000284773479E+00    2.919749779599E-02    2.591754136149E-01    7.058547327241E-01    1.356793515370E+00
    1.824140615398E+01   -1.000280069593E+00    2.866649560914E-02    2.545456546903E-01    6.935096092367E-01    1.333449784271E+00
    1.839310117799E+01   -1.000275462528E+00    2.814769182141E-02    2.500189859761E-01    6.814309766095E-01    1.310600285219E+00
    1.854542433874E+01   -1.000270950328E+00    2.764074767686E-02    2.455926803042E-01    6.696120548419E-01    1.288232671131E+00
    1.869837563624E+01   -1.000266530268E+00    2.714533544207E-02    2.412640933090E-01    6.580462613153E-01    1.266334949865E+00
    1.885195507048E+01   -1.000262199969E+00    2.666113798975E-02    2.370306605717E-01    6.467272042476E-01    1.244895472542E+00
    1.900616264147E+01   -1.000257957578E+00    2.618784840562E-02    2.328898949123E-01    6.356486764659E-01    1.223902922399E+00
    1.916099834921E+01   -1.000253800672E+00    2.572516961797E-02    2.288393838288E-01    6.248046495021E-01    1.203346304189E+00
    1.931646219369E+01   -1.000249727404E+00    2.527281403094E-02    2.248767869468E-01    6.141892677294E-01    1.183214933717E+00
    1.947255417491E+01   -1.000245735565E+00    2.483050318344E-02    2.209998336400E-01    6.037968428659E-01    1.163498427978E+00
    1.962927429288E+01   -1.000241823144E+00    2.439796741457E-02    2.172063206836E-01    5.936218485649E-01    1.144186695486E+00
    1.978662254760E+01   -1.000237988549E+00    2.397494554444E-02    2.134941100066E-01    5.836589152233E-01    1.125269926994E+00
    1.994459893906E+01   -1.000234229670E+00    2.356118457338E-02    2.098611265657E-01    5.739028250559E-01    1.106738586649E+00
    2.010320346726E+01   -1.000230544938E+00    2.315643938401E-02    2.063053562284E-01    5.643485072042E-01    1.088583403272E+00
    2.026243613222E+01   -1.000226932422E+00    2.276047246409E-02    2.028248437987E-01    5.549910331528E-01    1.070795362130E+00
    2.042229693391E+01   -1.000223390158E+00    2.237305363517E-02    1.994176910729E-01    5.458256122221E-01    1.053365696878E+00
    2.058278587236E+01   -1.000219917005E+00    2.199395978976E-02    1.960820549506E-01    5.368475871869E-01    1.036285881744E+00
    2.074390294754E+01   -1.000216511374E+00    2.162297464800E-02    1.928161456794E-01    5.280524301846E-01    1.019547624176E+00
    2.090564815948E+01   -1.000213171101E+00    2.125988851881E-02    1.896182251255E-01    5.194357386891E-01    1.003142857636E+00
    2.106802150816E+01   -1.000209895201E+00    2.090449806336E-02    1.864866050519E-01    5.109932315107E-01    9.870637344795E-01
    2.123102299358E+01   -1.000206681799E+00    2.055660608257E-02    1.834196455697E-01    5.027207451663E-01    9.713026194240E-01
    2.139465261575E+01   -1.000203529985E+00    2.021602129798E-02    1.804157535310E-01    4.946142301390E-01    9.558520828883E-01
    2.155891037466E+01   -1.000200437769E+00    1.988255815555E-02    1.774733810889E-01    4.866697474953E-01    9.407048949027E-01
    2.172379627032E+01   -1.000197404327E+00    1.955603662156E-02    1.745910241893E-01    4.788834653677E-01    9.258540188598E-01
    2.188931030273E+01   -1.000194428037E+00    1.923628200127E-02    1.717672212305E-01    4.712516557994E-01    9.112926058308E-01
    2.205545247188E+01   -1.000191507707E+00    1.892312475338E-02    1.690005516840E-01    4.637706915134E-01    8.970139888090E-01
    2.222222277778E+01   -1.000188642082E+00    1.861640031756E-02    1.662896348093E-01    4.564370428884E-01    8.830116772890E-01
    2.238962122042E+01   -1.000185829577E+00    1.831594894762E-02    1.636331284067E-01    4.492472750217E-01    8.692793520076E-01
    2.255764779981E+01   -1.000183069468E+00    1.802161554643E-02    1.610297275781E-01    4.421980448146E-01    8.558108597481E-01
    2.272630251594E+01   -1.000180360632E+00    1.773324951489E-02    1.584781635905E-01    4.352860982836E-01    8.426002085076E-01
    2.289558536882E+01   -1.000177701430E+00    1.745070460252E-02    1.559772027495E-01    4.285082678987E-01    8.296415627330E-01
    2.306549635844E+01   -1.000175091206E+00    1.717383875949E-02    1.535256452766E-01    4.218614699325E-01    8.169292385989E-01
    2.323603548481E+01   -1.000172528923E+00    1.690251400207E-02    1.511223242885E-01    4.153427020368E-01    8.044576996497E-01
    2.340720274792E+01   -1.000170013209E+00    1.663659627920E-02    1.487661047806E-01    4.089490408301E-01    7.922215524821E-01
    2.357899814778E+01   -1.000167543357E+00    1.637595534122E-02    1.464558826234E-01    4.026776395190E-01    7.802155425009E-01
    2.375142168439E+01   -1.000165117790E+00    1.612046462048E-02    1.441905836486E-01    3.965257257157E-01    7.684345499915E-01
    2.392447335774E+01   -1.000162736386E+00    1.587000110598E-02    1.419691626846E-01    3.904905991509E-01    7.568735860530E-01
    2.409815316783E+01   -1.000160397495E+00    1.562444523635E-02    1.397906027332E-01    3.845696296982E-01    7.455277890248E-01
    2.427246111467E+01   -1.000158100665E+00    1.538368078219E-02    1.376539140599E-01    3.787602552105E-01    7.343924206433E-01
    2.444739719826E+01   -1.000155844712E+00    1.514759474439E-02    1.355581334058E-01    3.730599796295E-01    7.234628626327E-01
    2.462296141859E+01   -1.000153629119E+00    1.491607724777E-02    1.335023231627E-01    3.674663710117E-01    7.127346131856E-01
    2.479915377567E+01   -1.000151452566E+00    1.468902144554E-02    1.314855706279E-01    3.619770597398E-01    7.022032837400E-01
    2.497597426949E+01   -1.000149314269E+00    1.446632342053E-02    1.295069872339E-01    3.565897366742E-01    6.918645956829E-01
    2.515342290006E+01   -1.000147213785E+00    1.424788209359E-02    1.275657078312E-01    3.513021514275E-01    6.817143772531E-01
    2.533149966737E+01   -1.000145150290E+00    1.403359913623E-02    1.256608900031E-01    3.461121107127E-01    6.717485605742E-01
    2.551020457143E+01   -1.000143122612E+00    1.382337888474E-02    1.237917133903E-01    3.410174767145E-01    6.619631787329E-01
    2.568953761223E+01   -1.000141130324E+00    1.361712825507E-02    1.219573790198E-01    3.360161654713E-01    6.523543628886E-01
    2.586949878978E+01   -1.000139172474E+00    1.341475666571E-02    1.201571086961E-01    3.311061453982E-01    6.429183396113E-01
    2.605008810408E+01   -1.000137248746E+00    1.321617595819E-02    1.183901443709E-01    3.262854357651E-01    6.336514281614E-01
    2.623130555512E+01   -1.000135357955E+00    1.302130032567E-02    1.166557475772E-01    3.215521053197E-01    6.245500380046E-01
    2.641315114290E+01   -1.000133499660E+00    1.283004623795E-02    1.149531988323E-01    3.169042708415E-01    6.156106662303E-01
    2.659562486743E+01   -1.000131672937E+00    1.264233237444E-02    1.132817971039E-01    3.123400958413E-01    6.068298952060E-01
    2.677872672871E+01   -1.000129877564E+00    1.245807955503E-02    1.116408592578E-01    3.078577892173E-01    5.982043901725E-01
    2.696245672673E+01   -1.000128112620E+00    1.227721067795E-02    1.100297195602E-01    3.034556040404E-01    5.897308970507E-01
    2.714681486150E+01   -1.000126377610E+00    1.209965065519E-02    1.084477291607E-01    2.991318362921E-01    5.814062401825E-01
    2.733180113301E+01   -1.000124671927E+00    1.192532635315E-02    1.068942556142E-01    2.948848236965E-01    5.732273202260E-01
    2.751741554127E+01   -1.000122995056E+00    1.175416653396E-02    1.053686824094E-01    2.907129445638E-01    5.651911120784E-01
    2.770365808627E+01   -1.000121345873E+00    1.158610180016E-02    1.038704085220E-01    2.866146166963E-01    5.572946629025E-01
    2.789052876802E+01   -1.000119724538E+00    1.142106453727E-02    1.023988479506E-01    2.825882962501E-01    5.495350900919E-01
    2.807802758651E+01   -1.000118130291E+00    1.125898886463E-02    1.009534293189E-01    2.786324767541E-01    5.419095794899E-01
    2.826615454175E+01   -1.000116562450E+00    1.109981058286E-02    9.953359544905E-02    2.747456880623E-01    5.344153835102E-01
    2.845490963373E+01   -1.000115020261E+00    1.094346712486E-02    9.813880296410E-02    2.709264953724E-01    5.270498193684E-01
    2.864429286246E+01   -1.000113503483E+00    1.078989750740E-02    9.676852189315E-02    2.671734982529E-01    5.198102673321E-01
    2.883430422794E+01   -1.000112012110E+00    1.063904228551E-02    9.542223529988E-02    2.634853297243E-01    5.126941690631E-01
    2.902494373016E+01   -1.000110544781E+00    1.049084351018E-02    9.409943893693E-02    2.598606554020E-01    5.056990260633E-01
    2.921621136912E+01   -1.000109101396E+00    1.034524468155E-02    9.279964086301E-02    2.562981725510E-01    4.988223979844E-01
    2.940810714484E+01   -1.000107681635E+00    1.020219070941E-02    9.152236111896E-02    2.527966092800E-01    4.920619011651E-01
    2.960063105729E+01   -1.000106285162E+00    1.006162787252E-02    9.026713139410E-02    2.493547237133E-01    4.854152071375E-01
    2.979378310649E+01   -1.000104910742E+00    9.923503780739E-03    8.903349471458E-02    2.459713032145E-01    4.788800412214E-01
    2.998756329244E+01   -1.000103558830E+00    9.787767333941E-03    8.782100510534E-02    2.426451635473E-01    4.724541810205E-01
    3.018197161513E+01   -1.000102228338E+00    9.654368689528E-03    8.662922732218E-02    2.393751482045E-01    4.661354551940E-01
    3.037700807457E+01   -1.000100919511E+00    9.523259223517E-03    8.545773653019E-02    2.361601276075E-01    4.599217420234E-01
    3.057267267076E+01   -1.000099631149E+00    9.394391499570E-03    8.430611804797E-02    2.329989984648E-01    4.538109682391E-01
    3.076896540368E+01   -1.000098363662E+00    9.267719232221E-03    8.317396704275E-02    2.298906830114E-01    4.478011076577E-01
    3.096588627336E+01   -1.000097116276E+00    9.143197258018E-03    8.206088829124E-02    2.268341284073E-01    4.418901800811E-01
    3.116343527978E+01   -1.000095888155E+00    9.020781503026E-03    8.096649590958E-02    2.238283060609E-01    4.360762500767E-01
    3.136161242294E+01   -1.000094679998E+00    8.900428951000E-03    7.989041308872E-02    2.208722109658E-01    4.303574257802E-01
    3.156041770285E+01   -1.000093490463E+00    8.782097618029E-03    7.883227188335E-02    2.179648611668E-01    4.247318579161E-01
    3.175985111951E+01   -1.000092319548E+00    8.665746520592E-03    7.779171294536E-02    2.151052970921E-01    4.191977385974E-01
    3.195991267291E+01   -1.000091166694E+00    8.551335650161E-03    7.676838531192E-02    2.122925810170E-01    4.137533003476E-01
    3.216060236306E+01   -1.000090032328E+00    8.438825945041E-03    7.576194617008E-02    2.095257964713E-01    4.083968150287E-01
    3.236192018995E+01   -1.000088915427E+00    8.328179267077E-03    7.477206066164E-02    2.068040477448E-01    4.031265929358E-01
    3.256386615359E+01   -1.000087815461E+00    8.219358374667E-03    7.379840165730E-02    2.041264593171E-01    3.979409817683E-01
    3.276644025397E+01   -1.000086732612E+00    8.112326898441E-03    7.284064955231E-02    2.014921753404E-01    3.928383656894E-01
    3.296964249110E+01   -1.000085666611E+00    8.007049318876E-03    7.189849207861E-02    1.989003591626E-01    3.878171644554E-01
    3.317347286497E+01   -1.000084616754E+00    7.903490943507E-03    7.097162411309E-02    1.963501928407E-01    3.828758325310E-01
    3.337793137559E+01   -1.000083582711E+00    7.801617884081E-03    7.005974748541E-02    1.938408766530E-01    3.780128582039E-01
    3.358301802295E+01   -1.000082564707E+00    7.701397035061E-03    6.916257079661E-02    1.913716286377E-01    3.732267627445E-01
    3.378873280706E+01   -1.000081561980E+00    7.602796054170E-03    6.827980925512E-02    1.889416841752E-01    3.685160996405E-01
    3.399507572792E+01   -1.000080574826E+00    7.505783340505E-03    6.741118449180E-02    1.865502955169E-01    3.638794537442E-01
    3.420204678552E+01   -1.000079602410E+00    7.410328016825E-03    6.655642441032E-02    1.841967314028E-01    3.593154405691E-01
    3.440964597986E+01   -1.000078644309E+00    7.316399909305E-03    6.571526301557E-02    1.818802766242E-01    3.548227054955E-01
    3.461787331095E+01   -1.000077700885E+00    7.223969528847E-03    6.488744025560E-02    1.796002316195E-01    3.503999230341E-01
    3.482672877879E+01   -1.000076771096E+00    7.133008054965E-03    6.407270188476E-02    1.773559121227E-01    3.460457961790E-01
    3.503621238337E+01   -1.000075855636E+00    7.043487315992E-03    6.327079929575E-02    1.751466487350E-01    3.417590556312E-01
    3.524632412470E+01   -1.000074953743E+00    6.955379774720E-03    6.248148939756E-02    1.729717866104E-01    3.375384592168E-01
    3.545706400277E+01   -1.000074065014E+00    6.868658510674E-03    6.170453446473E-02    1.708306850689E-01    3.333827911848E-01
    3.566843201759E+01   -1.000073189905E+00    6.783297203889E-03    6.093970199928E-02    1.687227172427E-01    3.292908615589E-01
    3.588042816915E+01   -1.000072326987E+00    6.699270121496E-03    6.018676461640E-02    1.666472697806E-01    3.252615055920E-01
    3.609305245746E+01   -1.000071477341E+00    6.616552099654E-03    5.944549989030E-02    1.646037424532E-01    3.212935830505E-01
    3.630630488251E+01   -1.000070640083E+00    6.535118532152E-03    5.871569025704E-02    1.625915479004E-01    3.173859777439E-01
    3.652018544431E+01   -1.000069814725E+00    6.454945354663E-03    5.799712287984E-02    1.606101112852E-01    3.135375968943E-01
    3.673469414286E+01   -1.000069001529E+00    6.376009030804E-03    5.728958953015E-02    1.586588699869E-01    3.097473705730E-01
    3.694983097815E+01   -1.000068199856E+00    6.298286539935E-03    5.659288648298E-02    1.567372733296E-01    3.060142512008E-01
    3.716559595018E+01   -1.000067410319E+00    6.221755362821E-03    5.590681439435E-02    1.548447822663E-01    3.023372129703E-01
    3.738198905896E+01   -1.000066631883E+00    6.146393470920E-03    5.523117820917E-02    1.529808691394E-01    2.987152514017E-01
    3.759901030449E+01   -1.000065864949E+00    6.072179312215E-03    5.456578704003E-02    1.511450173676E-01    2.951473827718E-01
    3.781665968676E+01   -1.000065108609E+00    5.999091801037E-03    5.391045407967E-02    1.493367212182E-01    2.916326436910E-01
    3.803493720578E+01   -1.000064363430E+00    5.927110304859E-03    5.326499648762E-02    1.475554855133E-01    2.881700905673E-01
    3.825384286154E+01   -1.000063628575E+00    5.856214634784E-03    5.262923530836E-02    1.458008254171E-01    2.847587992092E-01
    3.847337665405E+01   -1.000062904337E+00    5.786385033182E-03    5.200299536485E-02    1.440722661590E-01    2.813978643208E-01
    3.869353858330E+01   -1.000062190419E+00    5.717602164050E-03    5.138610517588E-02    1.423693428185E-01    2.780863991018E-01
    3.891432864930E+01   -1.000061486748E+00    5.649847102269E-03    5.077839686309E-02    1.406916000834E-01    2.748235348031E-01
    3.913574685204E+01   -1.000060792758E+00    5.583101323963E-03    5.017970606821E-02    1.390385920335E-01    2.716084203267E-01
    3.935779319153E+01   -1.000060108319E+00    5.517346696250E-03    4.958987186439E-02    1.374098819098E-01    2.684402218014E-01
    3.958046766777E+01   -1.000059433857E+00    5.452565467727E-03    4.900873667421E-02    1.358050419005E-01    2.653181221870E-01
    3.980377028075E+01   -1.000058768637E+00    5.388740260124E-03    4.843614619748E-02    1.342236529519E-01    2.622413209228E-01
    4.002770103047E+01   -1.000058112695E+00    5.325854058340E-03    4.787194932520E-02    1.326653045438E-01    2.592090335155E-01
    4.025225991694E+01   -1.000057465805E+00    5.263890202263E-03    4.731599806871E-02    1.311295945041E-01    2.562204911942E-01
    4.047744694016E+01   -1.000056828027E+00    5.202832377981E-03    4.676814748377E-02    1.296161288100E-01    2.532749405435E-01
    4.070326210012E+01   -1.000056199630E+00    5.142664609610E-03    4.622825559959E-02    1.281245214018E-01    2.503716431587E-01
    4.092970539683E+01   -1.000055579074E+00    5.083371252151E-03    4.569618335708E-02    1.266543940207E-01    2.475098753436E-01
    4.115677683028E+01   -1.000054967094E+00    5.024936981791E-03    4.517179452467E-02    1.252053759891E-01    2.446889277062E-01
    4.138447640047E+01   -1.000054363886E+00    4.967346789591E-03    4.465495564372E-02    1.237771040659E-01    2.419081048895E-01
    4.161280410742E+01   -1.000053769181E+00    4.910585974063E-03    4.414553596378E-02    1.223692222769E-01    2.391667252553E-01
    4.184175995111E+01   -1.000053181613E+00    4.854640134178E-03    4.364340738210E-02    1.209813817554E-01    2.364641205887E-01
    4.207134393154E+01   -1.000052602896E+00    4.799495160561E-03    4.314844436714E-02    1.196132405419E-01    2.337996357293E-01
    4.230155604872E+01   -1.000052032037E+00    4.745137231147E-03    4.266052392062E-02    1.182644634826E-01    2.311726283785E-01
    4.253239630264E+01   -1.000051468628E+00    4.691552803121E-03    4.217952550746E-02    1.169347220458E-01    2.285824687600E-01
    4.276386469331E+01   -1.000050913019E+00    4.638728606351E-03    4.170533099878E-02    1.156236941714E-01    2.260285393408E-01
    4.299596122073E+01   -1.000050364504E+00    4.586651637831E-03    4.123782462324E-02    1.143310641424E-01    2.235102345901E-01
    4.322868588489E+01   -1.000049823617E+00    4.535309154620E-03    4.077689290575E-02    1.130565224230E-01    2.210269606803E-01
    4.346203868579E+01   -1.000049290076E+00    4.484688668655E-03    4.032242462219E-02    1.117997655390E-01    2.185781352624E-01
    4.369601962344E+01   -1.000048763473E+00    4.434777940658E-03    3.987431074617E-02    1.105604959370E-01    2.161631872043E-01
    4.393062869784E+01   -1.000048243830E+00    4.385564974230E-03    3.943244439763E-02    1.093384218486E-01    2.137815563376E-01
    4.416586590898E+01   -1.000047730832E+00    4.337038010610E-03    3.899672079699E-02    1.081332571685E-01    2.114326932309E-01
    4.440173125687E+01   -1.000047225380E+00    4.289185522721E-03    3.856703721325E-02    1.069447213180E-01    2.091160589346E-01
    4.463822474150E+01   -1.000046725763E+00    4.241996211294E-03    3.814329293002E-02    1.057725391535E-01    2.068311248089E-01
    4.487534636288E+01   -1.000046233737E+00    4.195458997565E-03    3.772538918180E-02    1.046164407990E-01    2.045773722145E-01
    4.511309612100E+01   -1.000045747742E+00    4.149563020717E-03    3.731322913139E-02    1.034761615851E-01    2.023542923937E-01
    4.535147401587E+01   -1.000045267346E+00    4.104297631379E-03    3.690671781334E-02    1.023514418992E-01    2.001613861943E-01
    4.559048004749E+01   -1.000044794008E+00    4.059652386739E-03    3.650576209092E-02    1.012420270716E-01    1.979981638562E-01
    4.583011421585E+01   -1.000044326919E+00    4.015617047262E-03    3.611027062741E-02    1.001476672984E-01    1.958641448650E-01
    4.607037652095E+01   -1.000043865823E+00    3.972181571261E-03    3.572015383867E-02    9.906811751562E-02    1.937588577182E-01
    4.631126696280E+01   -1.000043410209E+00    3.929336110748E-03    3.533532385665E-02    9.800313730237E-02    1.916818397430E-01
    4.655278554140E+01   -1.000042960917E+00    3.887071006673E-03    3.495569448777E-02    9.695249076992E-02    1.896326368899E-01
    4.679493225674E+01   -1.000042517752E+00    3.845376785506E-03    3.458118118277E-02    9.591594648112E-02    1.876108035797E-01
    4.703770710882E+01   -1.000042079838E+00    3.804244155006E-03    3.421170099977E-02    9.489327735201E-02    1.856159025201E-01
    4.728111009766E+01   -1.000041647561E+00    3.763663999701E-03    3.384717256449E-02    9.388426054602E-02    1.836475045075E-01
    4.752514122323E+01   -1.000041220924E+00    3.723627377495E-03    3.348751604055E-02    9.288867739444E-02    1.817051882773E-01
    4.776980048556E+01   -1.000040799614E+00    3.684125515881E-03    3.313265309608E-02    9.190631330728E-02    1.797885403363E-01
    4.801508788462E+01   -1.000040383588E+00    3.645149808075E-03    3.278250686981E-02    9.093695768282E-02    1.778971547937E-01
    4.826100342044E+01   -1.000039973243E+00    3.606691809387E-03    3.243700193928E-02    8.998040382259E-02    1.760306332007E-01
    4.850754709300E+01   -1.000039567810E+00    3.568743234164E-03    3.209606429372E-02    8.903644885881E-02    1.741885844137E-01
    4.875471890230E+01   -1.000039167573E+00    3.531295951734E-03    3.175962129865E-02    8.810489365976E-02    1.723706244175E-01
    4.900251884835E+01   -1.000038772631E+00    3.494341983449E-03    3.142760166965E-02    8.718554275963E-02    1.705763761927E-01
    4.925094693114E+01   -1.000038382418E+00    3.457873499520E-03    3.109993544459E-02    8.627820428396E-02    1.688054695748E-01
    4.950000315068E+01   -1.000037997267E+00    3.421882815440E-03    3.077655395217E-02    8.538268986561E-02    1.670575410973E-01
    4.974968750697E+01   -1.000037616203E+00    3.386362389464E-03    3.045738978961E-02    8.449881458476E-02    1.653322338771E-01
    5.000000000000E+01   -1.000037240229E+00    3.351304818720E-03    3.014237678858E-02    8.362639687779E-02    1.636291974449E-01
