   9.9999999999999995E-007
    6.146400697292E-20    3.602503353985E-19   -1.712885496851E-19    1.155668587399E-19    1.768300739697E-19    1.513888905053E-19    1.486990022873E-19    1.097272367406E-19    1.400201831835E-20    7.662007802832E-19    6.305003103434E-19    0.000000000000E+00   -2.342455296307E-19   -2.416096233949E-18    6.318292024285E-19    8.173616215469E-19   -3.879318345976E-19   -2.384623653113E-19    1.715413569979E-19    3.935878643999E-19
    9.275015885019E-20   -2.924442996834E-20    6.905282605385E-20   -5.098670514633E-20   -1.095658512543E-19   -2.106520971490E-19   -4.307436151225E-19   -2.490519525954E-20    1.127088762534E-19    1.005832220321E-20   -8.007565601086E-19    3.443259936514E-19    0.000000000000E+00    4.466779789901E-18   -7.543732723684E-19    1.187731311093E-19   -1.236739018541E-19    1.891482710745E-19   -1.019222754020E-19   -1.950717177127E-19
   -6.331632623866E-20   -2.803198994433E-19    7.157218524152E-20    1.230132036439E-19    4.047973703924E-19    3.923779552755E-19   -2.012366790374E-20    6.045991934753E-19    9.958379101665E-19    3.085317240159E-19   -5.547995295929E-19    2.227302839107E-18   -3.887601301488E-18    0.000000000000E+00   -3.624083728267E-19   -4.804307469188E-19    1.409830150511E-18   -3.283599439106E-19    1.138656207228E-20   -6.217181715473E-20
   -2.537600185070E-20    4.263737832723E-20   -1.511006985021E-20    6.814006198528E-20    1.560943529341E-20    1.366750417357E-19    9.137832078428E-20    1.136789749839E-19    3.313235857592E-19    2.424423898379E-19    3.439994542277E-19   -5.555994327417E-19    7.899497058505E-19    2.076523861370E-19    0.000000000000E+00    3.358786023632E-18    5.178651870987E-19   -3.918017210304E-19   -1.337867882217E-20   -4.003719015324E-19
    7.565211468646E-21   -2.299345792044E-19   -4.567458967352E-20   -6.418296245275E-20   -2.430320594795E-19   -8.594266649976E-20    1.125080685463E-21   -1.677129873095E-19    4.136606211816E-20   -8.363413503453E-20   -4.885642689847E-20   -7.980465136092E-19   -1.801768477144E-19    3.809067991275E-19   -2.434502915630E-18    0.000000000000E+00   -1.223009005379E-18    4.242088243313E-19   -4.799836764657E-20    1.252501335446E-19
   -1.393785222952E-19   -7.977809128298E-20    4.981606154247E-20    9.647785106780E-21    2.285129212435E-19    1.104478005263E-19   -2.182025594587E-19    3.767284055690E-19    2.154251958511E-19    2.342702808459E-19   -3.864398904672E-19    4.011156528782E-19    1.959720508625E-19   -1.468758812881E-18   -5.042796878758E-19    5.690100150972E-19    0.000000000000E+00    7.187729077543E-19   -1.064636158652E-18   -6.633673891802E-19
    7.539584304053E-20   -1.516769544718E-19   -6.200147636255E-21   -2.789146226334E-20   -5.635653055641E-20    1.220595514671E-19    5.282980883259E-20   -7.944816014756E-20   -2.060582282246E-20    1.803194880040E-19   -4.432470248940E-20    2.620849963853E-19   -2.618717819583E-19    3.017443372349E-19    2.672652785275E-19   -3.628198740339E-19   -2.801076832050E-19    0.000000000000E+00    1.777217030786E-18   -2.944201040794E-19
   -2.023811939005E-20    9.382783740691E-20    1.200526342570E-21   -1.529421987708E-19    1.309126726670E-19    1.859701372931E-19    7.842145267444E-20    4.241752001962E-20    1.596829063098E-19    1.830672040835E-19    1.216265625763E-19   -2.253303060190E-19    1.246079952102E-19   -1.857523207025E-20   -2.555575835631E-20   -5.926763342421E-20    1.078822736559E-18   -1.418662579248E-18    0.000000000000E+00    1.061772337052E-18
   -1.461496061948E-20    6.025633969443E-20   -1.030053229658E-20    7.574552152865E-20    1.764411653876E-19   -5.574671203874E-20   -9.917169130744E-20    1.829853257754E-19    1.183012710156E-19   -1.409838826985E-19    6.627737007694E-20   -4.087415004406E-19    2.217548748350E-19    1.163142879434E-19    3.720282632374E-19   -1.230246969717E-19    7.149077904385E-19    2.798994266307E-19   -4.955893567684E-19    0.000000000000E+00
   2.8276153541749107E-003
    0.000000000000E+00    9.394637698122E-18   -8.399643505480E-18    1.187823519290E-18    6.936902492927E-21   -1.767167194654E-18   -2.487645755339E-19    2.767477903263E-19    1.077932434769E-20   -6.837809025899E-20   -2.480536531938E-19    1.494153150692E-19   -1.120669591131E-19   -2.302977682367E-19   -1.221037417155E-19    3.049888553836E-19   -2.343305667516E-19    6.611857411627E-20   -4.578080429527E-20   -7.197725452970E-20
   -3.010467095202E-17    0.000000000000E+00    9.329174818300E-17    4.666683193319E-18    2.505782667149E-18    6.818811471959E-19    1.121277229522E-19   -1.439628914249E-20    2.076373928213E-19   -3.979971268472E-20   -1.358266883238E-19    2.446321132674E-19   -4.502612188103E-19   -3.691564377915E-19   -2.630577531446E-19   -7.845052300732E-20   -1.481090740429E-19   -8.621712456000E-20    8.576337170344E-20    1.768938804084E-19
