   9.9999999999999995E-007
    1.240830004030E-12   -4.933494003814E-12    4.816629146967E-11    5.202164468705E-10   -5.727717079607E-09   -6.089161409458E-08   -5.912930798776E-07   -4.790828288573E-06    2.561446142743E-05    3.906673313904E-06    4.245456918022E-05    3.185170296009E-06   -1.713461127566E-05    2.601930215227E-06   -2.578562973554E-07    2.095100353442E-08   -1.513205737570E-09    1.010424259631E-10    6.378305676180E-12   -3.860316520733E-13
    6.668693905188E-14   -2.740064924104E-13    2.775482331579E-12    3.141542780128E-11   -3.676265228017E-10   -4.248477565949E-09   -4.665953555009E-08   -4.638388602326E-07    3.825393681901E-06   -2.073920083406E-05    3.185170296009E-06    3.504139175724E-05    2.647337297803E-06    1.439448559696E-05   -2.199881088438E-06    2.192236990568E-07   -1.789855380102E-08    1.298278165177E-09    8.702152918424E-11   -5.513009219464E-12
    3.533295445813E-15   -1.492043700343E-14    1.557250315711E-13    1.829223101576E-12   -2.242451205459E-11   -2.753499857481E-10   -3.286573941013E-09   -3.694501508637E-08    3.737879911290E-07   -3.125550014750E-06   -1.713461127566E-05    2.647337297803E-06    2.941575838349E-05   -2.235530849219E-06   -1.226289967554E-05    1.884433301335E-06   -1.886918023379E-07    1.547110776280E-08    1.126436567934E-09   -7.577701428923E-11
   -1.848132295882E-16    7.994938289970E-16   -8.553480704505E-15   -1.035448839539E-13    1.316859677646E-12    1.693476256036E-11    2.147259660988E-10    2.622884564143E-09   -3.000406530637E-08    3.077507270897E-07    2.601930215227E-06    1.439448559696E-05   -2.235530849219E-06    2.504527120956E-05   -1.913129822986E-06   -1.057209866828E-05    1.632358585292E-06   -1.641384224913E-07   -1.350825937166E-08    9.871581154312E-10
    9.465144977701E-18   -4.232862754699E-17    4.617344166351E-16    5.730824776064E-15   -7.508882907402E-14   -1.001539876953E-12   -1.329757670277E-11   -1.725249253999E-10    2.144297260841E-09   -2.486539278409E-08   -2.578562973554E-07   -2.199881088438E-06   -1.226289967554E-05   -1.913129822986E-06    2.158213752619E-05   -1.655942394969E-06   -9.208400298421E-06    1.427733313750E-06    1.440955547794E-07   -1.190436940056E-08
   -4.017530558166E-19    2.256878502623E-18   -2.457352033986E-17   -3.114109783634E-16    4.182384607232E-15    5.746119620979E-14    7.911557397442E-13    1.074691820161E-11   -1.418587772412E-10    1.787151981183E-09    2.095100353442E-08    2.192236990568E-07    1.884433301335E-06   -1.057209866828E-05   -1.655942394969E-06    1.879129506313E-05   -1.447456373155E-06   -8.092549121258E-06   -1.259352506861E-06    1.276313356547E-07
   -2.548058462332E-20   -1.432484577843E-19    1.294381013697E-18    1.666507092708E-17   -2.285400052997E-16   -3.217866421032E-15   -4.562999840380E-14   -6.426948735391E-13    8.881334199927E-12   -1.188196448038E-10   -1.513205737569E-09   -1.789855380102E-08   -1.886918023379E-07    1.632358585292E-06   -9.208400298421E-06   -1.447456373155E-06    1.650921101719E-05   -1.276072698038E-06    7.168081484424E-06   -1.121041195169E-06
    3.256054085152E-20    2.665537483486E-20   -6.980030166446E-20   -8.803834090065E-19    1.229005612931E-17    1.766784160339E-16    2.567229066400E-15    3.723644377112E-14   -5.335022119148E-13    7.471637926376E-12    1.010424259631E-10    1.298278165177E-09    1.547110776280E-08   -1.641384224913E-07    1.427733313750E-06   -8.092549121258E-06   -1.276072698038E-06    1.461907187333E-05    1.130841950771E-06    6.424731244014E-06
    3.035729106940E-20    1.770235301872E-20   -6.613538771579E-21   -4.538411924777E-20    6.516416822674E-19    9.543295471300E-18    1.415422157108E-16    2.103506042890E-15   -3.103322776873E-14    4.505804131268E-13    6.378305676139E-12    8.702152918422E-11    1.126436567934E-09   -1.350825937166E-08    1.440955547794E-07   -1.259352506861E-06    7.168081484424E-06    1.130841950771E-06    1.299726070560E-05   -5.479838375374E-07
   -1.073537390789E-20   -1.090001681397E-21   -1.733545602429E-21    1.113181296924E-21   -3.386514978337E-20   -5.087180210315E-19   -7.674559742578E-18   -1.164048992991E-16    1.759503161308E-15   -2.630471490339E-14   -3.860316520284E-13   -5.513009219634E-12   -7.577701428926E-11    9.871581154311E-10   -1.190436940056E-08    1.276313356547E-07   -1.121041195169E-06    6.424731244014E-06   -5.479838375374E-07    6.158437917664E-06
   2.7751091410543904     
    1.712850074805E-02   -2.351850134183E-04   -4.027251918019E-03   -4.229919220160E-04    3.408318585658E-05    2.432040209722E-06    1.613920153147E-07    1.019854470142E-08   -6.219977527705E-10    3.692481722269E-11    2.145905221231E-12    1.225810396056E-13    6.902940899208E-15   -3.838989147202E-16    2.101524241412E-17   -1.053699836150E-18    1.998936867623E-21    3.806276779809E-20    2.727781500337E-20   -2.016441792852E-20
   -2.351850134183E-04    1.802962643916E-02   -1.031149747331E-03    5.182859012365E-04   -6.859870863539E-05   -6.149065970242E-06   -4.677568449455E-07   -3.241760274412E-08    2.114417132244E-09   -1.321222477780E-10   -7.995793083266E-12   -4.720193410127E-13   -2.731722119488E-14    1.555553963832E-15   -8.743952826001E-17    4.901466528290E-18   -2.962336839705E-19    3.761922487081E-20    1.529732640124E-20   -9.505331483481E-21
   -4.027251918019E-03   -1.031149747331E-03    1.366225109545E-03    8.882968477909E-05    2.470316768057E-04    3.388542341767E-05    3.152697018069E-06    2.468075243503E-07   -1.748868215718E-08    1.160919872590E-09    7.358358985613E-11    4.506018527440E-12    2.686623699570E-13   -1.568075995026E-14    8.994426548838E-16   -5.085723312607E-17    2.844593054382E-18   -1.604741725347E-19   -1.055111452762E-20    1.040911357374E-21
   -4.229919220160E-04    5.182859012365E-04    8.882968477909E-05    5.389870789719E-04   -3.754005097437E-05    1.381969999554E-04    1.989252983663E-05    1.914119891476E-06   -1.536039143307E-07    1.109388952614E-08    7.476964489386E-10    4.798384590907E-11    2.968958413518E-12   -1.785796795481E-13    1.050198283757E-14   -6.063542263181E-16    3.447906226214E-17   -1.935210700381E-18   -1.063164324662E-19    4.718153696573E-21
    3.408318585658E-05   -6.859870863539E-05    2.470316768057E-04   -3.754005097437E-05    2.924395788448E-04    2.121598395158E-05   -8.815844932856E-05   -1.311391731114E-05    1.292719749047E-06   -1.056772997606E-07   -7.745485123236E-09   -5.283195865809E-10   -3.424543341867E-11    2.136905013835E-12   -1.294700286304E-13    7.662174995096E-15   -4.448514758562E-16    2.541744009323E-17    1.431224150089E-18   -7.949385964155E-20
    2.432040209722E-06   -6.149065970242E-06    3.388542341767E-05    1.381969999554E-04    2.121598395158E-05    1.840752843197E-04    1.373337674304E-05   -6.110572610217E-05    9.306995457659E-06   -9.342092209362E-07   -7.747223171207E-08   -5.744836728141E-09   -3.956737520109E-10    2.585871645435E-11   -1.624983121117E-12    9.905831644320E-14   -5.893955254166E-15    3.438250285045E-16    1.973084298290E-17   -1.117011648590E-18
    1.613920153147E-07   -4.677568449455E-07    3.152697018069E-06    1.989252983663E-05   -8.815844932856E-05    1.373337674304E-05    1.266811953215E-04    9.646938058226E-06    4.484140668784E-05   -6.952181966175E-06   -7.077214328026E-07   -5.936395791016E-08   -4.443967448715E-09    3.085385431970E-10   -2.030312859741E-11    1.283498963088E-12   -7.865211295243E-14    4.701519639679E-15    2.754003397576E-16   -1.586472999202E-17
    1.019854470143E-08   -3.241760274413E-08    2.468075243503E-07    1.914119891476E-06   -1.311391731114E-05   -6.110572610217E-05    9.646938058226E-06    9.256671869038E-05   -7.160312822191E-06   -3.430515323129E-05   -5.392740653015E-06   -5.551743810264E-07   -4.700383887768E-08    3.546451621652E-09   -2.478885799619E-10    1.640766354882E-11   -1.042565633805E-12    6.417798248102E-14    3.851841619313E-15   -2.264647377982E-16
   -6.219977527571E-10    2.114417132250E-09   -1.748868215718E-08   -1.536039143307E-07    1.292719749047E-06    9.306995457659E-06    4.484140668784E-05   -7.160312822191E-06    7.062151187268E-05   -5.530735651124E-06    2.709078452632E-05    4.306082407613E-06    4.473930802783E-07   -3.817277004106E-08    2.899280965220E-09   -2.038194476095E-10    1.355876169020E-11   -8.653825662069E-13   -5.348261582965E-14    3.221675398967E-15
    3.692481722064E-11   -1.321222477706E-10    1.160919872589E-09    1.109388952614E-08   -1.056772997606E-07   -9.342092209362E-07   -6.952181966175E-06   -3.430515323129E-05   -5.530735651124E-06    5.566476258800E-05    4.403250329964E-06   -2.193506723826E-05   -3.518339865772E-06    3.683528628953E-07   -3.163485252216E-08    2.416347688126E-09   -1.707127131569E-10    1.140620981497E-11    7.308420297249E-13   -4.533148898805E-14
    2.145905214547E-12   -7.995793070568E-12    7.358358985732E-11    7.476964489390E-10   -7.745485123236E-09   -7.747223171207E-08   -7.077214328026E-07   -5.392740653015E-06    2.709078452632E-05    4.403250329964E-06    4.501043507783E-05    3.590031022059E-06   -1.812295307892E-05    2.928941859774E-06   -3.086337450131E-07    2.665464261511E-08   -2.045926923362E-09    1.451683999743E-10    9.736840948935E-12   -6.261310625073E-13
    1.225810431929E-13   -4.720193340236E-13    4.506018525863E-12    4.798384590957E-11   -5.283195865819E-10   -5.744836728140E-09   -5.936395791016E-08   -5.551743810264E-07    4.306082407613E-06   -2.193506723826E-05    3.590031022059E-06    3.715107119819E-05    2.983831282600E-06    1.522497931387E-05   -2.476379305356E-06    2.623938577314E-07   -2.277109924051E-08    1.755315773535E-09    1.250223641909E-10   -8.415911702156E-12
    6.902939889860E-15   -2.731722004397E-14    2.686623701029E-13    2.968958412796E-12   -3.424543341835E-11   -3.956737520115E-10   -4.443967448716E-09   -4.700383887768E-08    4.473930802783E-07   -3.518339865772E-06   -1.812295307892E-05    2.983831282600E-06    3.118681084168E-05   -2.519678999307E-06   -1.297054613788E-05    2.121294392777E-06   -2.258497210611E-07    1.968275350136E-08    1.522967544158E-09   -1.088694747786E-10
   -3.838974788811E-16    1.555558880262E-15   -1.568076052714E-14   -1.785796798473E-13    2.136905013431E-12    2.585871645375E-11    3.085385431973E-10    3.546451621652E-09   -3.817277004106E-08    3.683528628953E-07    2.928941859774E-06    1.522497931387E-05   -2.519678999307E-06    2.655323079603E-05   -2.156297333654E-06   -1.118226728995E-05    1.837542932758E-06   -1.964613191971E-07   -1.718552327508E-08    1.334710327087E-09
    2.101685120736E-17   -8.744131878536E-17    8.994426278307E-16    1.050198190549E-14   -1.294700283786E-13   -1.624983120929E-12   -2.030312859715E-11   -2.478885799622E-10    2.899280965220E-09   -3.163485252216E-08   -3.086337450131E-07   -2.476379305356E-06   -1.297054613788E-05   -2.156297333654E-06    2.288161384820E-05   -1.866419019078E-06   -9.739927484122E-06    1.607201904728E-06    1.724717755218E-07   -1.514600758261E-08
   -1.056914797329E-18    4.902637929542E-18   -5.085657519207E-17   -6.063542844673E-16    7.662175259782E-15    9.905831687836E-14    1.283498962868E-12    1.640766354859E-11   -2.038194476093E-10    2.416347688127E-09    2.665464261511E-08    2.623938577314E-07    2.121294392777E-06   -1.118226728995E-05   -1.866419019078E-06    1.992275356639E-05   -1.631432753590E-06   -8.559713636787E-06   -1.417662044867E-06    1.527826894605E-07
    1.584741211854E-21   -2.969130418942E-19    2.844545825065E-18    3.447916541450E-17   -4.448515363179E-16   -5.893955229755E-15   -7.865211279565E-14   -1.042565634060E-12    1.355876169003E-11   -1.707127131566E-10   -2.045926923362E-09   -2.277109924052E-08   -2.258497210611E-07    1.837542932758E-06   -9.739927484122E-06   -1.631432753590E-06    1.750327567731E-05   -1.438261623802E-06    7.581960230113E-06   -1.262248861011E-06
    3.766384407015E-20    3.843458096826E-20   -1.606420546010E-19   -1.935326632937E-18    2.541746242917E-17    3.438251875983E-16    4.701519238967E-15    6.417798233851E-14   -8.653825662307E-13    1.140620981471E-11    1.451683999741E-10    1.755315773535E-09    1.968275350136E-08   -1.964613191971E-07    1.607201904728E-06   -8.559713636787E-06   -1.438261623802E-06    1.549928462852E-05    1.274186454922E-06    6.800090443006E-06
    2.711724425672E-20    1.425163000622E-20   -1.023853262496E-20   -1.063777205595E-19    1.431213227956E-18    1.973098195924E-17    2.754005689764E-16    3.851841618377E-15   -5.348261584548E-14    7.308420296522E-13    9.736840948658E-12    1.250223641908E-10    1.522967544159E-09   -1.718552327508E-08    1.724717755217E-07   -1.417662044867E-06    7.581960230113E-06    1.274186454922E-06    1.377447760071E-05   -6.176553366409E-07
   -2.029117972296E-20   -8.648739365060E-21    8.909359450204E-22    4.598932930502E-21   -7.945938722324E-20   -1.117103905381E-18   -1.586486131026E-17   -2.264647100973E-16    3.221675448694E-15   -4.533148898458E-14   -6.261310624534E-13   -8.415911702001E-12   -1.088694747787E-10    1.334710327087E-09   -1.514600758261E-08    1.527826894605E-07   -1.262248861011E-06    6.800090443006E-06   -6.176553366409E-07    6.529551407691E-06
   2.8344680634920634     
    1.798633957891E-02   -2.633384970438E-04   -4.228452512086E-03   -4.726684943301E-04    4.048161652967E-05    3.068469322683E-06    2.162278431141E-07    1.450585467417E-08   -9.390660208527E-10    5.916611553390E-11    3.648969819047E-12    2.211846934439E-13    1.321656242484E-14   -7.800790720693E-16    4.544434943922E-17   -2.541645100441E-18    8.409865336084E-20    4.353677702038E-20    3.633098250608E-20   -2.815668559107E-20
   -2.633384970438E-04    1.892583375486E-02   -1.153262051219E-03    5.373422508400E-04   -7.619837468657E-05   -7.270428303838E-06   -5.877704828118E-07   -4.326309736382E-08    2.995861565753E-09   -1.987035285459E-10   -1.276217716468E-11   -7.994837309360E-13   -4.909491793669E-14    2.966138795818E-15   -1.768462218930E-16    1.046210725612E-17   -6.320899297241E-19    6.203720218594E-20    1.924748442638E-20   -1.004584380308E-20
   -4.228452512086E-03   -1.153262051219E-03    1.445574327733E-03    9.978039527524E-05    2.599357070575E-04    3.791828046555E-05    3.746634593428E-06    3.113506232200E-07   -2.341445003062E-08    1.649321671324E-09    1.109225679967E-10    7.206729822099E-12    4.558645733207E-13   -2.822679940689E-14    1.717587755819E-15   -1.030128267595E-16    6.109001032394E-18   -3.623127291215E-19   -2.385042517730E-20    3.308265001338E-21
   -4.726684943301E-04    5.373422508400E-04    9.978039527524E-05    5.694810699995E-04   -4.210413071476E-05    1.455567366882E-04    2.227096645133E-05    2.275353026324E-06   -1.937988074393E-07    1.485315683583E-08    1.062173141655E-09    7.232117294134E-11    4.747334169442E-12   -3.029241524720E-13    1.889793261380E-14   -1.157441564127E-15    6.981460693715E-17   -4.157772431084E-18   -2.436004626866E-19    1.319479660773E-20
    4.048161652967E-05   -7.619837468657E-05    2.599357070575E-04   -4.210413071476E-05    3.090109543236E-04    2.379478550017E-05   -9.288374220160E-05   -1.468428975424E-05    1.536800950104E-06   -1.333320643104E-07   -1.036960401413E-08   -7.504514002628E-10   -5.160696243017E-11    3.416231286774E-12   -2.195685572071E-13    1.378409481244E-14   -8.489000813037E-16    5.145307629432E-17    3.075361434259E-18   -1.804249745251E-19
    3.068469322682E-06   -7.270428303838E-06    3.791828046555E-05    1.455567366882E-04    2.379478550017E-05    1.945152904803E-04    1.540257427359E-05   -6.439128118043E-05    1.042232505778E-05   -1.110635300242E-06   -9.774527811483E-08   -7.690813944026E-09   -5.619911449097E-10    3.896414782436E-11   -2.597470020756E-12    1.679652031783E-13   -1.060105232919E-14    6.559678607216E-16    3.992734223731E-17   -2.397018961782E-18
    2.162278431141E-07   -5.877704828118E-07    3.746634593428E-06    2.227096645133E-05   -9.288374220160E-05    1.540257427359E-05    1.338692902217E-04    1.081940670718E-05    4.725676020888E-05   -7.785668947006E-06   -8.413890055190E-07   -7.489771979383E-08   -5.949095264501E-09    4.382045727940E-10   -3.059050397063E-11    2.051413750476E-12   -1.333477975387E-13    8.455103059310E-15    5.253387736563E-16   -3.209757522298E-17
    1.450585467417E-08   -4.326309736382E-08    3.113506232200E-07    2.275353026324E-06   -1.468428975424E-05   -6.439128118043E-05    1.081940670718E-05    9.782048379737E-05   -8.030535321240E-06   -3.615504448362E-05   -6.039440527171E-06   -6.600366044310E-07   -5.930284791109E-08    4.747479114520E-09   -3.520509862828E-10    2.471978609113E-11   -1.666204718162E-12    1.087982386014E-13    6.926328761953E-15   -4.319456449279E-16
   -9.390660208465E-10    2.995861565758E-09   -2.341445003062E-08   -1.937988074393E-07    1.536800950104E-06    1.042232505778E-05    4.725676020888E-05   -8.030535321240E-06    7.463041129031E-05   -6.202893886090E-06    2.855273823052E-05    4.822562141036E-06    5.319005652789E-07   -4.816072189271E-08    3.881064740037E-09   -2.894547356148E-10    2.042671046463E-11   -1.382954982244E-12   -9.066048626566E-14    5.792762991819E-15
    5.916611554082E-11   -1.987035285451E-10    1.649321671322E-09    1.485315683583E-08   -1.333320643104E-07   -1.110635300242E-06   -7.785668947006E-06   -3.615504448362E-05   -6.202893886090E-06    5.882498283227E-05    4.938374883924E-06   -2.311941697392E-05   -3.940389637903E-06    4.379322900080E-07   -3.991193361399E-08    3.234546876987E-09   -2.424320565908E-10    1.718322015628E-11    1.167895359713E-12   -7.684011652489E-14
    3.648969821538E-12   -1.276217716100E-11    1.109225679956E-10    1.062173141655E-09   -1.036960401413E-08   -9.774527811483E-08   -8.413890055190E-07   -6.039440527171E-06    2.855273823052E-05    4.938374883924E-06    4.756598724647E-05    4.026320113513E-06   -1.910185109224E-05    3.280321814821E-06   -3.669336514116E-07    3.362853191030E-08   -2.738665321271E-09    2.061520693375E-10    1.466794690460E-11   -1.000549256373E-12
    2.211846996275E-13   -7.994837308615E-13    7.206729820418E-12    7.232117294089E-11   -7.504514002626E-10   -7.690813944027E-09   -7.489771979383E-08   -6.600366044310E-07    4.822562141036E-06   -2.311941697392E-05    4.026320113513E-06    3.926051635110E-05    3.346446737770E-06    1.604758460931E-05   -2.773487036395E-06    3.119598383405E-07   -2.872879981378E-08    2.349632541728E-09    1.775401476037E-10   -1.267808754804E-11
    1.321655796967E-14   -4.909492537646E-14    4.558645752774E-13    4.747334169050E-12   -5.160696242951E-11   -5.619911449099E-10   -5.949095264501E-09   -5.930284791109E-08    5.319005652789E-07   -3.940389637903E-06   -1.910185109224E-05    3.346446737770E-06    3.295768227671E-05   -2.825885250085E-06   -1.367150206837E-05    2.375814118719E-06   -2.685129587063E-07    2.483236380679E-08    2.038600703304E-09   -1.546053098826E-10
   -7.800803759654E-16    2.966142339095E-15   -2.822679942833E-14   -3.029241537178E-13    3.416231287016E-12    3.896414782412E-11    4.382045727935E-10    4.747479114521E-09   -4.816072189271E-08    4.379322900080E-07    3.280321814821E-06    1.604758460931E-05   -2.825885250085E-06    2.806104657892E-05   -2.418341759147E-06   -1.178668811584E-05    2.058026785401E-06   -2.335733386579E-07   -2.168174461232E-08    1.786681431722E-09
    4.544736491351E-17   -1.768472658940E-16    1.717587042875E-15    1.889793346997E-14   -2.195685574567E-13   -2.597470020935E-12   -3.059050397108E-11   -3.520509862825E-10    3.881064740037E-09   -3.991193361399E-08   -3.669336514116E-07   -2.773487036395E-06   -1.367150206837E-05   -2.418341759147E-06    2.418097328468E-05   -2.093234850800E-06   -1.026646245988E-05    1.800054259027E-06    2.050525621529E-07   -1.911001877475E-08
   -2.539676880300E-18    1.045991921871E-17   -1.030128819665E-16   -1.157442081055E-15    1.378409519781E-14    1.679652032787E-13    2.051413750662E-12    2.471978609114E-11   -2.894547356145E-10    3.234546876987E-09    3.362853191030E-08    3.119598383405E-07    2.375814118719E-06   -1.178668811584E-05   -2.093234850800E-06    2.105411522424E-05   -1.829691169875E-06   -9.022501208115E-06   -1.587779943294E-06    1.816668365970E-07
    8.802464390585E-20   -6.328933552271E-19    6.107466019035E-18    6.981464152706E-17   -8.489005747787E-16   -1.060105225012E-14   -1.333477975316E-13   -1.666204718306E-12    2.042671046460E-11   -2.424320565907E-10   -2.738665321271E-09   -2.872879981378E-08   -2.685129587063E-07    2.058026785401E-06   -1.026646245988E-05   -1.829691169875E-06    1.849725862012E-05   -1.613039792295E-06    7.991986774488E-06   -1.414067902023E-06
    4.297110179459E-20    6.128033057940E-20   -3.622362833711E-19   -4.156766590831E-18    5.145291583830E-17    6.559678651136E-16    8.455102859773E-15    1.087982385676E-13   -1.382954982492E-12    1.718322015653E-11    2.061520693375E-10    2.349632541728E-09    2.483236380679E-08   -2.335733386579E-07    1.800054259027E-06   -9.022501208115E-06   -1.613039792295E-06    1.637940857677E-05    1.428552482164E-06    7.172939954374E-06
    3.518800090387E-20    2.031851225299E-20   -2.374389004561E-20   -2.432513723054E-19    3.075411798233E-18    3.992737973079E-17    5.253387813273E-16    6.926328619293E-15   -9.066048624836E-14    1.167895359768E-12    1.466794690457E-11    1.775401476038E-10    2.038600703304E-09   -2.168174461232E-08    2.050525621529E-07   -1.587779943294E-06    7.991986774488E-06    1.428552482164E-06    1.455047116265E-05   -6.927413864108E-07
   -2.832206348383E-20   -8.465733130222E-21    3.398048590597E-21    1.283939977483E-20   -1.804635020719E-19   -2.397201941827E-18   -3.209736231268E-17   -4.319454822262E-16    5.792763039623E-15   -7.684011668736E-14   -1.000549256385E-12   -1.267808754800E-11   -1.546053098825E-10    1.786681431722E-09   -1.911001877475E-08    1.816668365970E-07   -1.414067902023E-06    7.172939954374E-06   -6.927413864108E-07    6.900699078118E-06
   2.8944551226751085     
    1.881576932645E-02   -2.933400755713E-04   -4.422959311071E-03   -5.254053104513E-04    4.775398736367E-05    3.839020852752E-06    2.868137961703E-07    2.039472141564E-08   -1.399210837930E-09    9.341530149939E-11    6.104231922985E-12    3.920112424580E-13    2.481547799110E-14   -1.551828840439E-15    9.591911077834E-17   -5.781083283808E-18    2.778152818274E-19    3.360109701400E-20    2.748790676244E-20   -3.269923437909E-20
   -2.933400755713E-04    1.979079302248E-02   -1.283011178939E-03    5.542146999856E-04   -8.415212864794E-05   -8.535280791922E-06   -7.322495325021E-07   -5.715497081873E-08    4.195456598389E-09   -2.949059882976E-10   -2.007038252791E-11   -1.332124502574E-12   -8.666404937697E-14    5.546610266505E-15   -3.502477760529E-16    2.191533373725E-17   -1.395794772741E-18    1.119659299638E-19    2.358082281629E-20   -1.892346579534E-20
   -4.422959311071E-03   -1.283011178939E-03    1.524948183828E-03    1.115571214222E-04    2.725530038504E-04    4.221938924932E-05    4.423307996682E-06    3.895841807057E-07   -3.104439941762E-08    2.316823004511E-09    1.650650971526E-10    1.136036022815E-11    7.611773436747E-13   -4.992177284706E-14    3.217436513124E-15   -2.043794924321E-16    1.283120041530E-17   -8.025648498959E-19   -5.005602964964E-20    6.071221684951E-21
   -5.254053104513E-04    5.542146999856E-04    1.115571214222E-04    5.998370166579E-04   -4.699806125726E-05    1.527866007273E-04    2.481088340580E-05    2.687174770784E-06   -2.425373911997E-07    1.969444970396E-08    1.491994432732E-09    1.076093165047E-10    7.482073137696E-12   -5.056790642813E-13    3.341253652081E-14   -2.167387874788E-15    1.384554834869E-16   -8.731248528379E-18   -5.418832692212E-19    3.289180768192E-20
    4.775398736367E-05   -8.415212864794E-05    2.725530038504E-04   -4.699806125726E-05    3.255122210601E-04    2.655999031795E-05   -9.753252917249E-05   -1.636200319028E-05    1.815121593501E-06   -1.668680899281E-07   -1.374905820808E-08   -1.054041389976E-09   -7.677779483865E-11    5.383241615384E-12   -3.664534058690E-13    2.436494430896E-14   -1.589175519025E-15    1.020094517543E-16    6.458834870132E-18   -4.037396144954E-19
    3.839020852752E-06   -8.535280791922E-06    4.221938924932E-05    1.527866007273E-04    2.655999031795E-05    2.049132134350E-04    1.719248056104E-05   -6.762595465867E-05    1.161414351567E-05   -1.311829654421E-06   -1.223305694579E-07   -1.019689607520E-08   -7.892871593734E-10    5.796282165616E-11   -4.092526858532E-12    2.802854214900E-13   -1.873517556477E-14    1.227748601838E-15    7.914416964554E-17   -5.031375094462E-18
    2.868137961703E-07   -7.322495325020E-07    4.423307996682E-06    2.481088340580E-05   -9.753252917249E-05    1.719248056104E-05    1.410291523180E-04    1.207668012595E-05    4.963567438647E-05   -8.676424138370E-06   -9.938302272430E-07   -9.373592451205E-08   -7.887410157121E-09    6.154039879784E-10   -4.550291834022E-11    3.231866440530E-12   -2.224935686594E-13    1.494065526013E-14    9.831066928543E-16   -6.361092403094E-17
    2.039472141565E-08   -5.715497081873E-08    3.895841807057E-07    2.687174770784E-06   -1.636200319028E-05   -6.762595465867E-05    1.207668012595E-05    1.030539290909E-04   -8.963707691856E-06   -3.797749036767E-05   -6.730627593441E-06   -7.796307413791E-07   -7.421829312079E-08    6.294150470832E-09   -4.943929730178E-10    3.676830260654E-11   -2.624810050306E-12    1.815165337605E-13    1.223799454632E-14   -8.082486841970E-16
   -1.399210837931E-09    4.195456598385E-09   -3.104439941762E-08   -2.425373911997E-07    1.815121593501E-06    1.161414351567E-05    4.963567438647E-05   -8.963707691856E-06    7.862395832526E-05   -6.923677438139E-06    2.999324716319E-05    5.374599656107E-06    6.282825011760E-07   -6.027351419279E-08    5.145382049168E-09   -4.064757435834E-10    3.038149634160E-11   -2.178482581508E-12   -1.512459508694E-13    1.023445863721E-14
    9.341530149694E-11   -2.949059882994E-10    2.316823004515E-09    1.969444970396E-08   -1.668680899281E-07   -1.311829654421E-06   -8.676424138370E-06   -3.797749036767E-05   -6.923677438139E-06    6.197318204149E-05    5.512212936754E-06   -2.428653371634E-05   -4.391512587753E-06    5.172898107203E-07   -4.994990651905E-08    4.288194304468E-09   -3.404349170862E-10    2.555648583662E-11    1.839635206886E-12   -1.281853254912E-13
    6.104231921375E-12   -2.007038253153E-11    1.650650971539E-10    1.491994432732E-09   -1.374905820808E-08   -1.223305694579E-07   -9.938302272430E-07   -6.730627593441E-06    2.999324716319E-05    5.512212936754E-06    5.011186495166E-05    4.494173278568E-06   -2.006659001068E-05    3.655916963000E-06   -4.334272835450E-07    4.208607920480E-08   -3.630742217170E-09    2.894835528499E-10    2.181497945432E-11   -1.576016519558E-12
    3.920112434026E-13   -1.332124503666E-12    1.136036022814E-11    1.076093165063E-10   -1.054041389977E-09   -1.019689607520E-08   -9.373592451205E-08   -7.796307413791E-07    5.374599656107E-06   -2.428653371634E-05    4.494173278568E-06    4.136200402571E-05    3.735296696418E-06    1.685834498832E-05   -3.091076326786E-06    3.684925275821E-07   -3.595397544982E-08    3.114961881617E-09    2.493024961302E-10   -1.885568081375E-11
    2.481547444386E-14   -8.666404955065E-14    7.611773440780E-13    7.482073137337E-12   -7.677779483957E-11   -7.892871593736E-10   -7.887410157121E-09   -7.421829312079E-08    6.282825011760E-07   -4.391512587753E-06   -2.006659001068E-05    3.735296696418E-06    3.472189131980E-05   -3.154245203776E-06   -1.436239999448E-05    2.647883873700E-06   -3.171730202950E-07    3.107753466418E-08    2.702602787198E-09   -2.171029417481E-10
   -1.551828607768E-15    5.546611371263E-15   -4.992177306894E-14   -5.056790647396E-13    5.383241615365E-12    5.796282165682E-11    6.154039879783E-10    6.294150470833E-09   -6.027351419279E-08    5.172898107203E-07    3.655916963000E-06    1.685834498832E-05   -3.154245203776E-06    2.956320143523E-05   -2.699345014419E-06   -1.238246011041E-05    2.293716754158E-06   -2.759021175508E-07   -2.713453126132E-08    2.368743630143E-09
    9.591803507294E-17   -3.502500231276E-16    3.217436761119E-15    3.341253682242E-14   -3.664534058795E-13   -4.092526858558E-12   -4.550291834009E-11   -4.943929730179E-10    5.145382049168E-09   -4.994990651905E-08   -4.334272835450E-07   -3.091076326786E-06   -1.436239999448E-05   -2.699345014419E-06    2.547546245626E-05   -2.336460861236E-06   -1.078547988893E-05    2.006209186854E-06    2.422134471254E-07   -2.391794938643E-08
   -5.779381251958E-18    2.192082396765E-17   -2.043798618619E-16   -2.167388110579E-15    2.436494467430E-14    2.802854219516E-13    3.231866440374E-12    3.676830260654E-11   -4.064757435834E-10    4.288194304468E-09    4.208607920480E-08    3.684925275821E-07    2.647883873700E-06   -1.238246011041E-05   -2.336460861236E-06    2.218124193359E-05   -2.042293698760E-06   -9.478693647927E-06   -1.769635452660E-06    2.146190602919E-07
