   9.9999999999999995E-007
    2.362363570679E-20    8.028250224359E-21   -3.375291753417E-22   -1.143139080285E-20    1.998696726123E-19    3.973972984049E-18    8.032729251396E-17    1.620511643518E-15   -3.228795218730E-14    6.288338842744E-13    1.182748359218E-11    2.114201629719E-10    3.506797281767E-09   -5.183210882101E-08    6.291857557132E-07   -4.998871381220E-06   -5.597528276866E-07    1.521600989154E+03    4.966101135663E-07    3.958974304852E-06
    1.323361584126E-20    3.277931182032E-21   -7.448022677660E-22   -5.846508069435E-23    6.855954233614E-21    1.541678533853E-19    3.186088121257E-18    6.586149941805E-17   -1.351137761751E-15    2.727715287521E-14    5.369109533801E-13    1.018733805014E-11    1.834465032417E-10   -3.061952441491E-09    4.550296632865E-08   -5.549746809505E-07    4.427669772186E-06    4.966101135663E-07    1.706069275706E+03   -2.403427687386E-07
   -8.465452726951E-21   -4.155357316947E-21    4.239704594548E-22   -8.796339891768E-23    2.565168461863E-22   -5.612656103346E-21   -1.234374475820E-19   -2.621506414735E-18    5.511608688067E-17   -1.145595184876E-15   -2.337319660567E-14   -4.640979899688E-13   -8.870685581640E-12    1.607446057135E-10   -2.697761469145E-09    4.028688804931E-08   -4.936080372279E-07    3.958974304852E-06   -2.403427687386E-07    1.901078604616E+03
   2.4877365800466076     
   -1.561635595113E+00   -1.063710009746E-04   -2.572271044129E-03   -1.930620678239E-04    1.117786402358E-05    5.747266523140E-07    2.752951239758E-08    1.257168004795E-09   -5.545661465088E-11    2.382716140539E-12    1.002698991173E-13    4.148942649197E-15    1.691210703430E-16   -6.706560758187E-18    1.983675666705E-19    3.510448948705E-20   -3.447064763105E-20    1.965179218372E-20    1.580891738626E-20   -1.123918441273E-20
   -1.063710009746E-04    3.516948115123E+00   -4.682993907490E-04    3.466410087457E-04   -3.205095984117E-05   -2.055326392736E-06   -1.125435393933E-07   -5.629790593057E-09    2.654437752109E-10   -1.200187317815E-11   -5.259181627113E-13   -2.249143374936E-14   -9.434004115117E-16    3.900306091578E-17   -1.629068331848E-18    9.121936878040E-20   -1.809425747729E-20    1.263617465838E-20    9.412380934328E-21   -6.276902585905E-21
   -2.572271044129E-03   -4.682993907490E-04    1.861344371225E+01    3.980341029888E-05    1.566070620284E-04    1.541135678614E-05    1.034739473648E-06    5.857580105709E-08   -3.004681331086E-09    1.444843146007E-10    6.637146044311E-12    2.946636509353E-13    1.274062493954E-14   -5.393855005901E-16    2.244878949415E-17   -9.230917678016E-19    3.863464863919E-20   -2.244190268891E-21   -1.581443864832E-21    6.932121465490E-22
   -1.930620678239E-04    3.466410087457E-04    3.980341029888E-05    4.379973346429E+01   -1.692788504714E-05    8.730497699805E-05    9.032054387013E-06    6.277468639687E-07   -3.645207979068E-08    1.906896070574E-09    9.314365761908E-11    4.333983234340E-12    1.944874029694E-13   -8.486224659824E-15    3.620968185979E-16   -1.517118922362E-17    6.276264125134E-19   -2.553908553889E-20   -8.220615765017E-22   -7.213827846445E-22
    1.117786402358E-05   -3.205095984117E-05    1.566070620284E-04   -1.692788504714E-05    7.906241903060E+01    9.568937273059E-06   -5.562640527967E-05   -5.950963541700E-06    4.238877767430E-07   -2.508292888198E-08   -1.331984364378E-09   -6.586454889137E-11   -3.096221908453E-12    1.401559457946E-13   -6.161475222594E-15    2.646218493503E-16   -1.115145120175E-17    4.611228666073E-19    1.820897138099E-20   -1.542804442965E-23
    5.747266523140E-07   -2.055326392736E-06    1.541135678614E-05    8.730497699805E-05    9.568937273059E-06    1.244006325739E+02    6.194629859134E-06   -3.853390686478E-05    4.222300743052E-06   -3.063171157322E-07   -1.839120258301E-08   -9.882757785803E-10   -4.935381242289E-11    2.339587882454E-12   -1.066715731509E-13    4.718962857302E-15   -2.037908302780E-16    8.628445424516E-18    3.593197931718E-19   -1.463891619987E-20
    2.752951239760E-08   -1.125435393933E-07    1.034739473648E-06    9.032054387013E-06   -5.562640527967E-05    6.194629859134E-06    1.798141804466E+02    4.351612341287E-06    2.826795840645E-05   -3.153522700822E-06   -2.320512786759E-07   -1.409412750318E-08   -7.646779766845E-10    3.849949461885E-11   -1.837853415507E-12    8.430675534318E-14   -3.749578514619E-15    1.626980580608E-16    6.918927624754E-18   -2.894275560521E-19
    1.257168004801E-09   -5.629790593066E-09    5.857580105709E-08    6.277468639687E-07   -5.950963541700E-06   -3.853390686478E-05    4.351612341287E-06    2.453029989533E+02   -3.230035751482E-06   -2.162136030485E-05   -2.445929487229E-06   -1.820329816125E-07   -1.116058759830E-08    6.103515850772E-10   -3.094001637035E-11    1.485774132688E-12   -6.851211697794E-14    3.061212402743E-15    1.333775097822E-16   -5.692917610912E-18
   -5.545661465093E-11    2.654437751999E-10   -3.004681331086E-09   -3.645207979068E-08    4.238877767430E-07    4.222300743052E-06    2.826795840645E-05   -3.230035751482E-06    3.208670620488E+02   -2.494986276338E-06    1.707197720194E-05    1.952943517191E-06    1.466933861326E-07   -9.064345644067E-09    4.990395534815E-10   -2.544476983340E-11    1.228133079096E-12   -5.688814510058E-14   -2.552108857343E-15    1.116046092033E-16
    2.382716137564E-12   -1.200187317483E-11    1.444843146006E-10    1.906896070575E-09   -2.508292888198E-08   -3.063171157322E-07   -3.153522700822E-06   -2.162136030485E-05   -2.494986276338E-06    4.065063574473E+02    1.986395239413E-06   -1.382158806822E-05   -1.595607550564E-06    1.207776061723E-07   -7.512265995527E-09    4.159575385519E-10   -2.131508741302E-11    1.033377532483E-12    4.805662299385E-14   -2.163724335497E-15
    1.002698942066E-13   -5.259181639009E-13    6.637146043853E-12    9.314365761924E-11   -1.331984364379E-09   -1.839120258301E-08   -2.320512786759E-07   -2.445929487229E-06    1.707197720194E-05    1.986395239413E-06    5.022208787307E+02    1.619554785098E-06   -1.141868988201E-05    1.328266100853E-06   -1.011968431330E-07    6.329880642918E-09   -3.522206434296E-10    1.812787913770E-11    8.822836769881E-13   -4.117707556862E-14
    4.148938709335E-15   -2.249143287736E-14    2.946636516600E-13    4.333983233570E-12   -6.586454889154E-11   -9.882757785802E-10   -1.409412750318E-08   -1.820329816125E-07    1.952943517191E-06   -1.382158806822E-05    1.619554785098E-06    6.080106222780E+02    1.346094628762E-06    9.592242200952E-06   -1.123003112518E-06    8.603563131398E-08   -5.407799682789E-09    3.022093478069E-10    1.561367407904E-11   -7.626196873938E-13
    1.691198381523E-16   -9.433986172048E-16    1.274062502984E-14    1.944874035581E-13   -3.096221908712E-12   -4.935381242288E-11   -7.646779766846E-10   -1.116058759830E-08    1.466933861326E-07   -1.595607550564E-06   -1.141868988201E-05    1.346094628762E-06    7.238755859196E+02   -1.136709649576E-06   -8.171526867430E-06    9.619590122217E-07   -7.405344446909E-08    4.674484401009E-09    2.622197084524E-10   -1.359569751357E-11
   -6.708011099345E-18    3.900036280141E-17   -5.393846331818E-16   -8.486225249380E-15    1.401559461440E-13    2.339587882024E-12    3.849949461883E-11    6.103515850773E-10   -9.064345644067E-09    1.207776061723E-07    1.328266100853E-06    9.592242200952E-06   -1.136709649576E-06    8.498157682907E+02   -9.727815890036E-07   -7.044663143445E-06    8.332717416257E-07   -6.441746885639E-08   -4.081492308422E-09    2.297732139554E-10
    1.979444023667E-19   -1.624775515781E-18    2.244837470522E-17    3.620968408959E-16   -6.161475450736E-15   -1.066715731858E-13   -1.837853415205E-12   -3.094001637035E-11    4.990395534815E-10   -7.512265995526E-09   -1.011968431330E-07   -1.123003112518E-06   -8.171526867430E-06   -9.727815890036E-07    9.858311684978E+02   -8.420109621239E-07   -6.135844746646E-06    7.288100927625E-07    5.655147659918E-08   -3.596165498507E-09
    3.511811745812E-20    8.806928862342E-20   -9.230275135488E-19   -1.517117205186E-17    2.646216608025E-16    4.718962848891E-15    8.430675535296E-14    1.485774132510E-12   -2.544476983360E-11    4.159575385520E-10    6.329880642917E-09    8.603563131398E-08    9.619590122217E-07   -7.044663143445E-06   -8.420109621239E-07    1.131921785936E+03   -7.360025700222E-07   -5.392228252360E-06   -6.428496103093E-07    5.007222309933E-08
   -3.318373346591E-20   -1.729018694882E-20    3.861904949951E-20    6.276564464005E-19   -1.115155726570E-17   -2.037907371977E-16   -3.749578188158E-15   -6.851211685856E-14    1.228133079235E-12   -2.131508741319E-11   -3.522206434297E-10   -5.407799682790E-09   -7.405344446909E-08    8.332717416257E-07   -6.135844746646E-06   -7.360025700222E-07    1.288087620184E+03   -6.488626537273E-07    4.776100794764E-06   -5.718428357150E-07
    1.948262623530E-20    1.123308745826E-20   -2.357054832441E-21   -2.552425173547E-20    4.608887551138E-19    8.628531348652E-18    1.626981122129E-16    3.061212358084E-15   -5.688814512355E-14    1.033377532434E-12    1.812787913762E-11    3.022093478070E-10    4.674484401010E-09   -6.441746885639E-08    7.288100927625E-07   -5.392228252360E-06   -6.488626537273E-07    1.454328670941E+03    5.755632782944E-07    4.272157208929E-06
    1.501936880988E-20    9.063758795861E-21   -1.212762361965E-21   -8.203489862214E-22    1.829106493272E-20    3.590771838172E-19    6.918959618205E-18    1.333776342653E-16   -2.552108805547E-15    4.805662293567E-14    8.822836768579E-13    1.561367407897E-11    2.622197084525E-10   -4.081492308423E-09    5.655147659918E-08   -6.428496103093E-07    4.776100794764E-06    5.755632782944E-07    1.630644937972E+03   -2.786098477389E-07
   -1.155172957058E-20   -3.459630568504E-21    5.784083981183E-22   -6.061946387202E-22   -2.030028903554E-22   -1.459932586280E-20   -2.892906130432E-19   -5.692875419395E-18    1.116045726612E-16   -2.163724430278E-15   -4.117707559902E-14   -7.626196873307E-13   -1.359569751351E-11    2.297732139554E-10   -3.596165498507E-09    5.007222309933E-08   -5.718428357150E-07    4.272157208929E-06   -2.786098477389E-07    1.817036417495E+03
   2.5439548187574199     
   -1.526091650368E+00   -1.225792957158E-04   -2.757119348437E-03   -2.220993052580E-04    1.378747342153E-05    7.596737106376E-07    3.898115689343E-08    1.906500465740E-09   -9.005526998827E-11    4.142696614633E-12    1.866347223562E-13    8.266961371496E-15    3.609400829809E-16   -1.542382668801E-17    5.728072475841E-19    1.938900273764E-20   -4.650462201843E-20    1.881611330744E-20    1.191056390407E-20   -8.973697704104E-21
   -1.225792957158E-04    3.337271837152E+00   -5.393127644781E-04    3.688651091567E-04   -3.672706946764E-05   -2.526602242403E-06   -1.482637957752E-07   -7.944345762381E-09    4.011168233707E-10   -1.941789972708E-11   -9.109014537238E-13   -4.169929509249E-14   -1.872037120056E-15    8.276132255096E-17   -3.645319700322E-18    1.854036727645E-19   -2.350955098885E-20    1.310791297946E-20    8.005223305853E-21   -6.075717695042E-21
   -2.757119348437E-03   -5.393127644781E-04    1.777157109041E+01    4.591708475441E-05    1.680467085004E-04    1.773434654439E-05    1.275559098920E-06    7.732360142707E-08   -4.246426766437E-09    2.185838346389E-10    1.074754728604E-11    5.106864987332E-13    2.363166554534E-14   -1.070680684479E-15    4.768623464917E-17   -2.099243345351E-18    9.473018054814E-20   -5.158169145738E-21    1.367443730472E-22    7.901590886981E-22
   -2.220993052580E-04    3.688651091567E-04    4.591708475441E-05    4.185672856361E+01   -1.950625494478E-05    9.373344354486E-05    1.039603972253E-05    7.739065676893E-07   -4.811647452293E-08    2.694521577928E-09    1.408762663551E-10    7.015601892225E-12    3.369266873804E-13   -1.573273678104E-14    7.183647806141E-16   -3.220358871982E-17    1.424827545815E-18   -6.160658081858E-20   -2.676228481708E-21   -1.276099851737E-21
    1.378747342153E-05   -3.672706946764E-05    1.680467085004E-04   -1.950625494478E-05    7.557802659585E+01    1.102582714309E-05   -5.973369318959E-05   -6.850199474411E-06    5.225844992000E-07   -3.310718481758E-08   -1.881912492471E-09   -9.959946426826E-11   -5.010803855504E-12    2.427345613596E-13   -1.141905824337E-14    5.247840740056E-16   -2.366022771583E-17    1.049524783517E-18    4.680735592701E-20   -1.934960076825E-21
    7.596737106376E-07   -2.526602242403E-06    1.773434654439E-05    9.373344354486E-05    1.102582714309E-05    1.189345065016E+02    7.137600996806E-06   -4.138299645414E-05    4.860502923753E-06   -3.776369506125E-07   -2.427359385436E-08   -1.396179608652E-09   -7.462293954625E-11    3.785692262410E-12   -1.847074783900E-13    8.743679269043E-15   -4.040436168791E-16    1.830481231530E-17    8.130221139950E-19   -3.806506633601E-20
    3.898115689344E-08   -1.482637957752E-07    1.275559098920E-06    1.039603972253E-05   -5.973369318959E-05    7.137600996806E-06    1.719259541791E+02    5.013961336945E-06    3.035962763841E-05   -3.630253439223E-06   -2.860780479470E-07   -1.860149652148E-08   -1.080228864593E-09    5.820618818066E-11   -2.973500259507E-12    1.459615120111E-13   -6.946397414525E-15    3.225131005356E-16    1.467386823022E-17   -6.561573580121E-19
    1.906500465744E-09   -7.944345762386E-09    7.732360142707E-08    7.739065676893E-07   -6.850199474411E-06   -4.138299645414E-05    5.013961336945E-06    2.345522991735E+02   -3.721639105300E-06   -2.322199418171E-05   -2.815726281751E-06   -2.244132032691E-07   -1.472944618140E-08    8.621812486414E-10   -4.677432119044E-11    2.403666903491E-12   -1.186040238504E-13    5.670460079032E-15    2.643561095321E-16   -1.207269809289E-17
   -9.005526998333E-11    4.011168233794E-10   -4.246426766440E-09   -4.811647452293E-08    5.225844992000E-07    4.860502923753E-06    3.035962763841E-05   -3.721639105300E-06    3.068135126689E+02   -2.874699873202E-06    1.833622991761E-05    2.248225394696E-06    1.808452283720E-07   -1.196267061249E-08    7.049195933647E-10   -3.846495130755E-11    1.986735913871E-12   -9.847377056917E-14   -4.726987323716E-15    2.211790633119E-16
    4.142696613066E-12   -1.941789972288E-11    2.185838346394E-10    2.694521577928E-09   -3.310718481758E-08   -3.776369506125E-07   -3.630253439223E-06   -2.322199418171E-05   -2.874699873202E-06    3.887095810709E+02    2.288696501664E-06   -1.484536983904E-05   -1.836871667825E-06    1.488954776445E-07   -9.914180309464E-09    5.875475719483E-10   -3.222094164383E-11    1.671602775719E-12    8.318141279030E-14   -4.007381354619E-15
    1.866347249029E-13   -9.109014515076E-13    1.074754728505E-11    1.408762663548E-10   -1.881912492471E-09   -2.427359385436E-08   -2.860780479470E-07   -2.815726281751E-06    1.833622991761E-05    2.288696501664E-06    4.802404972767E+02    1.866022459356E-06   -1.226462769959E-05    1.529113399182E-06   -1.247558479947E-07    8.353661044842E-09   -4.975086139204E-10    2.740223149936E-11    1.427138386261E-12   -7.127106783222E-14
    8.266961112508E-15   -4.169929484755E-14    5.106864990785E-13    7.015601891608E-12   -9.959946426812E-11   -1.396179608653E-09   -1.860149652148E-08   -2.244132032691E-07    2.248225394696E-06   -1.484536983904E-05    1.866022459356E-06    5.814062572792E+02    1.550942959599E-06    1.030295993130E-05   -1.292816763323E-06    1.060648246020E-07   -7.136714819255E-09    4.268616645143E-10    2.360121582920E-11   -1.233558007785E-12
    3.609408524090E-16   -1.872040457996E-15    2.363166563705E-14    3.369266868532E-13   -5.010803854890E-12   -7.462293954624E-11   -1.080228864593E-09   -1.472944618140E-08    1.808452283720E-07   -1.836871667825E-06   -1.226462769959E-05    1.550942959599E-06    6.922068586769E+02   -1.309691533894E-06   -8.777038716271E-06    1.107423339274E-06   -9.129301366773E-08    6.168912098627E-09    3.703730526836E-10   -2.055095834451E-11
   -1.542528046330E-17    8.276175817931E-17   -1.070680448689E-15   -1.573273627848E-14    2.427345613192E-13    3.785692262412E-12    5.820618818048E-11    8.621812486414E-10   -1.196267061249E-08    1.488954776445E-07    1.529113399182E-06    1.030295993130E-05   -1.309691533894E-06    8.126422999595E+02   -1.120815730899E-06   -7.566714413540E-06    9.592782966857E-07   -7.941367994193E-08   -5.386313203053E-09    3.245504350111E-10
    5.733943338969E-19   -3.642813377679E-18    4.768537718638E-17    7.183644139253E-16   -1.141905870420E-14   -1.847074786952E-13   -2.973500259365E-12   -4.677432119055E-11    7.049195933646E-10   -9.914180309464E-09   -1.247558479947E-07   -1.292816763323E-06   -8.777038716271E-06   -1.120815730899E-06    9.427125801380E+02   -9.701438662200E-07   -6.590575369589E-06    8.390213957918E-07    6.971645224995E-08   -4.746025958431E-09
    2.077639853715E-20    1.852214165938E-19   -2.099515845564E-18   -3.220312913854E-17    5.247843141787E-16    8.743679464256E-15    1.459615119807E-13    2.403666903662E-12   -3.846495130782E-11    5.875475719480E-10    8.353661044841E-09    1.060648246020E-07    1.107423339274E-06   -7.566714413540E-06   -9.701438662200E-07    1.082417698543E+03   -8.480028993769E-07   -5.791869325465E-06   -7.400634661450E-07    6.173346562651E-08
   -4.609310067940E-20   -2.449235196772E-20    9.455523381793E-20    1.424725138465E-18   -2.366038545527E-17   -4.040434972921E-16   -6.946397163767E-15   -1.186040240283E-13    1.986735914202E-12   -3.222094164382E-11   -4.975086139203E-10   -7.136714819255E-09   -9.129301366773E-08    9.592782966857E-07   -6.590575369589E-06   -8.480028993769E-07    1.231757654708E+03   -7.476013069020E-07    5.130105610705E-06   -6.584175018555E-07
    2.151857293704E-20    1.351977489941E-20   -6.167669263158E-21   -6.189620803185E-20    1.049416835536E-18    1.830465225506E-17    3.225129865898E-16    5.670460137393E-15   -9.847377064166E-14    1.671602775662E-12    2.740223149937E-11    4.268616645142E-10    6.168912098627E-09   -7.941367994193E-08    8.390213957918E-07   -5.791869325465E-06   -7.476013069020E-07    1.390732448300E+03    6.630133596949E-07    4.590775272504E-06
    1.306481026296E-20    6.317824869466E-21    1.392307577322E-22   -2.672447034719E-21    4.703357882326E-20    8.132996840872E-19    1.467388395485E-17    2.643559372201E-16   -4.726987294172E-15    8.318141290212E-14    1.427138386386E-12    2.360121582919E-11    3.703730526835E-10   -5.386313203053E-09    6.971645224995E-08   -7.400634661450E-07    5.130105610705E-06    6.630133596949E-07    1.559342079057E+03   -3.210139059268E-07
   -1.094932608275E-20   -5.661788652505E-21    9.721147322880E-22   -1.432190666643E-21   -1.964277944215E-21   -3.808043921907E-20   -6.562500495382E-19   -1.207274337014E-17    2.211791263066E-16   -4.007381298052E-15   -7.127106779447E-14   -1.233558007916E-12   -2.055095834447E-11    3.245504350109E-10   -4.746025958431E-09    6.173346562651E-08   -6.584175018555E-07    4.590775272504E-06   -3.210139059268E-07    1.737586542913E+03
   2.6008011942136040     
   -1.492263570164E+00   -1.403895500623E-04   -2.942323370328E-03   -2.539229267590E-04    1.686958534362E-05    9.941981633095E-07    5.454777022164E-08    2.851891807137E-09   -1.439808003746E-10    7.078177076443E-12    3.407453384649E-13    1.612706880106E-14    7.524376867662E-16   -3.456024167795E-17    1.491580104875E-18   -7.541737011486E-21   -3.997992066494E-20    3.458759253337E-20    1.874616828912E-20   -1.230935283634E-20
   -1.403895500623E-04    3.168157949332E+00   -6.172270813075E-04    3.904505445954E-04   -4.181058871975E-05   -3.080386275567E-06   -1.933665484319E-07   -1.107801380790E-08    5.978708645986E-10   -3.093079057992E-11   -1.550443551017E-12   -7.583447188977E-14   -3.637198436765E-15    1.717377246729E-16   -8.043544218015E-18    4.045062373121E-19   -3.247633760085E-20    1.214708777405E-20    2.599311459858E-21   -3.015065344649E-21
   -2.942323370328E-03   -6.172270813075E-04    1.697588017646E+01    5.266449183206E-05    1.795653090276E-04    2.028522664700E-05    1.560108270284E-06    1.010838231294E-07   -5.932193680659E-09    3.262666583086E-10    1.713901318085E-11    8.700056977951E-13    4.300604515148E-14   -2.081325049626E-15    9.900455608774E-17   -4.649358462629E-18    2.173396674729E-19   -1.131771931844E-20   -9.073445016324E-22   -3.820249528922E-22
   -2.539229267590E-04    3.904505445954E-04    5.266449183206E-05    4.001939384845E+01   -2.234618302425E-05    1.002199525582E-04    1.189481612680E-05    9.466560012408E-07   -6.290069267702E-08    3.763719851040E-09    2.102299964802E-10    1.118424603001E-11    5.737669957971E-13   -2.861820367729E-14    1.395746931944E-15   -6.683991827429E-17    3.154930366483E-18   -1.489657437187E-19   -7.307831971413E-21    4.285748757024E-22
    1.686958534362E-05   -4.181058871975E-05    1.795653090276E-04   -2.234618302425E-05    7.228260046475E+01    1.263047180076E-05   -6.388101987187E-05   -7.838518555501E-06    6.392453682560E-07   -4.327751124641E-08   -2.628373026699E-09   -1.486077388321E-10   -7.986458037027E-12    4.132529357826E-13   -2.076508349280E-14    1.019274896441E-15   -4.908546223588E-17    2.325193664734E-18    1.072127560754E-19   -5.070496750274E-21
    9.941981633095E-07   -3.080386275567E-06    2.028522664700E-05    1.002199525582E-04    1.263047180076E-05    1.137644449119E+02    8.176201348890E-06   -4.426085857988E-05    5.562004409244E-06   -4.619405993958E-07   -3.172906176879E-08   -1.949823203429E-09   -1.113286871829E-10    6.032913927731E-12   -3.144048739538E-13    1.589658076102E-14   -7.845705656005E-16    3.796592388045E-17    1.805805038313E-18   -8.491942352292E-20
    5.454777022164E-08   -1.933665484319E-07    1.560108270284E-06    1.189481612680E-05   -6.388101987187E-05    8.176201348890E-06    1.644646913554E+02    5.743477672100E-06    3.247283787387E-05   -4.154300293747E-06   -3.499414004967E-07   -2.431412928775E-08   -1.508502368684E-09    8.682982291583E-11   -4.738095926344E-12    2.484200199865E-13   -1.262707194248E-14    6.261392464773E-16    3.042701714715E-17   -1.453961087850E-18
    2.851891807134E-09   -1.107801380791E-08    1.010838231294E-07    9.466560012408E-07   -7.838518555501E-06   -4.426085857988E-05    5.743477672100E-06    2.243832621540E+02   -4.263093027252E-06   -2.483931247324E-05   -3.222241554923E-06   -2.745099661685E-07   -1.925254814272E-08    1.203958715769E-09   -6.977210403099E-11    3.829803928089E-12   -2.018394364300E-13    1.030651602419E-14    5.131628942477E-16   -2.502896872971E-17
   -1.439808003755E-10    5.978708645956E-10   -5.932193680661E-09   -6.290069267702E-08    6.392453682560E-07    5.562004409244E-06    3.247283787387E-05   -4.263093027252E-06    2.935201255454E+02   -3.292916913322E-06    1.961376679422E-05    2.572835323641E-06    2.212156096551E-07   -1.563591078512E-08    9.843278898980E-10   -5.737470675674E-11    3.165316087076E-12   -1.675697369553E-13   -8.590934189963E-15    4.293126173987E-16
    7.078177075425E-12   -3.093079059339E-11    3.262666583098E-10    3.763719851040E-09   -4.327751124642E-08   -4.619405993958E-07   -4.154300293747E-06   -2.483931247324E-05   -3.292916913322E-06    3.718752665425E+02    2.621650872835E-06   -1.587996950211E-05   -2.102103546194E-06    1.821333062341E-07   -1.295825989688E-08    8.204147492041E-10   -4.805946292756E-11    2.663118475472E-12    1.415392321824E-13   -7.282683035508E-15
    3.407453408694E-13   -1.550443549632E-12    1.713901318029E-11    2.102299964804E-10   -2.628373026699E-09   -3.172906176879E-08   -3.499414004967E-07   -3.222241554923E-06    1.961376679422E-05    2.621650872835E-06    4.594486773149E+02    2.137481374198E-06   -1.311954076938E-05    1.749916335614E-06   -1.526047558204E-07    1.091849291816E-08   -6.946777582078E-10    4.087099067207E-11    2.273568980589E-12   -1.212690818089E-13
    1.612706997094E-14   -7.583447781782E-14    8.700056980164E-13    1.118424602988E-11   -1.486077388320E-10   -1.949823203429E-09   -2.431412928775E-08   -2.745099661685E-07    2.572835323641E-06   -1.587996950211E-05    2.137481374198E-06    5.562403534441E+02    1.776562179442E-06    1.102124142414E-05   -1.479504543471E-06    1.297412109487E-07   -9.327838046176E-09    5.960241763907E-10    3.520096150066E-11   -1.965154821791E-12
    7.524344903175E-16   -3.637196410692E-15    4.300604552406E-14    5.737669957898E-13   -7.986458036988E-12   -1.113286871829E-10   -1.508502368684E-09   -1.925254814272E-08    2.212156096551E-07   -2.102103546194E-06   -1.311954076938E-05    1.776562179442E-06    6.622502922824E+02   -1.500212998469E-06   -9.389009947539E-06    1.267343509686E-06   -1.116718280920E-07    8.062851554941E-09    5.171437599124E-10   -3.065173200810E-11
   -3.456070572056E-17    1.717386683132E-16   -2.081324748462E-15   -2.861820397327E-14    4.132529357773E-13    6.032913927805E-12    8.682982291576E-11    1.203958715768E-09   -1.563591078512E-08    1.821333062341E-07    1.749916335614E-06    1.102124142414E-05   -1.500212998469E-06    7.774784921642E+02   -1.283859752135E-06   -8.094345130170E-06    1.097807907297E-06   -9.714064825078E-08   -7.039952262741E-09    4.531735970784E-10
    1.488775576447E-18   -8.043726203439E-18    9.900578321751E-17    1.395746877394E-15   -2.076508308250E-14   -3.144048737889E-13   -4.738095926763E-12   -6.977210403089E-11    9.843278898977E-10   -1.295825989688E-08   -1.526047558204E-07   -1.479504543471E-06   -9.389009947539E-06   -1.283859752135E-06    9.019249519992E+02   -1.111268690284E-06   -7.050173220021E-06    9.601865730203E-07    8.527875205381E-08   -6.203380719567E-09
   -9.616997966209E-21    4.020440410621E-19   -4.648452016890E-18   -6.683980947063E-17    1.019275151437E-15    1.589658083770E-14    2.484200201384E-13    3.829803928227E-12   -5.737470675660E-11    8.204147492040E-10    1.091849291816E-08    1.297412109487E-07    1.267343509686E-06   -8.094345130170E-06   -1.111268690284E-06    1.035589671049E+03   -9.713593424208E-07   -6.195793217209E-06   -8.469401328097E-07    7.552008740635E-08
   -3.974600392212E-20   -3.194387699559E-20    2.171901273940E-19    3.154907938346E-18   -4.908557897158E-17   -7.845707326935E-16   -1.262707169418E-14   -2.018394364347E-13    3.165316087147E-12   -4.805946292751E-11   -6.946777582076E-10   -9.327838046176E-09   -1.116718280920E-07    1.097807907297E-06   -7.050173220021E-06   -9.713593424208E-07    1.178472648799E+03   -8.563510284497E-07    5.487913399504E-06   -7.536290064825E-07
    3.466164092659E-20    1.464531909054E-20   -1.159481174289E-20   -1.491088865934E-19    2.325008721647E-18    3.796576894105E-17    6.261389915036E-16    1.030651583899E-14   -1.675697370595E-13    2.663118475796E-12    4.087099067220E-11    5.960241763906E-10    8.062851554941E-09   -9.714064825078E-08    9.601865730203E-07   -6.195793217209E-06   -8.563510284497E-07    1.330573884883E+03    7.592873927758E-07    4.913311003559E-06
    1.879425764806E-20    4.335549107220E-21   -8.251500448937E-22   -6.955633018550E-21    1.073527379545E-19    1.805937046923E-18    3.042704310703E-17    5.131627927611E-16   -8.590934050949E-15    1.415392321634E-13    2.273568980684E-12    3.520096150069E-11    5.171437599125E-10   -7.039952262741E-09    8.527875205381E-08   -8.469401328097E-07    5.487913399504E-06    7.592873927758E-07    1.491893379008E+03   -3.677198045247E-07
   -1.187865233025E-20   -3.898784329249E-21   -5.191594148975E-22    4.329077611565E-22   -5.184976976951E-21   -8.495358882286E-20   -1.453882847259E-18   -2.502904749145E-17    4.293126225988E-16   -7.282683011079E-15   -1.212690817262E-13   -1.965154821737E-12   -3.065173200815E-11    4.531735970785E-10   -6.203380719568E-09    7.552008740635E-08   -7.536290064825E-07    4.913311003559E-06   -3.677198045247E-07    1.662431126822E+03
   2.6582757064151608     
   -1.460100857447E+00   -1.598339522337E-04   -3.126652451919E-03   -2.885691606589E-04    2.048021935944E-05    1.288672440779E-06    7.546326481680E-08    4.209963433428E-09   -2.267579646821E-10    1.189148751709E-11    6.106018504614E-13    3.082236141341E-14    1.533854987929E-15   -7.528821149817E-17    3.585990500161E-18   -1.150091416636E-19   -3.310395925917E-20    9.490918026996E-21    2.213528430292E-20   -9.360797940591E-21
   -1.598339522337E-04    3.008897945367E+00   -7.021428002141E-04    4.111458975412E-04   -4.729512340745E-05   -3.725578046905E-06   -2.497445275758E-07   -1.527100688004E-08    8.793727876496E-10   -4.853250765208E-11   -2.594869385907E-12   -1.353632791693E-13   -6.923709431422E-15    3.485489990446E-16   -1.735407163822E-17    8.899027952562E-19   -7.072853158683E-20    1.591774068939E-20    1.153045533799E-20   -9.708686174504E-21
   -3.126652451919E-03   -7.021428002141E-04    1.622337571812E+01    6.006937144856E-05    1.910971725297E-04    2.306903703667E-05    1.893714403424E-06    1.309103486985E-07   -8.194949678573E-09    4.807101124829E-10    2.692991891610E-11    1.457739010568E-12    7.683732830911E-14   -3.965043745683E-15    2.010911304540E-16   -1.005504528771E-17    5.032366041486E-19   -2.217291234719E-20   -3.182236379108E-21   -1.806823947067E-21
