    1.000000000000E-06
    8.861451975342E-04    8.482973391965E-05   -1.306684787975E-04   -5.085005317994E-04    6.590119239369E-04
    1.806906345619E-02
    7.108619556573E-03   -9.699613395808E-04    2.790736520456E-03    1.489147948167E-03    8.865980338974E-04
   -9.699613395808E-04    8.320863337478E-03   -2.090850959724E-03   -5.070081696950E-05    8.451552397391E-05
    2.790736520456E-03   -2.090850959724E-03    2.525741697531E-03   -9.517241125521E-04   -1.307712468878E-04
    1.489147948167E-03   -5.070081696950E-05   -9.517241125521E-04    1.158928049015E-03   -5.085549090503E-04
    8.865980338974E-04    8.451552397391E-05   -1.307712468878E-04   -5.085549090503E-04    6.590465105498E-04
    2.002101490991E-02
    7.115049559569E-03   -9.704177165095E-04    2.792470575129E-03    1.489981378299E-03    8.870755079666E-04
   -9.704177165095E-04    8.328088375887E-03   -2.092428062771E-03   -5.130538545090E-05    8.418394432244E-05
    2.792470575129E-03   -2.092428062771E-03    2.526298709508E-03   -9.519441478366E-04   -1.308795942392E-04
    1.489981378299E-03   -5.130538545090E-05   -9.519441478366E-04    1.159041886102E-03   -5.086122135907E-04
    8.870755079666E-04    8.418394432244E-05   -1.308795942392E-04   -5.086122135907E-04    6.590829501535E-04
    2.207306643817E-02
    7.122087032171E-03   -9.708973237656E-04    2.794294073847E-03    1.490857827629E-03    8.875776381744E-04
   -9.708973237656E-04    8.335690322036E-03   -2.094087399108E-03   -5.194170446895E-05    8.383493390404E-05
    2.794294073847E-03   -2.094087399108E-03    2.526884160483E-03   -9.521754565890E-04   -1.309935246503E-04
    1.490857827629E-03   -5.194170446895E-05   -9.521754565890E-04    1.159161511917E-03   -5.086724435117E-04
    8.875776381744E-04    8.383493390404E-05   -1.309935246503E-04   -5.086724435117E-04    6.591212401285E-04
    2.422521804099E-02
    7.129677261339E-03   -9.714002157975E-04    2.796207072135E-03    1.491777328319E-03    8.881044446352E-04
   -9.714002157975E-04    8.343670135335E-03   -2.095829172637E-03   -5.260988647847E-05    8.346842847267E-05
