    1.000000000000E-06
    0.000000000000E+00    8.069163447931E-02    2.016876598722E-02    8.963555179835E-03    5.041932696738E-03
   -8.069163447931E-02    0.000000000000E+00    3.800947173298E-02    1.425337145668E-02    7.601764430676E-03
   -2.016876598722E-02   -3.800947173298E-02    0.000000000000E+00    2.280383422470E-02    9.501555485507E-03
   -8.963555179835E-03   -1.425337145668E-02   -2.280383422470E-02    0.000000000000E+00    1.628817455843E-02
   -5.041932696738E-03   -7.601764430676E-03   -9.501555485507E-03   -1.628817455843E-02    0.000000000000E+00
    4.055053019256E-03
    0.000000000000E+00    8.071037858900E-02    2.017235171066E-02    8.965058360662E-03    5.042760427445E-03
   -8.071037858900E-02    0.000000000000E+00    3.801062014590E-02    1.425375431148E-02    7.601959699130E-03
   -2.017235171066E-02   -3.801062014590E-02    0.000000000000E+00    2.280403315253E-02    9.501627215923E-03
   -8.965058360662E-03   -1.425375431148E-02   -2.280403315253E-02    0.000000000000E+00    1.628824286429E-02
   -5.042760427445E-03   -7.601959699130E-03   -9.501627215923E-03   -1.628824286429E-02    0.000000000000E+00
    5.006003727477E-03
    0.000000000000E+00    8.073133154276E-02    2.017636006911E-02    8.966738748521E-03    5.043685745584E-03
   -8.073133154276E-02    0.000000000000E+00    3.801190262819E-02    1.425418187600E-02    7.602177774475E-03
   -2.017636006911E-02   -3.801190262819E-02    0.000000000000E+00    2.280425526768E-02    9.501707307794E-03
   -8.966738748521E-03   -1.425418187600E-02   -2.280425526768E-02    0.000000000000E+00    1.628831912997E-02
   -5.043685745584E-03   -7.602177774475E-03   -9.501707307794E-03   -1.628831912997E-02    0.000000000000E+00
    6.057054510247E-03
    0.000000000000E+00    8.075449455614E-02    2.018079132431E-02    8.968596464200E-03    5.044708720307E-03
   -8.075449455614E-02    0.000000000000E+00    3.801331883325E-02    1.425465403935E-02    7.602418601311E-03
   -2.018079132431E-02   -3.801331883325E-02    0.000000000000E+00    2.280450049812E-02    9.501795735303E-03
   -8.968596464200E-03   -1.425465403935E-02   -2.280450049812E-02    0.000000000000E+00    1.628840333008E-02
   -5.044708720307E-03   -7.602418601311E-03   -9.501795735303E-03   -1.628840333008E-02    0.000000000000E+00
    7.208205367566E-03
    0.000000000000E+00    8.077986897128E-02    2.018564576555E-02    8.970631641225E-03    5.045829428059E-03
   -8.077986897128E-02    0.000000000000E+00    3.801486837768E-02    1.425517067887E-02    7.602682118349E-03
   -2.018564576555E-02   -3.801486837768E-02    0.000000000000E+00    2.280476876426E-02    9.501892469908E-03
   -8.970631641225E-03   -1.425517067887E-02   -2.280476876426E-02    0.000000000000E+00    1.628849543653E-02
   -5.045829428059E-03   -7.602682118349E-03   -9.501892469908E-03   -1.628849543653E-02    0.000000000000E+00
    8.459456299435E-03
    0.000000000000E+00    8.080745625644E-02    2.019092370965E-02    8.972844425870E-03    5.047047952590E-03
   -8.080745625644E-02    0.000000000000E+00    3.801655084117E-02    1.425573166007E-02    7.602968258392E-03
   -2.019092370965E-02   -3.801655084117E-02    0.000000000000E+00    2.280505997887E-02    9.501997480344E-03
   -8.972844425870E-03   -1.425573166007E-02   -2.280505997887E-02    0.000000000000E+00    1.628859541860E-02
   -5.047047952590E-03   -7.602968258392E-03   -9.501997480344E-03   -1.628859541860E-02    0.000000000000E+00
    9.810807305854E-03
    0.000000000000E+00    8.083725800553E-02    2.019662550103E-02    8.975234977161E-03    5.048364384956E-03
   -8.083725800553E-02    0.000000000000E+00    3.801836576643E-02    1.425633683664E-02    7.603276948317E-03
   -2.019662550103E-02   -3.801836576643E-02    0.000000000000E+00    2.280537404713E-02    9.502110732618E-03
   -8.975234977161E-03   -1.425633683664E-02   -2.280537404713E-02    0.000000000000E+00    1.628870324285E-02
   -5.048364384956E-03   -7.603276948317E-03   -9.502110732618E-03   -1.628870324285E-02    0.000000000000E+00
    1.126225838682E-02
    0.000000000000E+00    8.086927593762E-02    2.020275151161E-02    8.977803466886E-03    5.049778823525E-03
   -8.086927593762E-02    0.000000000000E+00    3.802031265904E-02    1.425698605033E-02    7.603608109053E-03
   -2.020275151161E-02   -3.802031265904E-02    0.000000000000E+00    2.280571086661E-02    9.502232190008E-03
   -8.977803466886E-03   -1.425698605033E-02   -2.280571086661E-02    0.000000000000E+00    1.628881887319E-02
   -5.049778823525E-03   -7.603608109053E-03   -9.502232190008E-03   -1.628881887319E-02    0.000000000000E+00
    1.281380954234E-02
    0.000000000000E+00    8.090351189637E-02    2.020930214090E-02    8.980550079604E-03    5.051291373988E-03
   -8.090351189637E-02    0.000000000000E+00    3.802239098739E-02    1.425767913099E-02    7.603961655561E-03
   -2.020930214090E-02   -3.802239098739E-02    0.000000000000E+00    2.280607032726E-02    9.502361813060E-03
   -8.980550079604E-03   -1.425767913099E-02   -2.280607032726E-02    0.000000000000E+00    1.628894227083E-02
   -5.051291373988E-03   -7.603961655561E-03   -9.502361813060E-03   -1.628894227083E-02    0.000000000000E+00
    1.446546077241E-02
    0.000000000000E+00    8.093996784942E-02    2.021627781595E-02    8.983475012654E-03    5.052902149363E-03
   -8.093996784942E-02    0.000000000000E+00    3.802460018245E-02    1.425841589648E-02    7.604337496808E-03
   -2.021627781595E-02   -3.802460018245E-02    0.000000000000E+00    2.280645231140E-02    9.502499559586E-03
   -8.983475012654E-03   -1.425841589648E-02   -2.280645231140E-02    0.000000000000E+00    1.628907339432E-02
   -5.052902149363E-03   -7.604337496808E-03   -9.502499559586E-03   -1.628907339432E-02    0.000000000000E+00
    1.621721207702E-02
    0.000000000000E+00    8.097864588777E-02    2.022367899135E-02    8.986578476166E-03    5.054611270001E-03
   -8.097864588777E-02    0.000000000000E+00    3.802693963775E-02    1.425919615265E-02    7.604735535740E-03
   -2.022367899135E-02   -3.802693963775E-02    0.000000000000E+00    2.280685669373E-02    9.502645384661E-03
   -8.986578476166E-03   -1.425919615265E-02   -2.280685669373E-02    0.000000000000E+00    1.628921219952E-02
   -5.054611270001E-03   -7.604735535740E-03   -9.502645384661E-03   -1.628921219952E-02    0.000000000000E+00
    1.806906345619E-02
    0.000000000000E+00    8.101954822507E-02    2.023150614926E-02    8.989860693073E-03    5.056418863599E-03
   -8.101954822507E-02    0.000000000000E+00    3.802940870912E-02    1.426001969323E-02    7.605155669256E-03
   -2.023150614926E-02   -3.802940870912E-02    0.000000000000E+00    2.280728334130E-02    9.502799240623E-03
   -8.989860693073E-03   -1.426001969323E-02   -2.280728334130E-02    0.000000000000E+00    1.628935863960E-02
   -5.056418863599E-03   -7.605155669256E-03   -9.502799240623E-03   -1.628935863960E-02    0.000000000000E+00
    2.002101490991E-02
    0.000000000000E+00    8.106267719688E-02    2.023975979938E-02    8.993321899117E-03    5.058325065204E-03
   -8.106267719688E-02    0.000000000000E+00    3.803200671460E-02    1.426088629984E-02    7.605597788181E-03
   -2.023975979938E-02   -3.803200671460E-02    0.000000000000E+00    2.280773211352E-02    9.502961077065E-03
   -8.993321899117E-03   -1.426088629984E-02   -2.280773211352E-02    0.000000000000E+00    1.628951266506E-02
   -5.058325065204E-03   -7.605597788181E-03   -9.502961077065E-03   -1.628951266506E-02    0.000000000000E+00
    2.207306643817E-02
    0.000000000000E+00    8.110803525988E-02    2.024844047894E-02    8.996962342868E-03    5.060330017223E-03
   -8.110803525988E-02    0.000000000000E+00    3.803473293428E-02    1.426179574191E-02    7.606061777229E-03
   -2.024844047894E-02   -3.803473293428E-02    0.000000000000E+00    2.280820286213E-02    9.503130840836E-03
   -8.996962342868E-03   -1.426179574191E-02   -2.280820286213E-02    0.000000000000E+00    1.628967422370E-02
   -5.060330017223E-03   -7.606061777229E-03   -9.503130840836E-03   -1.628967422370E-02    0.000000000000E+00
    2.422521804099E-02
    0.000000000000E+00    8.115562499103E-02    2.025754875273E-02    9.000782285732E-03    5.062433869433E-03
   -8.115562499103E-02    0.000000000000E+00    3.803758661006E-02    1.426274777659E-02    7.606547514976E-03
   -2.025754875273E-02   -3.803758661006E-02    0.000000000000E+00    2.280869543124E-02    9.503308476037E-03
   -9.000782285732E-03   -1.426274777659E-02   -2.280869543124E-02    0.000000000000E+00    1.628984326065E-02
   -5.062433869433E-03   -7.606547514976E-03   -9.503308476037E-03   -1.628984326065E-02    0.000000000000E+00
    2.647746971835E-02
    0.000000000000E+00    8.120544908671E-02    2.026708521309E-02    9.004782001964E-03    5.064636778992E-03
