   9.9999999999999995E-007
    1.041991837852E-20   -4.943086430271E-21    2.492674721089E-19    0.000000000000E+00    1.804695320431E-19    4.978457517990E-21    5.523794595457E-21    1.285232804254E-21   -4.930310913244E-22    8.866328119971E-22
   -1.941964872411E-21   -1.205206032911E-21   -5.555200811974E-21   -1.840204703010E-19    0.000000000000E+00   -1.161357900413E-19    7.146369673599E-21    3.971643986446E-21   -1.871340796281E-21    5.301671167089E-21
   -1.898171270032E-21    5.861183548914E-21    1.097583253895E-20   -4.237004146101E-21    1.146294032447E-19    0.000000000000E+00   -1.033401783421E-19    3.742672256649E-21   -4.809167531743E-21    2.411031999290E-21
    2.416639389038E-21   -5.488052573815E-22    2.189109111138E-21   -6.193369684881E-21   -8.728224997988E-21    1.052916528915E-19    0.000000000000E+00   -7.788122795849E-20   -2.219353215882E-21   -2.761894144265E-21
   -2.893856057397E-21    2.295045808829E-21    1.481383646743E-21   -7.767853888098E-22   -3.252614765143E-21   -6.143659781221E-21    7.457852057017E-20    0.000000000000E+00    6.177247225214E-20    1.369959184389E-20
    3.529616701205E-23   -8.968249275203E-23   -6.873272610002E-22    1.848789698487E-22    1.953715323954E-21    4.867089446840E-21    7.262942342680E-22   -6.410744840369E-20    0.000000000000E+00    7.816574946890E-20
    8.578496670029E-22    3.107205412888E-22    1.672783259629E-21   -9.886430842955E-22   -5.458121868702E-21   -3.238271452391E-21    2.736790664399E-21   -1.429983394037E-20   -8.261876832498E-20    0.000000000000E+00
   2.0303517512184035E-002
    0.000000000000E+00    2.812736454125E-14   -2.428705327236E-20   -1.355194549443E-20    2.838620056613E-22    1.797220248072E-22   -7.530070950332E-21    1.097210921106E-20   -6.565016294862E-21   -2.008087943957E-21
   -2.812718142942E-14    0.000000000000E+00    6.629575166864E-15    1.949266897977E-20    3.611356653519E-21    7.436505550542E-21   -1.226271910845E-20    5.365259177184E-21   -2.147170880097E-22    5.026168847609E-21
   -2.768228715218E-20   -6.629599267184E-15    0.000000000000E+00   -3.977887872280E-15   -1.885185775587E-21    5.811185112616E-21    1.637827316327E-20   -1.495897425877E-20    9.408188416283E-22   -1.050247815627E-20
    2.484748995602E-20   -3.501601858971E-20    3.977871611857E-15    0.000000000000E+00    2.841310420765E-15    2.089298417035E-20   -1.840988423041E-21    1.807989962672E-21   -1.068301502651E-21   -2.195978669787E-21
   -8.049658332024E-21   -1.867525770027E-20    1.111315241607E-20   -2.841307831292E-15    0.000000000000E+00   -2.209825263269E-15   -6.889927710551E-21   -1.985092643307E-20    6.353997621469E-21    3.057968818607E-21
   -9.031115421847E-22   -3.952534623279E-21    1.721024819145E-21   -2.188466442519E-20    2.209855385464E-15    0.000000000000E+00   -1.808033514624E-15    3.209433604411E-20   -1.540569378897E-20   -1.613578525702E-20
    3.072922627531E-21    1.290878180269E-20   -1.461322985444E-20    2.677335552162E-21   -2.823495865063E-21    1.808040495767E-15    0.000000000000E+00   -1.529922824288E-15   -1.298733040160E-20    2.308314890657E-21
   -1.028095973272E-20   -3.576635366460E-21    1.034001890403E-20   -1.582674404308E-21    1.943953497807E-20   -2.748148763555E-20    1.529877291939E-15    0.000000000000E+00    1.325943346847E-15   -5.787587718417E-21
    7.201096257370E-21    7.883806501638E-22   -1.091471232107E-21    2.875035460186E-21   -7.483457491654E-21    1.401606719091E-20    1.791203527424E-20   -1.325956000549E-15    0.000000000000E+00    1.169716153378E-15
    1.394159659859E-21   -4.319551215526E-21    9.798064155269E-21    3.639621236188E-21   -1.180387710690E-21    1.718456195567E-20    2.410963890972E-21    3.811081478001E-21   -1.169716950528E-15    0.000000000000E+00
   4.5681664402414078E-002
    0.000000000000E+00    8.188769460787E-12   -1.270167466266E-20   -4.008196892334E-20   -1.681983117776E-20    1.320161373702E-20    9.725573248169E-21    2.747457437038E-20   -3.807123328180E-21    1.265631801581E-20
   -8.188768804636E-12    0.000000000000E+00    1.930111733294E-12    2.406532830671E-20    1.285322632679E-20   -1.664286461839E-21   -8.717598867213E-21   -1.035325880729E-20    1.806156290913E-20   -1.358576637195E-20
    1.117877997474E-19   -1.930111726473E-12    0.000000000000E+00   -1.158067096614E-12   -5.583705286909E-20    1.002165860814E-21   -2.063999454359E-20    2.888956179430E-20   -4.731242275597E-21    1.662376383044E-20
    1.411297184741E-20    5.138907807089E-21    1.158067159653E-12    0.000000000000E+00    8.271912331691E-13    4.440460830186E-20    4.128193772162E-21   -1.664398347063E-20    3.128585866536E-21    1.191786145193E-20
    2.540062792619E-20   -2.234062679918E-20    4.652563617772E-20   -8.271912025806E-13    0.000000000000E+00   -6.433704411248E-13    2.185573403840E-20    3.505425361851E-20   -1.714103181432E-20    2.171637051132E-20
   -8.734455985780E-21    3.781534616637E-21   -5.048842498684E-22   -6.156710893177E-20    6.433704084866E-13    0.000000000000E+00   -5.263935644641E-13   -3.917498722860E-20    9.139638286163E-20   -6.309277685168E-20
   -1.282413759877E-20    9.006015288282E-21    2.620491462272E-20   -1.393221722198E-20    9.648628222402E-21    5.263935515056E-13    0.000000000000E+00   -4.454101789012E-13   -3.797906208407E-21    1.782512088040E-20
   -2.591586089164E-20    1.839846918007E-20   -2.730961852702E-20    7.585445181920E-22   -4.677067201491E-20    2.348582159197E-20    4.454102375668E-13    0.000000000000E+00    3.860223804352E-13   -5.028316957544E-20
    6.586068227167E-21   -1.692957625896E-20    8.718937966150E-21   -6.652747649268E-21    1.629422326570E-20   -8.436131147658E-20    2.176989334690E-20   -3.860223506803E-13    0.000000000000E+00    3.406078280484E-13
   -1.165018445445E-20    1.199279566741E-20   -1.728057516276E-20   -7.965685054825E-21   -1.828143508380E-20    6.890788742052E-20   -2.303746612690E-20    5.569285654020E-20   -3.406078549691E-13    0.000000000000E+00
   8.1211070048736136E-002
    0.000000000000E+00    4.564491293801E-10   -1.037447818348E-19   -8.077573930208E-20    2.053769839836E-20   -3.743389024169E-21    5.648489651220E-20   -2.000338356657E-20   -1.640036265068E-21   -2.587634532743E-20
   -4.564491308717E-10    0.000000000000E+00    1.075860921778E-10   -1.800296622147E-19   -1.403347565020E-19    1.659719201705E-20   -3.600271703835E-20   -1.498488614281E-20   -2.116149064002E-20   -4.134488854576E-21
    2.207604928497E-19   -1.075860923662E-10    0.000000000000E+00   -6.455165571301E-11    1.726954444448E-18   -7.464520782722E-20   -6.665784044612E-20   -5.362993696320E-20    1.336950884591E-20    4.183087191037E-20
    2.272903193439E-19    3.178897834117E-19    6.455165574216E-11    0.000000000000E+00    4.610832552568E-11    6.166521218615E-20   -3.144986582595E-20    3.541438220332E-20    1.669850733803E-20   -1.318900745616E-22
    6.872072435197E-20    1.512407689601E-19   -1.798691466748E-18   -4.610832529899E-11    0.000000000000E+00   -3.586203044978E-11   -5.445639418915E-20   -2.879979249845E-20   -1.871508393281E-20   -5.782373023632E-21
    1.774448127755E-21   -4.933856715747E-20    9.434743859569E-20   -6.277194871919E-20    3.586203033949E-11    0.000000000000E+00   -2.934166144275E-11   -1.378009308559E-20    9.464840146213E-20    4.201168399467E-20
   -6.056394351216E-20    3.490565475556E-20    6.253338084870E-20    3.140739273706E-20    3.684727225359E-20    2.934166127038E-11    0.000000000000E+00   -2.482755961448E-11    3.840919797279E-20    4.779159705805E-21
    2.571716259751E-20    9.120533780222E-21    4.486066890558E-20   -4.874909890929E-20    5.175676137362E-20   -1.440627955963E-20    2.482755956822E-11    0.000000000000E+00    2.151721851486E-11   -5.869420079752E-21
