   9.9999999999999995E-007
    1.290552180426E-19   -5.130126917729E-19    3.818174916022E-19    4.316697771705E-18    1.159490790508E-19   -7.698488319000E-18   -1.087618821195E-14   -9.945668789231E-08    0.000000000000E+00    8.775590105008E-08
    9.402722095829E-19   -2.559532707440E-19   -5.788079358186E-19   -1.357998614743E-20    2.892401351927E-19    3.607701792174E-19   -1.763768349529E-18    9.516193517497E-15   -8.775590105081E-08    0.000000000000E+00
  0.24870683952425446     
    0.000000000000E+00    1.416205312222E-05   -4.733810905122E-12   -8.529728362387E-19   -8.493788754134E-19    5.955676869200E-19    9.925652687570E-19   -9.386970827747E-19    3.210534913305E-20   -2.930352743842E-21
   -1.416205312220E-05    0.000000000000E+00    3.338027932732E-06    1.655776405827E-12   -7.998752766662E-19   -4.262457618284E-18    2.740636828627E-18   -8.708212830835E-19   -2.450442951695E-19   -6.984706702243E-19
    4.733786166559E-12   -3.338027932712E-06    0.000000000000E+00   -2.002816759612E-06    1.102161114088E-12   -6.334539753107E-18    2.290889325443E-18   -7.565064834252E-20    1.188534337096E-18   -1.947143982548E-18
    1.128651642925E-18   -1.655780159108E-12    2.002816759607E-06    0.000000000000E+00    1.430583399752E-06    8.261770516556E-13   -5.226614184033E-18    1.184160524104E-18    4.586119709142E-18   -1.196416911710E-19
   -8.540557786249E-19   -2.212704922997E-18   -1.102158420758E-12   -1.430583399751E-06    0.000000000000E+00   -1.112675977619E-06   -6.608040129759E-13   -1.727173425514E-18   -3.857928880143E-19   -3.212164816102E-19
   -1.097197626674E-18    1.702971732192E-18    6.356849370471E-18   -8.261752263866E-13    1.112675977613E-06    0.000000000000E+00   -9.103712544316E-07   -5.505861881216E-13   -7.423477180586E-18    1.432464857664E-18
   -2.409252122864E-18   -2.629027592252E-18   -1.852862648721E-18    4.221682990390E-18    6.608040293001E-13    9.103712544288E-07    0.000000000000E+00   -7.703141383336E-07    4.719004665010E-13    1.754438335798E-19
    9.281967590245E-19    8.836704680805E-19    1.490652353237E-18   -6.278681604190E-19   -2.467818497093E-19    5.505871372186E-13    7.703141383346E-07    0.000000000000E+00    6.676055865261E-07   -4.128948333213E-13
   -1.464637317204E-19   -6.897947764426E-20   -6.911460218774E-19   -4.307387424946E-18    5.287829471502E-19    7.215832994611E-18   -4.719009050688E-13   -6.676055865285E-07    0.000000000000E+00    5.890637528375E-07
    9.753772787616E-20    2.604231847894E-19    1.468947116373E-18    7.873387679705E-19    2.987124346953E-19   -1.296809258124E-18   -6.277776249531E-19    4.128937726491E-13   -5.890637528427E-07    0.000000000000E+00
  0.32484128019494457     
    0.000000000000E+00    7.097889148988E-05   -1.198186097531E-10   -2.100560098711E-16    1.876403019157E-18   -4.540432327848E-19   -3.607016402986E-18    2.697075475533E-18   -7.150625259863E-19   -1.191914864079E-19
   -7.097889148986E-05    0.000000000000E+00    1.672988516498E-05    4.161122710381E-11   -8.438319657774E-17   -2.902503735167E-18   -3.154962328312E-18    1.713847441567E-18    3.981630188505E-19   -8.583180891140E-19
    1.198186113895E-10   -1.672988516498E-05    0.000000000000E+00   -1.003793109875E-05    2.766930088769E-11    7.417686951742E-17   -3.895582812004E-18    8.051241024139E-19   -8.753818237969E-19    1.700685161894E-18
    2.153733371629E-16   -4.161122251526E-11    1.003793109875E-05    0.000000000000E+00    7.169950784825E-06    2.073405805443E-11    5.605991527501E-17   -6.391461942587E-18   -7.620901590831E-19    4.983171402665E-19
   -1.382747309166E-18    8.784064585073E-17   -2.766930229831E-11   -7.169950784824E-06    0.000000000000E+00   -5.576628388227E-06   -1.658075320468E-11   -3.744224831993E-17    3.387930950197E-18   -1.144383258789E-18
    2.498629307230E-19    4.402812522703E-18   -7.548833337501E-17   -2.073405561962E-11    5.576628388218E-06    0.000000000000E+00   -4.562695953953E-06   -1.381439642568E-11    3.459419206041E-17   -3.182102294585E-18
    4.648964909377E-18    2.974309713045E-18    4.346279840208E-18   -5.531456962566E-17    1.658075309730E-11    4.562695953952E-06    0.000000000000E+00   -3.860742730295E-06    1.183940503957E-11   -2.992062152046E-17
   -2.766563428445E-18   -1.414388339821E-18   -7.249806686573E-19    6.582995523516E-18    3.823961165327E-17    1.381439394661E-11    3.860742730293E-06    0.000000000000E+00    3.345977032913E-06   -1.035862557480E-11
    6.742872104403E-19    1.480530177140E-19    2.182426578903E-19   -9.455833316512E-20   -3.154712419729E-18   -3.442118601524E-17   -1.183940562545E-11   -3.345977032912E-06    0.000000000000E+00    2.952332676103E-06
    2.031674831838E-19    1.056296445259E-18   -9.231761273613E-19   -9.851733096292E-19    9.974128036499E-19    3.211379209504E-18    3.096115540881E-17    1.035862588604E-11   -2.952332676101E-06    0.000000000000E+00
  0.41112697962172673     
    0.000000000000E+00    2.812335799159E-04   -1.968960604150E-09   -1.358936825583E-14   -8.963707991890E-18   -1.847144326968E-18    3.818596239131E-18   -2.272892289169E-19    4.269312654613E-19   -6.582897624091E-19
   -2.812335799159E-04    0.000000000000E+00    6.628739050355E-05    6.771208171953E-10   -5.480027843713E-15    4.972606694410E-18    2.959242465641E-18   -3.567627972691E-18    4.699492159318E-19   -1.393776370842E-19
    1.968960618337E-09   -6.628739050354E-05    0.000000000000E+00   -3.977243428899E-05    4.496032475830E-10    3.870420293076E-15    9.996324549344E-19   -3.109245708720E-18    4.921787274830E-19   -6.640804816326E-19
    1.358393472118E-14   -6.771208163618E-10    3.977243428898E-05    0.000000000000E+00    2.840888163503E-05    3.367497758696E-10    3.006495250929E-15    7.486431698257E-18    1.681698641771E-18    7.790429752164E-19
    1.008996762651E-17    5.477660791388E-15   -4.496032453938E-10   -2.840888163501E-05    0.000000000000E+00   -2.209579682727E-05   -2.692352114453E-10   -2.461328371778E-15   -3.420956333207E-18   -2.741362713603E-20
    2.716344895921E-18   -5.375851391279E-18   -3.867941930251E-15   -3.367497755839E-10    2.209579682727E-05    0.000000000000E+00   -1.807837922237E-05   -2.242888027888E-10    2.079476922973E-15    2.610382050562E-18
   -4.017611062226E-18   -3.064713967398E-18   -2.104693513755E-18   -3.007480925853E-15    2.692352109220E-10    1.807837922237E-05    0.000000000000E+00   -1.529709011121E-05    1.922095636675E-10   -1.801646920055E-15
    1.117057629126E-18    3.436152166152E-18    2.916610398814E-18   -7.673407111589E-18    2.460719305349E-15    2.242888040006E-10    1.529709011120E-05    0.000000000000E+00    1.325747809640E-05   -1.681618658882E-10
   -2.944291576379E-19   -6.531415283444E-19   -4.611701991943E-19   -7.581222793375E-19    2.760484742244E-18   -2.080304968738E-15   -1.922095637980E-10   -1.325747809640E-05    0.000000000000E+00    1.169777479095E-05
    4.605791878815E-19    4.531731026968E-19    4.952171648160E-19   -6.298893458775E-19    3.131697508580E-20   -2.467967534840E-18    1.800902849574E-15    1.681618677102E-10   -1.169777479094E-05    0.000000000000E+00
  0.50756393780460096     
    0.000000000000E+00    9.141198935144E-04   -2.263529574471E-08   -5.399981150287E-13    1.053000593176E-17    1.474840081550E-18    3.250712039998E-18   -2.902547055537E-18    8.466238089416E-19   -4.942353637264E-20
