    1.000000000000E-06
   -8.277387718807E-02    0.000000000000E+00
    1.013523254814E-01
    0.000000000000E+00    8.287376615968E-02
   -8.287376615968E-02    0.000000000000E+00
    1.059068788734E-01
    0.000000000000E+00    8.297598154981E-02
   -8.297598154981E-02    0.000000000000E+00
    1.105615323400E-01
    0.000000000000E+00    8.308052849603E-02
   -8.308052849603E-02    0.000000000000E+00
    1.153162858811E-01
    0.000000000000E+00    8.318741221205E-02
   -8.318741221205E-02    0.000000000000E+00
    1.201711394967E-01
    0.000000000000E+00    8.329663798482E-02
   -8.329663798482E-02    0.000000000000E+00
    1.251260931869E-01
    0.000000000000E+00    8.340821117167E-02
   -8.340821117167E-02    0.000000000000E+00
    1.301811469517E-01
    0.000000000000E+00    8.352213719722E-02
   -8.352213719722E-02    0.000000000000E+00
    1.353363007910E-01
    0.000000000000E+00    8.363842155025E-02
   -8.363842155025E-02    0.000000000000E+00
    1.405915547048E-01
    0.000000000000E+00    8.375706978043E-02
   -8.375706978043E-02    0.000000000000E+00
    1.459469086932E-01
    0.000000000000E+00    8.387808749492E-02
   -8.387808749492E-02    0.000000000000E+00
    1.514023627562E-01
    0.000000000000E+00    8.400148035485E-02
   -8.400148035485E-02    0.000000000000E+00
    1.569579168937E-01
    0.000000000000E+00    8.412725407167E-02
   -8.412725407167E-02    0.000000000000E+00
    1.626135711057E-01
    0.000000000000E+00    8.425541440337E-02
   -8.425541440337E-02    0.000000000000E+00
    1.683693253923E-01
    0.000000000000E+00    8.438596715058E-02
   -8.438596715058E-02    0.000000000000E+00
    1.742251797535E-01
    0.000000000000E+00    8.451891815246E-02
   -8.451891815246E-02    0.000000000000E+00
    1.801811341892E-01
    0.000000000000E+00    8.465427328256E-02
   -8.465427328256E-02    0.000000000000E+00
    1.862371886994E-01
    0.000000000000E+00    8.479203844441E-02
   -8.479203844441E-02    0.000000000000E+00
    1.923933432842E-01
    0.000000000000E+00    8.493221956704E-02
   -8.493221956704E-02    0.000000000000E+00
    1.986495979435E-01
    0.000000000000E+00    8.507482260028E-02
   -8.507482260028E-02    0.000000000000E+00
    2.050059526774E-01
    0.000000000000E+00    8.521985350997E-02
   -8.521985350997E-02    0.000000000000E+00
    2.114624074859E-01
    0.000000000000E+00    8.536731827293E-02
   -8.536731827293E-02    0.000000000000E+00
    2.180189623689E-01
    0.000000000000E+00    8.551722287176E-02
   -8.551722287176E-02    0.000000000000E+00
    2.246756173264E-01
    0.000000000000E+00    8.566957328953E-02
   -8.566957328953E-02    0.000000000000E+00
    2.314323723585E-01
    0.000000000000E+00    8.582437550423E-02
   -8.582437550423E-02    0.000000000000E+00
    2.382892274652E-01
    0.000000000000E+00    8.598163548301E-02
   -8.598163548301E-02    0.000000000000E+00
    2.452461826464E-01
    0.000000000000E+00    8.614135917627E-02
   -8.614135917627E-02    0.000000000000E+00
    2.523032379021E-01
    0.000000000000E+00    8.630355251155E-02
   -8.630355251155E-02    0.000000000000E+00
    2.594603932324E-01
    0.000000000000E+00    8.646822138719E-02
   -8.646822138719E-02    0.000000000000E+00
    2.667176486372E-01
    0.000000000000E+00    8.663537166575E-02
   -8.663537166575E-02    0.000000000000E+00
    2.740750041166E-01
    0.000000000000E+00    8.680500916731E-02
   -8.680500916731E-02    0.000000000000E+00
    2.815324596706E-01
    0.000000000000E+00    8.697713966243E-02
   -8.697713966243E-02    0.000000000000E+00
    2.890900152990E-01
    0.000000000000E+00    8.715176886493E-02
   -8.715176886493E-02    0.000000000000E+00
    2.967476710021E-01
    0.000000000000E+00    8.732890242446E-02
   -8.732890242446E-02    0.000000000000E+00
    3.045054267797E-01
    0.000000000000E+00    8.750854591880E-02
   -8.750854591880E-02    0.000000000000E+00
    3.123632826318E-01
    0.000000000000E+00    8.769070484586E-02
   -8.769070484586E-02    0.000000000000E+00
    3.203212385585E-01
    0.000000000000E+00    8.787538461551E-02
   -8.787538461551E-02    0.000000000000E+00
    3.283792945597E-01
    0.000000000000E+00    8.806259054110E-02
   -8.806259054110E-02    0.000000000000E+00
    3.365374506355E-01
    0.000000000000E+00    8.825232783071E-02
   -8.825232783071E-02    0.000000000000E+00
    3.447957067859E-01
    0.000000000000E+00    8.844460157808E-02
   -8.844460157808E-02    0.000000000000E+00
    3.531540630107E-01
    0.000000000000E+00    8.863941675338E-02
   -8.863941675338E-02    0.000000000000E+00
    3.616125193102E-01
    0.000000000000E+00    8.883677819351E-02
   -8.883677819351E-02    0.000000000000E+00
    3.701710756842E-01
    0.000000000000E+00    8.903669059226E-02
   -8.903669059226E-02    0.000000000000E+00
    3.788297321327E-01
    0.000000000000E+00    8.923915849004E-02
   -8.923915849004E-02    0.000000000000E+00
    3.875884886558E-01
    0.000000000000E+00    8.944418626339E-02
   -8.944418626339E-02    0.000000000000E+00
    3.964473452534E-01
    0.000000000000E+00    8.965177811404E-02
   -8.965177811404E-02    0.000000000000E+00
    4.054063019256E-01
    0.000000000000E+00    8.986193805781E-02
   -8.986193805781E-02    0.000000000000E+00
    4.144653586723E-01
    0.000000000000E+00    9.007466991299E-02
   -9.007466991299E-02    0.000000000000E+00
    4.236245154936E-01
    0.000000000000E+00    9.028997728846E-02
   -9.028997728846E-02    0.000000000000E+00
    4.328837723894E-01
    0.000000000000E+00    9.050786357150E-02
   -9.050786357150E-02    0.000000000000E+00
    4.422431293598E-01
    0.000000000000E+00    9.072833191508E-02
   -9.072833191508E-02    0.000000000000E+00
    4.517025864048E-01
    0.000000000000E+00    9.095138522493E-02
   -9.095138522493E-02    0.000000000000E+00
    4.612621435242E-01
    0.000000000000E+00    9.117702614616E-02
   -9.117702614616E-02    0.000000000000E+00
    4.709218007183E-01
    0.000000000000E+00    9.140525704942E-02
   -9.140525704942E-02    0.000000000000E+00
    4.806815579868E-01
    0.000000000000E+00    9.163608001681E-02
   -9.163608001681E-02    0.000000000000E+00
    4.905414153300E-01
    0.000000000000E+00    9.186949682721E-02
   -9.186949682721E-02    0.000000000000E+00
    5.005013727477E-01
    0.000000000000E+00    9.210550894133E-02
   -9.210550894133E-02    0.000000000000E+00
    5.105614302399E-01
    0.000000000000E+00    9.234411748622E-02
   -9.234411748622E-02    0.000000000000E+00
    5.207215878067E-01
    0.000000000000E+00    9.258532323943E-02
   -9.258532323943E-02    0.000000000000E+00
    5.309818454480E-01
    0.000000000000E+00    9.282912661263E-02
   -9.282912661263E-02    0.000000000000E+00
    5.413422031639E-01
    0.000000000000E+00    9.307552763487E-02
   -9.307552763487E-02    0.000000000000E+00
    5.518026609543E-01
    0.000000000000E+00    9.332452593529E-02
   -9.332452593529E-02    0.000000000000E+00
    5.623632188193E-01
    0.000000000000E+00    9.357612072540E-02
   -9.357612072540E-02    0.000000000000E+00
    5.730238767588E-01
    0.000000000000E+00    9.383031078084E-02
   -9.383031078084E-02    0.000000000000E+00
    5.837846347729E-01
    0.000000000000E+00    9.408709442272E-02
   -9.408709442272E-02    0.000000000000E+00
    5.946454928615E-01
    0.000000000000E+00    9.434646949832E-02
   -9.434646949832E-02    0.000000000000E+00
    6.056064510247E-01
    0.000000000000E+00    9.460843336144E-02
   -9.460843336144E-02    0.000000000000E+00
    6.166675092624E-01
    0.000000000000E+00    9.487298285208E-02
   -9.487298285208E-02    0.000000000000E+00
    6.278286675747E-01
    0.000000000000E+00    9.514011427571E-02
   -9.514011427571E-02    0.000000000000E+00
    6.390899259615E-01
    0.000000000000E+00    9.540982338189E-02
   -9.540982338189E-02    0.000000000000E+00
    6.504512844229E-01
    0.000000000000E+00    9.568210534246E-02
   -9.568210534246E-02    0.000000000000E+00
