   9.9999999999999995E-007
   -3.311374388161E-22    2.191351444476E-22    1.711007397088E-21    0.000000000000E+00    1.152024950790E-21   -5.456463884186E-22   -3.973649576647E-22   -3.672704135552E-22    8.669780977318E-23   -1.636208653379E-22
    2.300918497195E-22   -4.674880334231E-24   -3.827559507518E-22   -5.008806634349E-22    0.000000000000E+00   -7.323985267478E-22    3.138014493703E-22    1.232468808079E-22   -3.579206694282E-23   -1.618228326652E-23
    5.189119306999E-23   -7.304500634611E-24    3.172241139918E-22    5.281155848054E-22    3.817823284747E-22    0.000000000000E+00   -1.249468721249E-21   -3.754514522523E-22    1.366503978142E-22    9.892384280748E-23
   -8.765411564411E-24    1.402464377672E-23    3.035021012910E-22    4.207393618330E-22   -3.523692362656E-22    8.032299815822E-22    0.000000000000E+00    1.057242279301E-21   -1.778124770548E-22   -1.651791644163E-22
    5.867453923084E-23    1.358637543260E-22    1.402464771516E-23    3.383445816432E-22   -1.784954891326E-22    2.804929042220E-22   -1.321552915669E-21    0.000000000000E+00   -1.248193255468E-21    1.338915386681E-21
    4.163566317468E-23   -1.001760512555E-23   -3.739905418094E-23   -9.817251869605E-23    5.478377504307E-23   -1.060838627322E-22    2.091174870949E-22    1.351040654646E-21    0.000000000000E+00    9.734756133020E-22
   -2.467298803225E-23    1.003638683593E-22    4.553456205481E-23    1.665426657341E-22    1.726110147325E-23   -6.135782634786E-23    1.449213440010E-22   -1.392603482039E-21   -8.291042588891E-22    0.000000000000E+00
   1.2572734907444049E-003
    0.000000000000E+00    1.084697605205E-20   -3.078082067479E-21   -3.031437747964E-21    3.497839027460E-23    1.287195155856E-21    6.140601730492E-22   -3.112337384842E-22    1.420988287475E-22    6.581068636212E-22
   -2.273950961206E-20    0.000000000000E+00   -4.086727243170E-21    9.618992369100E-22   -1.492397804585E-22   -3.556109324147E-22   -3.357900238425E-22   -1.195083996036E-22    2.531748532026E-22   -1.923796240608E-22
   -3.287945108240E-21    1.008646306608E-21    0.000000000000E+00    1.388699534548E-21    8.044969566634E-22    6.129505175879E-22   -8.132416419143E-22   -1.865495824185E-23    4.244012791799E-22    1.199250238133E-22
    3.886458814701E-21   -4.197385145025E-22    3.816049413058E-21    0.000000000000E+00    1.646423929164E-21   -2.535916170035E-22    7.254720234783E-22   -1.329166762499E-22   -3.307022695855E-22    2.001526726862E-22
    2.448465846026E-22    2.425147663581E-22   -6.062879752396E-22   -1.246673425156E-21    0.000000000000E+00   -2.430941284621E-21   -1.007369772130E-21    1.297370481222E-21   -5.334160908396E-22   -3.099601069574E-22
   -1.248019705756E-21    1.457423086227E-22   -3.064754919315E-22    1.224232171451E-22    2.617491955014E-21    0.000000000000E+00    1.877721278906E-21    2.384342265111E-21   -9.542747755752E-22   -1.349156245441E-21
   -9.482958293161E-22    6.156152711226E-22    4.066207565376E-22   -6.114696408626E-22    1.720923934772E-21    3.608789730013E-22    0.000000000000E+00    3.403904806665E-22    8.994375296820E-22    8.643483683470E-22
    3.140891646108E-22   -4.080792157055E-23    1.305850779863E-22    2.588381940962E-22   -1.144738504958E-21   -1.929626204946E-21    7.789099077708E-22    0.000000000000E+00    6.364829347466E-21    1.866957556226E-21
    1.748892403820E-23   -5.907416940691E-22   -4.244011846978E-22    3.256145068507E-22    5.188421104979E-22    1.033200048191E-21   -7.645218477737E-22   -4.294123611458E-21    0.000000000000E+00   -6.388853891566E-22
   -5.821049719350E-22    2.763272110060E-22   -8.721813829202E-23   -2.040391986691E-22    2.626049513162E-22    1.236726525856E-21   -8.270383487920E-22   -1.731417150156E-21    1.033932412513E-21    0.000000000000E+00
   2.8276153541749107E-003
    0.000000000000E+00    3.371940185431E-20   -7.866644013609E-21    1.048645377363E-22   -1.120980648488E-21   -1.346754305060E-21    8.739660827422E-24    8.797704007247E-22   -8.407400480705E-22    7.497520554205E-22
   -1.174200525858E-19    0.000000000000E+00    7.197372450467E-20    2.713981182303E-21   -6.712844997494E-22    7.604341232310E-22   -1.798082612576E-22   -9.702113258908E-22    1.828041481679E-21   -1.179993886743E-22
   -3.461281919646E-21   -5.078632478685E-20    0.000000000000E+00   -1.209547509779E-20   -5.768584527245E-22   -3.356407934394E-21   -7.571583796008E-22    5.873724794662E-22   -7.761689448598E-22    1.275000260880E-21
    1.118829897791E-21    1.376651026593E-21    1.335416281662E-20    0.000000000000E+00    5.071448820088E-20    1.268484125630E-20    2.470691415129E-21    9.203891624205E-22    1.796437710609E-21   -1.573296074306E-22
    2.104309358092E-21    9.649679203975E-22    1.914190780674E-21   -6.078377605411E-20    0.000000000000E+00   -5.251281243846E-21   -4.373820766787E-21    3.051255265215E-22   -2.012531225512E-21   -1.065006880552E-22
    1.082437488684E-21   -1.193098671464E-21    2.397432063657E-21   -1.172118634142E-20    7.488900490947E-21    0.000000000000E+00    2.179189571985E-20   -1.101326222911E-21    2.113892370285E-21   -1.798083791792E-22
   -2.447357976974E-22   -1.258684938360E-22    9.439898091283E-22   -1.934597739843E-21    2.957836878546E-21   -1.847363614776E-20    0.000000000000E+00   -8.277608759864E-22   -2.247593273415E-21   -6.433104794628E-22
   -8.476630416556E-22    9.505439392809E-22   -8.391012029713E-22   -5.663921476849E-22   -2.669810309948E-22    1.586426057012E-21   -2.851394755847E-21    0.000000000000E+00   -1.086688953519E-21   -4.572445220941E-21
    1.165236178393E-21   -1.568320456790E-21    5.244378946442E-22   -1.739225327597E-21    1.619200545399E-21   -2.081618575742E-21    1.168747777268E-21    1.716010337488E-21    0.000000000000E+00    8.036820054108E-21
   -7.458681693497E-22    1.573336622788E-23   -1.087017059744E-21    4.719940598041E-22    2.033192377474E-22   -1.348549732823E-22    1.342565523915E-21    4.316782282760E-21   -6.148830469103E-21    0.000000000000E+00
   5.0260939629776192E-003
    0.000000000000E+00    1.588320085605E-18   -1.272396438457E-20   -5.903857364080E-21    7.340947558620E-21   -1.454207831670E-21    2.765470287499E-21   -1.403985409656E-21    2.534425728185E-22    1.588152213371E-21
   -1.589999177498E-18    0.000000000000E+00    3.624564829342E-19   -6.921496470660E-21   -3.132143774464E-21    7.760384462583E-21    2.173312254561E-21   -9.671386108283E-22    1.047589554710E-21   -1.866678580343E-21
    3.062202201922E-20   -3.751340517333E-19    0.000000000000E+00   -2.161315759996E-19    3.360510986583E-20    1.171900961211E-21   -1.223577164498E-22   -1.491628112205E-22    6.711691427630E-22   -6.973097003703E-22
    7.830249624520E-21   -4.404627970722E-21    2.109857708775E-19    0.000000000000E+00    2.035991296416E-19   -8.389865936203E-22   -6.960303637128E-21    3.271970915606E-21    1.301665139092E-21    9.710197799397E-22
   -4.754105457751E-21    3.430412294855E-21   -3.243986874306E-20   -2.058365059230E-19    0.000000000000E+00   -1.124913027625E-19   -5.453255759261E-21    2.711934646214E-22    1.957581623167E-21   -1.256277552187E-21
   -6.487848746365E-22   -7.923529914710E-21    1.438247436728E-21   -2.551812748396E-21    1.219376231568E-19    0.000000000000E+00   -1.025127944918E-19    3.239320045873E-21    3.327154574485E-21    4.294694162589E-21
   -1.910955433303E-21   -2.460972409323E-21    1.048859353826E-22    7.001746698971E-21    3.495658030387E-21    9.498746560148E-20    0.000000000000E+00   -7.822283889926E-20    1.318325243580E-21   -2.486041973158E-22
    1.244161164653E-21    1.736177912554E-21   -1.242789162015E-22   -2.223253630584E-21    1.966075001644E-21   -5.406667820450E-21    7.753451679266E-20    0.000000000000E+00    3.744135152933E-20   -6.589366540284E-21
   -7.253647677040E-22   -1.154120824141E-21   -6.618515916047E-22   -1.444030651983E-21   -1.957590545363E-21   -4.216318387167E-21   -2.736591596247E-21   -4.392946821609E-20    0.000000000000E+00    5.540875214284E-20
   -1.263611692527E-21    2.167308105123E-21    6.537328622750E-22   -1.157461397705E-21    1.600476110379E-21   -4.384582176232E-21   -3.480067832998E-22    7.620608269464E-21   -5.744868186429E-20    0.000000000000E+00
   7.8527093171525293E-003
    0.000000000000E+00    3.635621837787E-17    8.084131645372E-21   -3.107006793739E-20    6.553975227236E-21   -1.817578039132E-21    3.228354044661E-21    1.284024869855E-21   -7.099671289241E-22    4.207335061367E-22
   -3.643573670673E-17    0.000000000000E+00    8.597596355112E-18   -5.570630655903E-21    1.514668023414E-21    1.819266098772E-22    3.695089901333E-21   -1.966154146753E-21    3.495363591807E-21   -1.813188318754E-21
   -5.243854343654E-21   -8.626724538219E-18    0.000000000000E+00   -5.052648986289E-18    1.310746348533E-20    5.409452067505E-21   -1.693021864266E-21   -2.058311427564E-21   -2.781706594691E-21   -1.815491810349E-22
    3.126429692675E-20    8.192092079721E-21    5.056843967903E-18    0.000000000000E+00    3.629258906532E-18   -3.249591399573E-20    1.773566939038E-20    2.665271509271E-21    1.270888131020E-22    1.820518517887E-21
   -1.638468676521E-21    1.747728514306E-21   -1.048581888963E-20   -3.631504950586E-18    0.000000000000E+00   -2.839068379835E-18    1.987997357800E-20    9.532083374570E-22   -5.534335579585E-21    2.984473007842E-21
    2.795546442501E-22   -8.009734345785E-22   -1.914126769471E-21    3.058442472690E-20    2.844116897967E-18    0.000000000000E+00   -2.330182452151E-18    3.204081377801E-21    2.957675438680E-21    4.556425886020E-21
   -2.548627042010E-21   -3.994720722898E-21    1.420031428297E-21   -1.644107553211E-20   -1.760782947298E-20    2.330500427619E-18    0.000000000000E+00   -1.982178632088E-18   -5.118203041435E-21   -4.660042283256E-22
   -1.569372239551E-21    6.553117446726E-22    1.941833602038E-21   -2.140922932661E-21   -3.071693136025E-21   -2.257331212441E-21    1.977070090923E-18    0.000000000000E+00    1.719752295772E-18    1.093895100734E-22
    8.192117210009E-22   -3.384366237186E-21    2.388471521114E-21    6.991434574035E-22    4.696844805249E-21   -3.629829226076E-21    5.180675911166E-21   -1.717421905309E-18    0.000000000000E+00    1.544260535183E-18
   -7.550371181730E-23    1.747653458511E-21    3.404415286811E-22   -2.051129701899E-21   -4.221314826475E-21   -4.915353854298E-21    5.048941065853E-22    1.091566360673E-22   -1.544260513108E-18    0.000000000000E+00
   1.1307461416699643E-002
    0.000000000000E+00    4.676914478101E-16    6.291282950869E-21   -9.227741150543E-21   -6.133596533683E-21    2.164347176632E-21    3.250254727709E-21    8.987637815296E-22    2.870339834868E-21    1.320361154219E-21
   -4.675756723969E-16    0.000000000000E+00    1.104222649640E-16    5.677878138880E-20   -8.391934378338E-22   -9.069797676543E-21    2.732105055987E-21   -5.085403696760E-21    6.670616711210E-21   -4.876044418129E-22
   -9.439203200218E-21   -1.104088412927E-16    0.000000000000E+00   -6.606210495488E-17    1.583245627266E-20   -8.507614142400E-21   -5.112320460844E-22    1.453859906138E-21   -2.306646272409E-21   -1.241964101550E-21
   -2.377660395784E-21   -5.111585417307E-20    6.602334748607E-17    0.000000000000E+00    4.728428120538E-17   -1.682839265970E-20    1.873360286645E-20   -1.352369611323E-21    1.395490629185E-20    3.669788456128E-21
    7.863179673562E-21    3.523305200793E-21   -2.443088756727E-20   -4.728104310318E-17    0.000000000000E+00   -3.677945819860E-17    3.774747538586E-21   -2.897666969737E-21    1.426007322627E-20   -4.684464995623E-21
   -1.710955065130E-21    6.343541716585E-21    1.473911985642E-20    1.918799893028E-20    3.679343904970E-17    0.000000000000E+00   -3.005865384579E-17    1.001360035255E-20   -2.213197071288E-20   -6.044122230387E-21
   -6.186184918789E-21   -2.013044122325E-21    1.101084981359E-21   -1.808132008953E-20   -1.949928664558E-21    3.008336255751E-17    0.000000000000E+00   -2.541275932404E-17    2.233374958043E-20    4.250084470708E-21
   -5.140096829901E-23    4.770811296124E-21   -2.013144342502E-21    3.082519665688E-21    3.584335025514E-21   -7.024948230328E-21    2.542824658509E-17    0.000000000000E+00    2.210374471909E-17    5.895507198312E-22
   -3.833889497820E-21   -6.670560249139E-21    3.648937441927E-21   -1.413783812134E-20   -1.397172599985E-20    2.226110361791E-20   -1.761516429760E-20   -2.209653045082E-17    0.000000000000E+00    1.947577038433E-17
   -6.678931111203E-22   -1.572779052831E-22    2.941188482478E-22   -2.883325595186E-21    4.994147967101E-21    6.201388821201E-21   -3.523003834486E-21    4.364923531747E-21   -1.946496428791E-17    0.000000000000E+00
   1.5390350261618960E-002
    0.000000000000E+00    4.045478283598E-15   -4.838638613777E-20   -2.035840180994E-20   -3.638345954347E-21   -6.781939790375E-21    2.235618248827E-21    4.752814554561E-21   -5.699551522137E-21   -4.861734980022E-22
   -4.045377220380E-15    0.000000000000E+00    9.535827938250E-16   -1.091718723039E-20   -1.073039099762E-20   -2.497483257158E-21   -6.849439615983E-21   -4.923467661852E-21   -3.860026804035E-21   -5.141327700271E-22
    3.981620243040E-20   -9.536410341995E-16    0.000000000000E+00   -5.720681692321E-16    4.280321202028E-22    9.621106752878E-21    8.670263138120E-21    6.469117851594E-21   -1.769608996909E-21    4.181201344881E-21
    2.797043963075E-20    5.351036445382E-21    5.720750233198E-16    0.000000000000E+00    4.086656229933E-16   -2.846863207527E-20   -8.885584406314E-22    5.523261769896E-21   -3.113495037423E-21    3.258467383335E-21
    1.766041776563E-20    5.022508961264E-21   -1.140892728271E-21   -4.086641531012E-16    0.000000000000E+00   -3.177935774414E-16    1.077122042983E-19   -1.162398787861E-20    3.567426272725E-21   -4.741849130459E-21
    7.261769585412E-21   -3.781991472586E-21   -1.337315699392E-20    2.086849642936E-20    3.177863494308E-16    0.000000000000E+00   -2.601187846532E-16   -9.633382600275E-21   -7.640564574354E-21    1.369953084513E-20
   -4.795763213981E-23    8.317978532669E-21   -5.137312115778E-21    2.283509145232E-21   -1.019747548622E-19    2.601408964600E-16    0.000000000000E+00   -2.200689013752E-16   -2.874233938014E-21   -1.073162656208E-20
   -4.508465720666E-21    4.495203873313E-21   -4.642234265997E-21   -6.464894680983E-21    1.494535726934E-20    5.707878604236E-21    2.200649497076E-16    0.000000000000E+00    1.907133655284E-16   -5.190987736979E-21
    5.966938602479E-21    1.521791743146E-21    1.227178712764E-21    4.047315905259E-21   -4.102569386683E-21    7.640575134734E-21    6.138769438813E-23   -1.907263825647E-16    0.000000000000E+00    1.682442657849E-16
    2.537198486075E-21   -3.850023880317E-22   -3.335876842568E-21   -3.163375828695E-21    4.109532881223E-21   -1.198714005202E-20    1.057910482916E-20    7.920323155964E-21   -1.682341925915E-16    0.000000000000E+00
   2.0101375851910477E-002
    0.000000000000E+00    2.622478901448E-14    1.979174240070E-19   -3.205544087303E-20    1.202175638141E-20   -2.237185552508E-21   -2.049565274271E-21    6.755603582787E-21   -2.690760666517E-21    1.047820511841E-21
   -2.622442431648E-14    0.000000000000E+00    6.181208092550E-15   -1.676803670957E-20   -3.101093007600E-20   -1.155350390015E-20   -1.278809280365E-21   -2.377077566065E-21    4.252459937855E-22   -1.565694753835E-21
   -2.163657948759E-19   -6.181154440594E-15    0.000000000000E+00   -3.708817890147E-15    8.088986706787E-20    8.051341494304E-20   -8.178148181774E-21   -1.989696044406E-21    7.193218329604E-21    5.286939433760E-21
    9.434756244945E-21    3.018638298716E-20    3.708816098633E-15    0.000000000000E+00    2.649284713996E-15    1.949914617735E-19   -2.915652007145E-20    1.526460609857E-20   -1.788907384201E-21    2.019521368379E-21
   -6.150159541023E-21    3.817309577994E-20   -7.622877108983E-20   -2.649321780757E-15    0.000000000000E+00   -2.060406664684E-15   -8.167930572403E-21   -1.450350781866E-20   -2.329991776098E-21    3.578627408375E-21
   -7.961091346208E-21    1.267197021115E-20   -7.625085116749E-20   -1.913561388819E-19    2.060437980023E-15    0.000000000000E+00   -1.685785252795E-15   -1.201938515791E-20   -5.046212691637E-21   -3.194049761922E-21
    1.240203233994E-22    5.101346017448E-22    6.971312921125E-22    2.982032976704E-20    4.391154627955E-24    1.685753936696E-15    0.000000000000E+00   -1.426456378697E-15    6.310743396585E-21   -2.285564939222E-21
   -8.582201552491E-21    7.451758175070E-22    1.194232932290E-21   -1.291440411137E-20    1.884212074531E-20    1.285879110408E-20    1.426467045578E-15    0.000000000000E+00    1.236237147127E-15   -1.330703658225E-21
    5.237541447263E-22   -1.276942412340E-21   -7.790529958177E-21    1.464480662288E-21    1.631272349728E-21    6.078571072587E-21   -7.109923919877E-21   -1.236243113358E-15    0.000000000000E+00    1.090774328432E-15
   -1.269871060082E-21    2.460406326471E-21   -4.589084092524E-21   -9.628798147716E-22   -5.161406383896E-21    7.188434293494E-21    4.771357890220E-21   -8.735998123567E-21   -1.090769592390E-15    0.000000000000E+00
   2.5440538187574194E-002
    0.000000000000E+00    1.363478110666E-13    2.191251836931E-20    3.208241618811E-20   -1.238024369033E-20   -2.694043661800E-20   -1.218681328718E-20    1.409254250567E-20   -4.420762000072E-22   -3.391413201098E-21
   -1.363475394002E-13    0.000000000000E+00    3.213719831313E-14    8.315365278536E-20   -4.226303020220E-20   -1.415333136132E-20   -1.940931839718E-21    2.594203002818E-21   -4.223841943207E-21   -8.843704426613E-21
   -2.103059352470E-21   -3.213734368584E-14    0.000000000000E+00   -1.928239378758E-14   -1.341871265844E-19   -3.153408677169E-20   -5.572474185601E-21    2.125621586593E-20   -3.632217129277E-21   -1.543674593492E-21
   -4.402076995270E-20   -5.483418884926E-20    1.928225558771E-14    0.000000000000E+00    1.377358067032E-14   -5.301819601230E-21    1.047742611248E-20    2.639075458306E-20   -1.564304080245E-20    1.485788359266E-20
   -1.362644114180E-20    4.679247136496E-20    1.292343163667E-19   -1.377359846959E-14    0.000000000000E+00   -1.071276358411E-14    2.659923177353E-20    8.833105507616E-20   -1.556580415306E-20    1.471469905838E-20
    2.739314065291E-20    9.195550709107E-21    2.290847329387E-20    1.733647694312E-20    1.071273715112E-14    0.000000000000E+00   -8.764796462425E-15   -8.324995120546E-20    2.162249177703E-20   -2.850434159701E-20
    9.511538431744E-21   -8.074032959540E-22    1.591396950055E-21   -3.767365205956E-21   -2.291853565080E-20    8.764805727191E-15    0.000000000000E+00   -7.416300044780E-15   -2.304426503201E-20    2.037663324912E-20
   -1.386138732355E-20   -8.845978634864E-22   -2.427574327387E-20   -2.879875516377E-20   -8.815851909859E-20    8.337157070711E-20    7.416316163668E-15    0.000000000000E+00    6.427520052779E-15    1.105032243258E-20
   -1.061464683930E-21    2.247181279634E-21    1.462016208429E-21    1.626155125226E-20    1.639118655604E-20   -2.423626573992E-20    2.223457881950E-20   -6.427506462505E-15    0.000000000000E+00    5.671335219851E-15
    7.001456335557E-22    1.043614938810E-20    8.077716025948E-22   -1.391360917490E-20   -1.933186237585E-20    2.622741061381E-20   -1.672882539818E-20   -1.087675555865E-20   -5.671324896294E-15    0.000000000000E+00
   3.1407837268610121E-002
    0.000000000000E+00    5.956752768163E-13   -2.965341304102E-20   -4.578558858522E-20   -5.665566543378E-21    1.564466327392E-20   -4.852890528842E-21    1.561464570550E-20    8.950974799020E-21   -3.191866898132E-21
   -5.956751334399E-13    0.000000000000E+00    1.404017802176E-13   -7.405313103995E-21    5.607554151851E-21   -6.543390644889E-21    1.238377823488E-20   -4.948238823527E-21   -1.552646175748E-20   -1.311022281206E-21
    1.424177097030E-19   -1.404016799891E-13    0.000000000000E+00   -8.424147613908E-14   -8.646194864611E-20   -3.653575661547E-21    1.976608852303E-20    5.120723370626E-21    3.025809224258E-21    1.025482320885E-20
    2.829957405802E-20    5.635105972681E-20    8.424147618916E-14    0.000000000000E+00    6.017220756137E-14   -7.270431917096E-20   -4.657753390946E-20   -2.704620524702E-21   -1.206839774361E-20    1.213029668460E-20
    2.598506115582E-20   -1.165528473813E-20    8.733030323023E-20   -6.017217057692E-14    0.000000000000E+00   -4.680058643805E-14    1.414744565966E-20   -1.058511013767E-21    8.950662126277E-21   -2.145369484357E-21
   -1.145364575274E-20    1.324070261030E-20   -9.999195945727E-22    8.426397579267E-20    4.680060040910E-14    0.000000000000E+00   -3.829143083032E-14    7.272975136303E-22   -7.884457084740E-21   -1.408941670423E-24
    8.639297206398E-21   -1.178176819813E-20   -1.626804944134E-20    4.373128999491E-20    4.199662297205E-21    3.829140414667E-14    0.000000000000E+00   -3.240045758715E-14    8.477426909365E-21   -6.206729511869E-21
   -1.054689201558E-20    8.811177353012E-21   -5.124839930637E-21    2.266012213185E-21    3.384033475157E-21    8.300253804854E-21    3.240047209805E-14    0.000000000000E+00    2.808042962379E-14   -8.952663231838E-21
   -8.297672021340E-21    1.486012095369E-20    3.845345181315E-21    1.320926939557E-20   -9.683248276033E-21    5.553217178891E-21   -7.107152261284E-21   -2.808043242791E-14    0.000000000000E+00    2.477676131896E-14
    1.510162974777E-21    1.331690842928E-22   -1.052619200736E-20   -1.135297848913E-20    5.159315381150E-21   -2.432097053424E-21    9.313296036701E-21    2.074105779267E-20   -2.477676667557E-14    0.000000000000E+00
   3.8003273095018247E-002
    0.000000000000E+00    2.260432205274E-12   -9.086478728946E-20    6.997662118069E-20    5.917352097156E-20   -1.268650128380E-20   -9.513106929994E-21   -3.797355645425E-21   -1.530290151287E-24    4.172302047895E-21
   -2.260431927037E-12    0.000000000000E+00    5.327891957699E-13   -6.919691956239E-20   -6.647089906168E-20    3.274728610218E-20   -2.407302018567E-21    7.040864341047E-21   -4.825525961471E-21    9.299063870750E-21
    3.487564876542E-20   -5.327892576963E-13    0.000000000000E+00   -3.196734700709E-13    1.986032899175E-19   -1.972241428605E-20   -4.621844427515E-20   -1.860324789179E-20   -3.871737709246E-21   -2.519301310122E-21
   -5.446600883172E-20    6.968098266039E-20    3.196734463487E-13    0.000000000000E+00    2.283379768785E-13   -1.314060522446E-21    8.137904980608E-20    2.006638489557E-20   -1.243991541523E-20   -1.702132532808E-20
   -5.547839344397E-20    4.899663932384E-20   -1.943804664035E-19   -2.283379551704E-13    0.000000000000E+00   -1.775963055760E-13   -1.254857875532E-19   -5.146776999369E-20   -1.417464818630E-20   -6.111604515342E-21
    1.505982068592E-20   -2.534552117236E-20    2.094220901561E-20    1.327872372016E-21    1.775963723057E-13    0.000000000000E+00   -1.453062626089E-13    2.146884468054E-20    1.473359922666E-20   -2.648211007903E-21
    6.568278522803E-21    1.932873101908E-21    4.991576914244E-20   -7.480658587432E-20    1.013879442620E-19    1.453062641709E-13    0.000000000000E+00   -1.229515524781E-13   -9.953529220993E-21   -2.253065428044E-20
    2.673196595170E-21   -1.364726610556E-20    1.897224816031E-20   -1.637245020953E-20    5.301947502968E-20   -3.468855413436E-20    1.229515068953E-13    0.000000000000E+00    1.065579033586E-13    1.861156393185E-20
    1.281963667477E-22    4.962493706558E-21    6.547406370044E-21    1.474523703288E-20    1.443959484936E-20   -1.473591729932E-20    1.537928624560E-20   -1.065579462145E-13    0.000000000000E+00    9.402164366430E-14
   -6.367773812883E-21   -1.146459502078E-20    5.597751125035E-21    1.555281750619E-20    5.978619355146E-21    1.365094083966E-21    2.497781838063E-20   -2.482054570177E-20   -9.402162826060E-14    0.000000000000E+00
   4.5226845666798576E-002
    0.000000000000E+00    7.635303287765E-12    4.867575599257E-21   -4.471844722765E-20    3.704827577678E-20   -6.012647478393E-20    5.726053689710E-21   -1.364695330179E-20   -3.447933570861E-21    7.569617132895E-21
   -7.635303292719E-12    0.000000000000E+00    1.799658097967E-12   -5.144201060260E-20   -8.381436747635E-20    2.555486748737E-20   -4.598311001285E-21    4.081869764399E-21   -2.397550557260E-21   -7.036984670308E-21
    1.462954785832E-19   -1.799658014051E-12    0.000000000000E+00   -1.079794196935E-12    1.466298552182E-19   -2.551987468327E-19    2.558506515517E-20    3.306711804546E-20   -5.447156167645E-21    6.402074110395E-21
    4.529584330254E-20    1.689020838158E-20    1.079794130682E-12    0.000000000000E+00    7.712818924433E-13    1.325882539193E-19    3.053947992122E-20   -3.367619147021E-20    1.571796718061E-20   -1.193178592006E-21
   -3.643382699916E-20    6.972302988368E-20   -1.953120265109E-19   -7.712818709100E-13    0.000000000000E+00   -5.998859420593E-13   -3.727164057407E-20   -1.433501497541E-20   -3.560863423126E-21    1.238882288320E-21
    5.187526684891E-20   -1.026821556610E-20    2.412941278559E-19   -1.282306508375E-19    5.998859666933E-13    0.000000000000E+00   -4.908157909205E-13   -1.231744251967E-19    3.970734723735E-20    2.778354076259E-21
   -8.662144203588E-21    1.145106547452E-21   -3.690766754244E-20   -1.786177109282E-20    1.059055435411E-20    4.908157561137E-13    0.000000000000E+00   -4.153056436360E-13    7.594827575590E-20    1.783489871194E-21
    1.436667333160E-20   -1.037884842257E-20   -2.747494104957E-20    3.945733704753E-20    1.066562767973E-20    1.118473029145E-19    4.153056630066E-13    0.000000000000E+00    3.599315122976E-13    2.017298054532E-21
    5.964190929096E-21    5.902697234015E-21    4.945401448095E-21   -1.717796216001E-20    6.291199120376E-21   -4.383440138092E-20   -8.368533866079E-20   -3.599314465896E-13    0.000000000000E+00    3.175866432639E-13
   -3.597261029488E-21    2.571033538536E-21   -1.694267508772E-21   -6.226982033713E-22    3.169432844072E-22   -5.658014478458E-21    6.265767400656E-21   -1.081842913344E-21   -3.175866325833E-13    0.000000000000E+00
   5.3078554983951101E-002
