   9.9999999999999995E-007
   -1.350734261774E-19    2.603329363285E-20    1.735178050431E-19    8.942689842877E-20   -5.261411631189E-19    1.381834828187E-19    4.954440644163E-19    2.462727616173E-21    1.078234419332E-19    1.760302022484E-19   -5.765885061385E-19   -4.181446530264E-19   -1.894978769817E-19   -1.207663647105E-18    1.168717562282E-18    8.202115272347E-16   -7.910936211860E-11    5.681776327023E-06    0.000000000000E+00    5.374653282331E-06
   -2.994234341304E-20   -2.440371374240E-19    1.836306251775E-20    2.593655857678E-19   -7.088314421156E-19   -7.568672559930E-19    6.015296006874E-20   -3.058949196142E-19    7.900246450794E-20    6.030101368013E-19   -5.842049243124E-19   -4.164801508325E-19   -9.634526539152E-19    3.935005081622E-19   -1.701737180292E-18   -2.463081380016E-18    7.708677008418E-16   -7.471365902235E-11   -5.374653282331E-06    0.000000000000E+00
  0.50756393780460096     
    0.000000000000E+00    9.141198935144E-04   -2.263529573443E-08   -5.399970316369E-13    8.696109766793E-18   -9.935374921671E-19    1.827340309521E-18   -1.162043881697E-18    7.732996249736E-19    6.942490197704E-19    1.116113887419E-18    5.970283140139E-19   -1.159964869202E-18    2.679751117207E-19   -2.618082521278E-19    8.845446531512E-19   -2.288852187476E-19    5.731608039732E-19   -2.121546900197E-19   -6.813308808625E-20
   -9.141198935144E-04    0.000000000000E+00    2.154601257139E-04    7.687032563267E-09   -2.126686590480E-13    6.488112989714E-19    2.378920497701E-18    2.409433042162E-18   -2.336519866091E-19    2.389277676203E-18   -7.819319905631E-19   -1.105029212181E-18   -1.109396619485E-18    5.191215451969E-19   -4.087988594786E-19   -1.021358524305E-21    5.874145633548E-19   -5.577818298953E-19   -2.656973098574E-19    1.480125952934E-19
    2.263529573495E-08   -2.154601257139E-04    0.000000000000E+00   -1.292760749778E-04    5.094616631360E-09    1.498844511392E-13    6.637946918969E-18    1.940042900353E-18   -1.539972419146E-18    1.440470635576E-18    6.517602384793E-19   -8.038489837904E-20    7.688109210885E-19   -8.425225624221E-19    3.077937673624E-20   -3.053880847472E-19   -2.984733041029E-19   -1.142700953705E-19   -1.019418237773E-19    1.840703147693E-19
    5.399974455006E-13   -7.687032565153E-09    1.292760749778E-04    0.000000000000E+00    9.234005356156E-05    3.813444586835E-09    1.160088581996E-13    3.162070677779E-19   -2.798797310211E-19    6.626761598256E-19   -2.000353798451E-18    2.820164362529E-19    5.702091097817E-19   -6.827685275192E-19    2.528897108880E-20    2.740576905176E-20   -8.549713336706E-19    7.167797570586E-20   -3.199692050391E-19    1.177436825351E-19
   -9.800893354746E-18    2.126677526460E-13   -5.094616630649E-09   -9.234005356155E-05    0.000000000000E+00   -7.182004166069E-05   -3.048021869363E-09   -9.469171260445E-14    5.237883360815E-18    2.755805520323E-19    1.409379968228E-19   -1.292984289543E-19    3.860463802806E-19    5.606110533759E-20    2.064870566756E-19   -3.823036432699E-19   -5.717884966942E-19    3.096079656680E-20   -2.936973610658E-19   -2.805524396746E-19
    1.422751612702E-18    5.584147486143E-19   -1.498852752195E-13   -3.813444588327E-09    7.182004166069E-05    0.000000000000E+00   -5.876185226850E-05   -2.538791540707E-09    8.001736786211E-14   -6.357326932730E-18    1.979345114981E-19   -4.001974330313E-18    1.621153929582E-18   -3.740580665140E-18    3.213184142474E-18   -8.542500305465E-19    8.143406293508E-19   -1.693585263970E-18    1.198959958349E-18   -3.935689906920E-19
   -7.895085089640E-19   -2.764098558096E-19   -5.265003591826E-18   -1.160104684736E-13    3.048021866087E-09    5.876185226851E-05    0.000000000000E+00   -4.972156730446E-05    2.175476149402E-09   -6.928385407460E-14   -2.445449228056E-18   -4.332145334942E-19   -1.808385094933E-19   -9.558331434701E-19    1.715987440537E-18    1.414603136734E-19    1.200612704617E-18   -3.588258765955E-19    2.629686527852E-19   -3.684448198995E-19
    1.919077201069E-18   -2.668546128041E-18   -1.729184924863E-18    2.058337252486E-19    9.469099022702E-14    2.538791538541E-09    4.972156730447E-05    0.000000000000E+00    4.309202499737E-05   -1.903184442641E-09   -6.110269602540E-14    6.423912825922E-18   -1.743081608347E-18    2.099598754464E-18   -1.061822764774E-18    6.309268312263E-19   -3.597118051495E-19    7.428912899173E-19   -5.721566938771E-19    4.311132908852E-19
   -6.957431846359E-19   -3.870854440198E-19    2.017555933809E-18    1.928709853241E-19   -5.039067154461E-18   -8.001813876404E-14   -2.175476148784E-09   -4.309202499737E-05    0.000000000000E+00    3.802237499781E-05    1.691502278041E-09    5.464876218847E-14    2.137348682083E-18    1.531707101917E-18   -9.847839968647E-19   -2.719804428504E-19   -2.392095800628E-19   -8.243634479084E-19    4.314526902069E-19   -3.015804540003E-19
   -8.670625818913E-19   -2.803114987103E-18   -1.650311812616E-18   -3.939826018517E-19   -3.914294260310E-19    6.845996698638E-18    6.928335102095E-14    1.903184442463E-09   -3.802237499780E-05    0.000000000000E+00   -3.402001973493E-05   -1.522212393985E-09   -4.943108090290E-14   -3.165550247523E-22    1.502687582592E-19    5.899135947565E-20   -3.025044939809E-19    9.176820345241E-19    1.246456888820E-19   -5.894482519043E-19
   -9.109804112554E-19    7.295193419794E-19   -4.155103763218E-19    9.085474822948E-19   -4.931392193986E-19   -4.959755277579E-19    2.355287430878E-18    6.110245431206E-14   -1.691502279072E-09    3.402001973493E-05    0.000000000000E+00   -3.078001785546E-05   -1.383735605482E-09    4.512358510003E-14   -1.613802438781E-18    1.305893581268E-18   -8.196819102800E-19    1.333051582571E-18   -1.381551189260E-18   -1.530468417065E-19
   -5.079424466712E-19    5.381552332504E-19    6.165159009587E-19   -1.672723937714E-19    3.366274167390E-19    4.060696413042E-18   -4.394967019048E-19   -5.638531946630E-18   -5.464891063070E-14    1.522212394987E-09    3.078001785546E-05    0.000000000000E+00   -2.810349456369E-05    1.268358935928E-09   -4.151086629823E-14    1.697127119162E-18   -2.275792476050E-18    9.622495723407E-19   -6.432891811034E-19    4.075733892165E-19
    1.066635202605E-18    1.248398138593E-18   -7.555050226545E-19   -4.600122885120E-19   -4.231077911440E-19   -1.747198145351E-18    4.889034017447E-19    1.324265211139E-18   -2.430498430768E-18    4.943078608634E-14    1.383735605263E-09    2.810349456369E-05    0.000000000000E+00    2.585521499862E-05   -1.170745935357E-09    3.842886514273E-14   -1.967828186454E-18   -6.453253571613E-19    8.709045497566E-19   -4.922237273941E-19
   -3.812995348867E-19   -3.195831947428E-19    8.103504072946E-19    6.854655903097E-19    2.233366832767E-19    3.761110199965E-18    9.904693825763E-19   -2.456307730062E-18   -1.288960873748E-18    1.241243980669E-19   -4.512371716400E-14   -1.268358935133E-09   -2.585521499862E-05    0.000000000000E+00    2.394001388762E-05   -1.087086655380E-09    3.577180260258E-14   -5.650232200208E-20   -1.011043182159E-18    4.547481143567E-19
    3.541862481591E-19    4.343137507152E-19   -9.320289612602E-21   -1.920671573823E-19   -1.452284221296E-19   -3.502948671643E-18   -1.841102075612E-18    7.705062805718E-19    1.032410372827E-18   -2.211187142418E-19    1.940946159624E-18    4.151130769854E-14    1.170745934102E-09   -2.394001388762E-05    0.000000000000E+00    2.228897844710E-05   -1.014588186980E-09    3.345895621711E-14    2.692849836373E-18   -1.269072723476E-18
   -7.259613082886E-19    2.175302007410E-19    3.426600132241E-19   -8.732820329346E-20    4.786092532190E-19    7.059067827756E-19   -1.642394665313E-19   -4.907645720819E-19    2.625287636404E-19   -2.056296442939E-20   -1.364862336118E-18   -1.755625550467E-18   -3.842866832326E-14    1.087086656085E-09   -2.228897844710E-05    0.000000000000E+00    2.085097983763E-05   -9.511564866572E-10   -3.143024584155E-14   -8.244251769403E-19
    1.827803022729E-19   -5.932888446072E-19    4.293546787850E-19    8.171259976351E-19    3.684586312265E-19   -9.518124905843E-19   -1.135123844007E-18    3.588064021989E-19    2.264841105029E-19    6.136091629979E-19    7.739181317282E-19    2.494478121029E-18    2.257933600049E-18   -3.577121900513E-14    1.014588186852E-09   -2.085097983763E-05    0.000000000000E+00    1.958728408988E-05    8.951905411362E-10   -2.963648020197E-14
   -4.421730122172E-19    5.500508770531E-19    2.268841100427E-19   -1.780756507959E-19   -4.240742108782E-20    1.815243620745E-18    3.304985430534E-19   -7.385794249325E-19    7.429441455066E-19   -1.125217476505E-18   -1.052751529379E-18   -9.892250479983E-19    4.961525421645E-19    7.553536141223E-20   -3.345807589535E-14    9.511564872079E-10   -1.958728408988E-05    0.000000000000E+00   -1.846801071334E-05    8.454454122060E-10
    2.047583413495E-19    2.725091006822E-19    1.470551140360E-19    3.328953055630E-19    2.180355149986E-19   -1.044794014004E-18   -2.709148837409E-19    4.968362557671E-19   -5.137797792970E-19   -3.103124597793E-19    1.183420747518E-18    5.724048607164E-19   -9.423863090574E-19    1.214984963187E-18   -3.099449423919E-18    3.142994493431E-14   -8.951905406617E-10    1.846801071334E-05    0.000000000000E+00    1.746973986396E-05
   -4.982414506684E-20   -5.821483202320E-20   -1.956163520822E-19   -1.399644862983E-19    2.086231539404E-19    4.465874711226E-19    3.147025831279E-19   -3.400813501626E-19    1.375527558895E-19    3.548235373128E-19    1.939719001538E-19   -2.960489870975E-19    4.914972312395E-19   -3.347199509073E-19    1.614240916782E-18    6.811287288538E-19    2.963643983502E-14   -8.454454125275E-10   -1.746973986396E-05    0.000000000000E+00
  0.61415215474356710     
    0.000000000000E+00    2.499330035410E-03   -1.916588349004E-07   -1.380805790015E-11    9.489156773100E-16   -1.417968582791E-18   -5.313946675753E-18    9.201836719900E-19   -6.635696161219E-19   -3.812225603025E-20    3.208164479801E-19   -1.631229246088E-18    2.045238521206E-19    3.412575592128E-19   -6.554429811182E-21   -4.940892980560E-19    1.440466707396E-19   -4.267082275243E-19   -1.914395377436E-20    1.439139580617E-19
   -2.499330035410E-03    0.000000000000E+00    5.890977482101E-04    6.410981656802E-08   -5.292952082399E-12   -3.957753534984E-16   -1.402197289606E-18    5.741634411759E-19   -4.972948860231E-19   -1.973666672872E-18    1.095073118765E-18    8.368609497848E-19    7.972793367376E-19   -3.783417829980E-19   -3.949254054476E-19   -9.704432891051E-20   -2.780950468045E-19    3.146193949211E-19    3.002811570919E-19   -7.255167738089E-20
    1.916588349126E-07   -5.890977482101E-04    0.000000000000E+00   -3.534586394658E-04    4.239208546226E-08    3.711449757201E-12    2.936040428339E-16    2.400417473076E-18   -3.758330525210E-19   -2.127316156762E-18   -1.418886334349E-19   -5.811768158272E-19   -5.427954325290E-19    4.150121419699E-19   -5.760754530269E-19    7.296736298338E-20    3.361617490611E-19   -6.259763866745E-19    2.580892734928E-19    2.030119293542E-22
    1.380805346053E-11   -6.410981657275E-08    3.534586394658E-04    0.000000000000E+00    2.524704569673E-04    3.170711615113E-08    2.866937671427E-12    2.295732170776E-16    9.898798839341E-19   -1.458519932685E-18    1.539934110832E-18   -1.130919418472E-18   -6.908973500871E-19   -3.817824003284E-19   -2.286706317340E-19   -4.600345915527E-19    4.669667128586E-19   -1.363737422085E-19    3.466322239241E-19   -5.728818285420E-20
   -9.515499919622E-16    5.292954408910E-12   -4.239208545959E-08   -2.524704569673E-04    0.000000000000E+00   -1.963659110334E-04   -2.533407547492E-08   -2.337873317182E-12    1.846673942561E-16   -8.798624129901E-19    2.329449921184E-19    9.885019975787E-19   -8.216691793528E-19    4.458436277540E-20   -3.938095487448E-19    5.246587200004E-19    4.861915884276E-19   -5.809676080707E-19    4.236074311403E-19    9.319927088340E-20
    2.735260060636E-19    3.950080119281E-16   -3.711449921636E-12   -3.170711615082E-08    1.963659110334E-04    0.000000000000E+00   -1.606630181416E-04   -2.109754226795E-08    1.974503471443E-12   -1.599141987000E-16   -1.750803255705E-18    5.286497005534E-18   -7.999999883186E-19    1.688418785084E-18   -2.138069585855E-18    4.525184234701E-19   -5.366501514778E-19    1.824614473733E-18   -5.819210148993E-19   -2.092633370681E-19
    5.805863840154E-18   -5.308656888454E-20   -2.923967497500E-16   -2.866935015645E-12    2.533407547360E-08    1.606630181416E-04    0.000000000000E+00   -1.359456307462E-04    1.807631131441E-08   -1.709262268439E-12   -1.407983990531E-16    5.356256308578E-19    4.618915915174E-19   -4.384445310770E-19   -6.643217534304E-19   -1.743116371778E-19   -5.354700444662E-19   -2.834813282320E-19    1.342422600302E-19    1.971261822690E-19
   -1.314567085625E-18   -9.189807459468E-19   -2.156616684045E-18   -2.307014755513E-16    2.337872654877E-12    2.109754226974E-08    1.359456307462E-04    0.000000000000E+00    1.178195466527E-04   -1.581264140151E-08   -1.507002358272E-12   -1.324499040905E-16    2.930739901543E-19   -1.736233372952E-18    6.320249499975E-19   -1.493591589072E-19    8.927188141024E-19   -4.361753475519E-19    3.984141640543E-19   -2.784516663467E-19
    1.115988192288E-18    6.762472679852E-19    5.653985975342E-19   -1.182110788657E-18   -1.849879538420E-16   -1.974501677697E-12   -1.807631131346E-08   -1.178195466527E-04    0.000000000000E+00    1.039584235205E-04    1.405316879921E-08    1.347651518008E-12    1.120917308956E-16    2.200645242821E-20    6.522935258013E-19    3.621723262535E-19    1.007040907353E-18    1.297830826828E-19    8.124469430940E-20    2.219268039876E-19
    6.178868747916E-19    1.844427426993E-18    1.515243645274E-18    1.290932415904E-18    1.716327781379E-18    1.594626397866E-16    1.709262318320E-12    1.581264140128E-08   -1.039584235205E-04    0.000000000000E+00   -9.301543157317E-05   -1.264623679332E-08   -1.218830553929E-12    1.024381141954E-16    1.246836559594E-19   -3.864932932413E-19   -1.787790013355E-19   -6.755492968310E-19   -1.452507425674E-19    7.181000809720E-19
   -3.707483535759E-19   -6.841205182904E-19   -7.811892451460E-20   -5.839754167064E-19   -5.965649902557E-20    1.624309446451E-18    1.410032862593E-16    1.507002369548E-12   -1.405316879817E-08    9.301543157316E-05    0.000000000000E+00   -8.415681904380E-05   -1.149549363631E-08    1.112520120131E-12   -9.368158136473E-17   -1.777969912467E-18    7.763999061732E-19   -1.163111640321E-18    1.757780746291E-18    3.158474513820E-19
    1.577392092229E-18   -3.848037367282E-19    3.279931341016E-19    8.004194771176E-19   -5.578104069753E-19   -5.487500605344E-18   -2.277979518213E-19    1.316931673002E-16   -1.347651408104E-12    1.264623679300E-08    8.415681904381E-05    0.000000000000E+00   -7.683883478011E-05    1.053677976274E-08   -1.023285815285E-12    8.574076239240E-17    1.789920624455E-18    6.036757286435E-19    3.734874618828E-19   -9.983883163197E-19
   -1.060645299568E-19   -8.755360244471E-19    2.224844021400E-19    7.277015056216E-19    9.251176736447E-19    1.091420002055E-18   -8.436372619362E-19   -1.319156840214E-19   -1.118308270926E-16    1.218831016997E-12    1.149549363795E-08    7.683883478011E-05    0.000000000000E+00    7.069172799838E-05   -9.725715423105E-09    9.473265336244E-13   -8.028857046679E-17    4.574452520106E-19   -7.360397546562E-19   -2.274288046720E-19
   -3.902181547646E-19    4.670896618805E-19   -3.317111569176E-19    3.877087264100E-19   -1.212072983593E-19   -1.493283790320E-18    1.612069189278E-19    1.748891467297E-18    1.019443650043E-19   -1.030389907076E-16   -1.112519153390E-12   -1.053677976330E-08   -7.069172799838E-05    0.000000000000E+00    6.545530370270E-05   -9.030621705218E-09    8.818692128350E-13   -7.559787340935E-17    1.051475231078E-18    2.420695396232E-19
    4.627346334400E-20    3.824277042123E-19    4.996586954770E-19    3.730158869059E-19    3.674182749566E-19    2.386855240321E-18    6.735300288486E-19   -8.153940472171E-19   -7.892688855741E-19   -1.893994866679E-19    9.343419076735E-17    1.023284528215E-12    9.725715424361E-09   -6.545530370270E-05    0.000000000000E+00    6.094114482703E-05   -8.428279366062E-09    8.248781736162E-13    7.102836727543E-17   -1.741919345236E-19
    4.655211889700E-19   -2.766045585784E-20   -1.514541029924E-19    4.362620543992E-19   -3.915506436407E-19   -4.157695123004E-19    1.491495718231E-20   -1.671585470386E-19   -5.985212219632E-19    1.669272535950E-19    1.676293030265E-18   -8.574722969636E-17   -9.473264843235E-13    9.030621703682E-09   -6.094114482703E-05    0.000000000000E+00    5.700945806426E-05   -7.901281095895E-09   -7.748149529839E-13    6.740778071888E-17
   -1.874457572153E-19    1.931681771181E-19   -4.859053250165E-19   -1.637907036106E-19   -2.002310292267E-19    6.763457030960E-19    5.591980115995E-19   -9.877651014004E-19   -7.297419603732E-19    1.642609566911E-19   -8.277391787095E-19   -1.978359180171E-18    8.036808823232E-17   -8.818691246988E-13    8.428279365938E-09   -5.700945806426E-05    0.000000000000E+00    5.355433939392E-05    7.436319870165E-09   -7.304821992565E-13
    3.327558190454E-19   -3.034717826770E-19    4.397916164127E-19    1.988914025671E-19    4.605775428977E-19   -1.890207399221E-18    3.978310447802E-19    4.496143429974E-19   -8.214530268501E-20    8.520444496401E-19    9.905209062798E-19   -6.419853477421E-19   -4.476835878689E-19    7.523806030262E-17   -8.248788564116E-13    7.901281095791E-09   -5.355433939392E-05    0.000000000000E+00   -5.049409142871E-05    7.023048574010E-09
   -9.974414197522E-21   -3.401410060658E-19   -2.573966931399E-19   -3.261687017209E-19   -3.141339502230E-19    4.959414951646E-19    1.829343853168E-20   -4.604194379514E-19   -1.154213732743E-19    3.566292084908E-19   -1.542807668962E-18   -4.282082540072E-19    4.848915560879E-19   -1.243164066465E-18   -7.074814887657E-17    7.748150151075E-13   -7.436319870517E-09    5.049409142871E-05    0.000000000000E+00    4.776468108133E-05
    1.438232862202E-20   -1.287170606524E-19   -4.580416290892E-20    6.918927291423E-20    1.151283420269E-19    2.062154884487E-19   -1.181807281517E-19    2.673835516623E-19   -1.955091799044E-19   -6.462773892711E-19   -1.382767718244E-19    7.865307208098E-19    2.123592555983E-19   -3.434677732178E-19    1.702194721246E-19   -6.735239508314E-17    7.304822486228E-13   -7.023048574052E-09   -4.776468108134E-05    0.000000000000E+00
  0.73089163043862526     
    0.000000000000E+00    5.853042401996E-03   -1.240466153168E-06   -2.405931518021E-10    4.465580383043E-14   -9.971689846641E-19   -2.349222314620E-18   -3.771937411914E-18   -5.339419496747E-19   -3.609369750698E-19   -2.284345088513E-19    1.087998716365E-18    5.617117610368E-19    2.760120601810E-19   -4.657636120123E-19   -4.292916042681E-19   -5.956656898468E-19    5.640653142553E-19   -3.159577492554E-20   -3.384269218645E-19
   -5.853042401996E-03    0.000000000000E+00    1.379575416379E-03    4.078482341649E-07   -8.947157014780E-11   -1.767366951984E-14   -5.203883194719E-20    1.635429444417E-18   -7.914058336818E-20    1.272804278050E-18   -2.008905104208E-19   -9.169085634267E-19   -6.208353855822E-21   -2.469840868255E-20    2.520560210549E-19    1.664805624707E-19    7.751674196233E-20    3.718270244409E-19    2.460582703292E-19   -9.620851968109E-20
    1.240466153173E-06   -1.379575416379E-03    0.000000000000E+00   -8.277451235769E-04    2.689728289918E-07    6.236812664515E-11    1.277839988172E-14   -1.647280602931E-18    2.467442866567E-18    5.870476906624E-19   -8.723397933556E-19    3.726863758525E-19    7.533507270961E-19    1.116030078337E-19    9.926998365586E-19    7.286662518312E-19   -3.000437140031E-19    1.074426466251E-18    2.879853578312E-19   -5.486548775487E-19
    2.405931510482E-10   -4.078482341600E-07    8.277451235769E-04    0.000000000000E+00    5.912465214098E-04    2.009981276120E-07    4.806958655507E-11    1.007880715885E-14   -3.999744013474E-19   -1.348207448358E-18   -7.169442972712E-19    1.428038125979E-18    3.017253432983E-19    1.919459651896E-19    3.974111581858E-19    3.090161272377E-19   -3.586304166951E-19   -7.597145275846E-20   -2.900110501161E-19   -1.162204379970E-19
   -4.465342522661E-14    8.947156552207E-11   -2.689728289949E-07   -5.912465214098E-04    0.000000000000E+00   -4.598584068486E-04   -1.605325041909E-07   -3.915641700408E-11    8.337726086705E-15    4.113252480776E-19    6.736714928616E-19    7.952324636226E-19   -1.771520765000E-19    6.584122312527E-19    1.440974083660E-20   -5.019271042769E-19    8.232867007645E-20    3.291196306838E-19    1.550135153198E-19    1.579132453823E-19
   -4.282909525095E-19    1.767329755134E-14   -6.236812795196E-11   -2.009981276079E-07    4.598584068486E-04    0.000000000000E+00   -3.762477879389E-04   -1.336577287522E-07    3.305010722020E-11   -7.114775748854E-15   -1.379835891314E-18   -1.369400545184E-18   -8.405010862453E-20    6.286897916045E-19    1.520674680548E-19    3.067512420296E-21    1.509448544002E-19   -7.772748993747E-19   -4.612492135508E-19   -1.871495500578E-19
    1.292209855019E-18   -4.614445441111E-19   -1.277933251195E-14   -4.806958768271E-11    1.605325041927E-07    3.762477879389E-04    0.000000000000E+00   -3.183635131173E-04    1.145023833802E-07   -2.859935082522E-11   -6.209557025702E-15   -6.741816817725E-19    3.879556030830E-19    2.106086242336E-19    2.451365771803E-21   -4.453258223323E-19    2.326933534577E-19    2.021828308453E-19   -4.293447883265E-19   -4.618322030977E-19
    4.150698956052E-18   -1.429520611267E-18    1.526596020830E-18   -1.007858518445E-14    3.915641676657E-11    1.336577287520E-07    3.183635131173E-04    0.000000000000E+00    2.759150448336E-04   -1.001548311937E-07   -2.520898453403E-11   -5.509342247743E-15   -7.862617278371E-19    4.044504952927E-19    3.744988311731E-19   -9.151998583919E-19   -4.933706260399E-19   -6.396968858982E-20    1.195928089389E-19    2.173455960949E-20
   -7.255755456818E-20    8.581859301448E-19   -2.229972490818E-18    7.752820394376E-19   -8.336886941820E-15   -3.305010809739E-11   -1.145023833804E-07   -2.759150448335E-04    0.000000000000E+00    2.434544514008E-04    8.900537953713E-08    2.253935341772E-11    4.951457606242E-15   -1.002052205522E-18    7.364195419106E-19   -9.974955218557E-20   -4.498690888538E-19    1.536347248472E-20   -1.012737036917E-18    6.642141359589E-19
   -3.490095455202E-19   -1.162453008979E-18   -1.323401619795E-19    1.565114393253E-18   -4.223055097277E-19    7.114438303803E-15    2.859935229604E-11    1.001548311919E-07   -2.434544514008E-04    0.000000000000E+00   -2.178276670909E-04   -8.009125344655E-08   -2.038221835692E-11    4.497657192996E-15   -6.456390243199E-19    1.149073677061E-19   -1.118629917536E-19    8.098685799530E-20   -6.429550249707E-19   -2.410588561301E-20
    2.537006915948E-19   -5.283095197221E-19    1.391070889304E-18    2.192191113229E-19   -1.029055131290E-18    1.157399714504E-18    6.209427287532E-15    2.520898394421E-11   -8.900537953736E-08    2.178276670909E-04    0.000000000000E+00   -1.970821750185E-04   -7.280110004344E-08    1.860266482840E-11   -4.121840882314E-15    9.491102949683E-19   -8.500054559075E-19    8.164842376077E-19   -1.192431714932E-18   -2.978081432753E-20
   -1.159100518179E-18    1.102891568809E-18   -3.790740392179E-19   -1.124277828660E-18   -1.026757264409E-18    1.193638610056E-18    1.293387594822E-18    5.510371692774E-15   -2.253935360811E-11    8.009125344640E-08    1.970821750185E-04    0.000000000000E+00   -1.799445946037E-04    6.672798088032E-08   -1.710937215212E-11    3.800757726683E-15   -7.909607540812E-20   -1.284031130647E-18    6.125925459159E-19    4.409639466685E-19
   -4.611499887884E-19   -8.783872038231E-20   -3.413363394335E-19   -3.203903011458E-19    3.921433508282E-19    2.284550754915E-19    1.010959392216E-20    6.176563874582E-19   -4.951682138765E-15    2.038221748088E-11    7.280110004306E-08    1.799445946037E-04    0.000000000000E+00    1.655490270506E-04   -6.159049253751E-08    1.583831922603E-11   -3.526427933149E-15    4.725444678518E-20    2.402694019545E-19    4.179818654511E-19
   -1.281207018603E-19   -2.894715024972E-19   -2.978245802185E-19   -1.660696234050E-19   -4.269409082339E-19   -7.887037943426E-19   -1.131715349836E-19   -3.305597926949E-19    5.828383741853E-19   -4.497437626717E-15   -1.860266510025E-11   -6.672798088069E-08   -1.655490270506E-04    0.000000000000E+00    1.532861361690E-04   -5.718780844388E-08    1.474327411892E-11   -3.291454407875E-15   -1.635024796414E-18   -3.539600917280E-20
    5.400078381489E-19   -3.495021021242E-19   -1.024416844081E-18   -6.530964411839E-19    1.717752737485E-19   -2.674562865293E-19   -4.324920657104E-19    1.257960050221E-19   -3.819146416381E-19    7.891169060249E-19    4.122161729836E-15    1.710937253497E-11    6.159049253652E-08   -1.532861361691E-04    0.000000000000E+00    1.427146785104E-04   -5.337275645128E-08    1.379001544149E-11    3.084130499936E-15   -1.428426634476E-19
    2.347179851502E-19   -4.959289902810E-20   -4.645380052295E-19   -3.137660239834E-19    3.059336375977E-19   -4.065561356737E-20    5.163314376606E-19    1.111068641130E-18    1.744078604312E-19    4.909057169643E-20   -7.188784336918E-19   -3.801096476776E-15   -1.583831906800E-11    5.718780844379E-08   -1.427146785104E-04    0.000000000000E+00    1.335072799031E-04   -5.003501744503E-08   -1.295264552358E-11    2.902049402924E-15
    6.565976038491E-19    1.221314389742E-20    1.510618825686E-19    2.282618996735E-19   -3.480325731738E-19   -2.724778678285E-19   -3.870248308940E-19    5.227216683517E-19    2.456844042950E-19   -9.560367820964E-20    1.096974631668E-18    1.842862664437E-19    3.526264067574E-15   -1.474327534301E-11    5.337275645047E-08   -1.335072799031E-04    0.000000000000E+00    1.254159296108E-04    4.709026690646E-08   -1.221122367057E-11
   -6.427545785633E-19   -2.993776554798E-19   -1.212793629425E-18    1.538819418931E-19   -2.064977187476E-19    8.383890016915E-19   -1.347361621884E-19    8.452615794680E-20   -3.619517436746E-20   -2.967740125728E-19   -8.259623081208E-19    1.230258835461E-18   -5.967769541264E-19    3.291504520369E-15   -1.379001562258E-11    5.003501744472E-08   -1.254159296108E-04    0.000000000000E+00   -1.182493050654E-04    4.447294277479E-08
    9.443494904855E-20   -1.710789614393E-19   -3.432870114768E-19    2.873630000125E-19   -2.804362471726E-19    4.747425341804E-19    3.364316728944E-19   -1.483477368333E-19    1.168247124453E-18    5.178312204150E-19    1.119181700638E-18   -4.521914654557E-19   -1.491665431286E-19    1.909538742411E-18   -3.084040722229E-15    1.295264531030E-11   -4.709026690657E-08    1.182493050654E-04    0.000000000000E+00    1.118574507405E-04
    1.995547995132E-19    2.529008843544E-19    5.678743168481E-19    1.616571542073E-20   -1.305833918387E-19    8.048117212614E-20    3.177149085800E-19   -1.433454552418E-19   -6.157314845693E-19   -1.051430396086E-19   -2.054197976108E-20   -3.015872675169E-19   -5.191715604288E-19   -3.500549825561E-20   -3.272428463968E-19   -2.902095832315E-15    1.221122345997E-11   -4.447294277441E-08   -1.118574507405E-04    0.000000000000E+00
  0.85778236488977566     
    0.000000000000E+00    1.190820017319E-02   -6.313465974227E-06   -2.979289423434E-09    1.325848325787E-12    5.554228337600E-16   -5.754408782151E-18   -6.128982353630E-19    4.658278093167E-19   -1.234719233305E-19   -3.789639932441E-19   -9.764367419721E-19   -6.679695711300E-19   -1.269905477469E-18    6.726291672389E-19    5.609664039382E-19    1.738011059361E-19   -6.527088961234E-19   -2.183573000585E-20    3.115486059207E-19
   -1.190820017319E-02    0.000000000000E+00    2.806790096299E-03    2.037596113134E-06   -1.072824189251E-09   -5.035414527245E-13   -2.135871453307E-16    1.967372931391E-18   -2.717218622577E-18    1.669271824371E-18    1.519773883741E-19    7.503379927156E-19   -1.036333557654E-18    2.915361926008E-20    6.853247759853E-20   -1.433397529097E-19   -4.767611792269E-19   -6.352270945075E-19   -5.483352887446E-19   -1.815418836810E-19
    6.313465974204E-06   -2.806790096299E-03    0.000000000000E+00   -1.684072980075E-03    1.339868493464E-06    7.430000182688E-10    3.605390671865E-13    1.548076686350E-16   -1.964721763942E-18   -3.050701685350E-18    6.914542915782E-19   -9.507137338681E-19   -1.012178319448E-18    1.671116031643E-20   -3.104456843911E-19   -9.286266920547E-19   -2.056194497009E-20   -1.034485360126E-19   -1.738030089140E-19    4.674407246977E-19
    2.979289423812E-09   -2.037596113140E-06    1.684072980075E-03    0.000000000000E+00    1.202909340406E-03    1.000269229207E-06    5.712520943252E-10    2.831086445333E-13   -1.316295698116E-16   -6.848420017420E-19   -3.709963752569E-19   -2.544935418519E-19   -4.980369125312E-19    5.093178187544E-19   -6.784003758422E-19   -2.424563201914E-19    8.847787995126E-20   -2.967095729726E-20   -1.740606678143E-19   -2.850876186056E-19
