   1.0000000000000000E-004
   -2.915653172445E-16    4.551216992090E-02    2.334963130128E-15    8.870925865937E-16    0.000000000000E+00
   3.1329258145363408     
    0.000000000000E+00   -3.154683884159E-14    1.459229409716E-01    7.928916853079E-02    7.061147159924E-17
    3.155296728047E-14    0.000000000000E+00    1.682429827671E-14    3.369984884767E-15   -4.672074733327E-02
   -1.459229409716E-01   -1.680861391250E-14    0.000000000000E+00    2.940655557648E-03   -2.011951858458E-15
   -7.928916853079E-02   -3.365060320459E-15   -2.940655557648E-03    0.000000000000E+00   -7.358749067683E-16
   -6.936629731381E-17    4.672074733327E-02    2.010717329944E-15    7.346321620469E-16    0.000000000000E+00
   3.2582388471177945     
    0.000000000000E+00   -7.382813693649E-14    1.475300292929E-01    8.172415323554E-02   -1.533956430959E-16
    7.383817730748E-14    0.000000000000E+00    3.616134179740E-14    7.676989746749E-15   -4.764254740165E-02
   -1.475300292929E-01   -3.613418368195E-14    0.000000000000E+00    3.674939444476E-03   -6.674513267377E-15
   -8.172415323554E-02   -7.678092638163E-15   -3.674939444476E-03    0.000000000000E+00   -3.119184714355E-15
    1.489737854257E-16    4.764254740165E-02    6.675207470238E-15    3.121882190405E-15    0.000000000000E+00
   3.3835518796992483     
    0.000000000000E+00    1.607049452733E-14    1.479459782611E-01    8.373718910922E-02   -7.013732855058E-16
   -1.606190335408E-14    0.000000000000E+00   -5.231767691846E-15   -3.935643286224E-15   -4.829782671560E-02
   -1.479459782611E-01    5.224929058086E-15    0.000000000000E+00    4.430613519563E-03    1.519391760693E-15
   -8.373718910922E-02    3.942758425939E-15   -4.430613519563E-03    0.000000000000E+00    1.631357930610E-15
    7.007870177412E-16    4.829782671560E-02   -1.520288474260E-15   -1.640122383814E-15    0.000000000000E+00
   3.5088649122807016     
    0.000000000000E+00    3.660252476753E-14    1.472741136737E-01    8.534834136219E-02   -9.178010449740E-17
   -3.657531429359E-14    0.000000000000E+00   -2.120028942754E-14   -3.006904077384E-15   -4.870862997259E-02
   -1.472741136737E-01    2.120773322169E-14    0.000000000000E+00    5.189294646391E-03    4.796435501597E-15
   -8.534834136219E-02    3.003416383928E-15   -5.189294646391E-03    0.000000000000E+00    2.791934492512E-15
    8.868725618867E-17    4.870862997259E-02   -4.796468663588E-15   -2.784928729178E-15    0.000000000000E+00
   3.6341779448621550     
    0.000000000000E+00   -2.016914106519E-14    1.456360495560E-01    8.658094433345E-02   -7.567056553698E-16
    2.016430947271E-14    0.000000000000E+00    1.246011433816E-14    8.966070222375E-16   -4.889782013643E-02
   -1.456360495560E-01   -1.243906679623E-14    0.000000000000E+00    5.933845842584E-03   -2.385343181685E-15
   -8.658094433345E-02   -9.064647287438E-16   -5.933845842584E-03    0.000000000000E+00   -3.609638750080E-16
    7.586659806397E-16    4.889782013643E-02    2.388674937245E-15    3.724830247232E-16    0.000000000000E+00
   3.7594909774436087     
    0.000000000000E+00    1.672380912097E-14    1.431643053660E-01    8.746049818036E-02   -6.604736442324E-16
   -1.669685718533E-14    0.000000000000E+00   -1.152040610822E-14   -4.230160269837E-15   -4.888832988846E-02
   -1.431643053660E-01    1.153133960459E-14    0.000000000000E+00    6.649065516029E-03    2.249078423701E-16
   -8.746049818036E-02    4.227767777568E-15   -6.649065516029E-03    0.000000000000E+00    1.664067091654E-15
    6.598263357835E-16    4.888832988846E-02   -2.205093720287E-16   -1.673182240679E-15    0.000000000000E+00
   3.8848040100250625     
    0.000000000000E+00    5.656561734293E-14    1.399953420463E-01    8.801374560300E-02    5.992502113710E-16
   -5.657439177768E-14    0.000000000000E+00   -2.409139209665E-14   -9.766560317431E-15   -4.870260007877E-02
   -1.399953420463E-01    2.407484972710E-14    0.000000000000E+00    7.322140479271E-03    6.832006215138E-15
   -8.801374560300E-02    9.764429977691E-15   -7.322140479271E-03    0.000000000000E+00    4.193056825075E-15
   -5.983793351812E-16    4.870260007877E-02   -6.829834479603E-15   -4.191014027249E-15    0.000000000000E+00
   4.0101170426065158     
    0.000000000000E+00   -9.900995980075E-15    1.362634950360E-01    8.826791357521E-02   -4.223001719292E-16
    9.905983288714E-15    0.000000000000E+00    8.344004597475E-15    1.746836483200E-15   -4.836217288382E-02
   -1.362634950360E-01   -8.361994699260E-15    0.000000000000E+00    7.942876135858E-03    2.687790047103E-17
   -8.826791357521E-02   -1.742232099514E-15   -7.942876135858E-03    0.000000000000E+00    1.951621391084E-16
    4.224614411813E-16    4.836217288382E-02   -2.356334823061E-17   -2.004986731693E-16    0.000000000000E+00
   4.1354300751879691     
    0.000000000000E+00   -7.856001041011E-16    1.320961123386E-01    8.825010542677E-02    5.203398176540E-16
    7.930445089479E-16    0.000000000000E+00   -1.553450853430E-14    5.642025365883E-15   -4.788741063377E-02
   -1.320961123386E-01    1.550264801069E-14    0.000000000000E+00    8.503733916388E-03    6.626448438559E-16
   -8.825010542677E-02   -5.651798743882E-15   -8.503733916388E-03    0.000000000000E+00   -2.095891557017E-15
   -5.170081013338E-16    4.788741063377E-02   -6.581837772210E-16    2.097158220866E-15    0.000000000000E+00
   4.2607431077694233     
    0.000000000000E+00   -3.093414863514E-15    1.276100236273E-01    8.798682795219E-02   -3.397974370588E-16
    3.090230197059E-15    0.000000000000E+00    9.659040967310E-15   -1.789334862077E-15   -4.729731500179E-02
   -1.276100236273E-01   -9.660167156591E-15    0.000000000000E+00    8.999715614069E-03    4.570354317452E-17
   -8.798682795219E-02    1.790025653163E-15   -8.999715614069E-03    0.000000000000E+00    1.257104381475E-17
    3.418988562149E-16    4.729731500179E-02   -5.028454541079E-17   -1.306777469883E-17    0.000000000000E+00
   4.3860561403508767     
    0.000000000000E+00    9.870851037189E-15    1.229093075866E-01    8.750363723744E-02   -6.490816763142E-16
   -9.881767757329E-15    0.000000000000E+00    1.195108148636E-14   -8.257497126810E-15   -4.660942498925E-02
   -1.229093075866E-01   -1.195167837052E-14    0.000000000000E+00    9.428137358933E-03   -3.619198371792E-16
   -8.750363723744E-02    8.255756411538E-15   -9.428137358933E-03    0.000000000000E+00    4.689450963728E-15
    6.460768192422E-16    4.660942498925E-02    3.613141727203E-16   -4.676640889018E-15    0.000000000000E+00
   4.5113691729323309     
    0.000000000000E+00    3.844373306178E-15    1.180842095721E-01    8.682488622458E-02   -9.194769737448E-16
   -3.843278384979E-15    0.000000000000E+00    7.503473787355E-16   -2.496365736045E-15   -4.583977564735E-02
   -1.180842095721E-01   -7.726308856690E-16    0.000000000000E+00    9.788333970096E-03    1.388761622964E-15
   -8.682488622458E-02    2.494194351741E-15   -9.788333970096E-03    0.000000000000E+00    4.216122686057E-17
    9.190989354857E-16    4.583977564735E-02   -1.391062636836E-15   -3.930153309323E-17    0.000000000000E+00
   4.6366822055137833     
    0.000000000000E+00   -3.190520892634E-16    1.132109957056E-01    8.597355704150E-02    1.747666859299E-15
    3.288724560231E-16    0.000000000000E+00   -6.260641249395E-15    6.738852187145E-15   -4.500290263011E-02
   -1.132109957056E-01    6.285998655837E-15    0.000000000000E+00    1.008132904998E-02    1.688680916713E-15
   -8.597355704150E-02   -6.730484637693E-15   -1.008132904998E-02    0.000000000000E+00    3.134263895421E-16
   -1.745404495822E-15    4.500290263011E-02   -1.695977903431E-15   -3.212234698946E-16    0.000000000000E+00
   4.7619952380952375     
    0.000000000000E+00    9.615612093082E-15    1.083525072789E-01    8.497116189925E-02    9.119846060352E-16
   -9.611436541081E-15    0.000000000000E+00    3.028809884042E-15   -3.666230294480E-15   -4.411188043363E-02
   -1.083525072789E-01   -3.001165479042E-15    0.000000000000E+00    1.030949907793E-02    1.675391022065E-15
   -8.497116189925E-02    3.669396907007E-15   -1.030949907793E-02    0.000000000000E+00    8.112941773912E-16
   -9.125652685049E-16    4.411188043363E-02   -1.675637398941E-15   -8.090158102894E-16    0.000000000000E+00
   4.8873082706766908     
    0.000000000000E+00    1.297206658246E-14    1.035591896622E-01    8.383769778863E-02   -9.298333104713E-18
   -1.296521046252E-14    0.000000000000E+00   -1.794324163047E-14   -2.012949616477E-15   -4.317838454502E-02
   -1.035591896622E-01    1.791767325756E-14    0.000000000000E+00    1.047625225958E-02    2.630983702447E-15
   -8.383769778863E-02    2.016166650889E-15   -1.047625225958E-02    0.000000000000E+00   -2.848739809411E-15
    1.453609077506E-17    4.317838454502E-02   -2.626451305658E-15    2.845971254537E-15    0.000000000000E+00
   5.0126213032581450     
    0.000000000000E+00   -4.869484389958E-15    9.887040030766E-02    8.259164207197E-02   -1.798869973887E-15
    4.880335867295E-15    0.000000000000E+00    1.638979219434E-14   -6.217177722808E-15   -4.221276972690E-02
   -9.887040030766E-02   -1.635007476824E-14    0.000000000000E+00    1.058573592002E-02   -2.526352735218E-15
   -8.259164207197E-02    6.213242250963E-15   -1.058573592002E-02    0.000000000000E+00    9.330917600839E-16
    1.801146199756E-15    4.221276972690E-02    2.526024406787E-15   -9.443389546550E-16    0.000000000000E+00
   5.1379343358395984     
