  0.10000000000000001     
   -6.349214366281E-04    2.574209115623E-16    4.460742584450E-03    4.852071081927E-03    1.108289767984E-17
    1.504984162880E-17    4.894208205025E-30    4.532046456541E-16    1.067138605539E-17    1.116862053413E-03
   6.3688442211055269     
    7.772287515869E-03   -1.821649265281E-15    6.167445486370E-04   -5.526566770718E-04   -9.591200172741E-17
   -1.821736522039E-15    9.951750805604E-04    4.385835201081E-16    6.380437391695E-16   -4.746101808501E-29
    6.167445486370E-04    4.386162335694E-16    3.549703764287E-03    3.862869758161E-03    1.566438769196E-15
   -5.526566770718E-04    6.375879198727E-16    3.862869758161E-03    4.399057727766E-03   -2.752415384996E-16
   -9.557268127929E-17   -4.708219718789E-29    1.566612679872E-15   -2.752593381655E-16    9.951750805604E-04
   6.6195979899497477     
    6.766344585114E-03   -1.296657105538E-15    5.576415034840E-04   -4.790872906632E-04   -2.196020533856E-16
   -1.295934025303E-15    8.855845126519E-04    1.928915410877E-16    2.695759599880E-16   -1.071918715764E-28
    5.576415034840E-04    1.928981377407E-16    2.953283754599E-03    3.344546582509E-03    1.435743971055E-15
   -4.790872906632E-04    2.699841813117E-16    3.344546582509E-03    3.972818783035E-03   -3.092505583067E-16
   -2.204167886162E-16   -1.073459736209E-28    1.435112140689E-15   -3.090273357849E-16    8.855845126519E-04
   6.8703517587939693     
    5.899719570664E-03    2.077415041698E-15    5.012040696919E-04   -4.142485615630E-04    8.626923752305E-17
    2.079128067147E-15    7.875670834976E-04   -5.904587653817E-16   -9.898329577911E-16    9.401501408141E-29
    5.012040696919E-04   -5.903164952245E-16    2.466143489262E-03    2.897106076485E-03   -1.969643651164E-15
   -4.142485615630E-04   -9.895056838681E-16    2.897106076485E-03    3.576907433060E-03    1.940071502210E-16
    8.664962191597E-17    9.386841525745E-29   -1.970825517079E-15    1.943768673351E-16    7.875670834976E-04
   7.1211055276381909     
    5.152704504525E-03   -3.812239056946E-16    4.484282016390E-04   -3.576962435871E-04    8.529215699368E-19
   -3.818820444670E-16    7.003471414963E-04    1.699401206747E-16    2.249914953734E-16    1.613477761706E-30
    4.484282016390E-04    1.702846083635E-16    2.067510148746E-03    2.511893123521E-03    3.211349810075E-16
   -3.576962435871E-04    2.249780140565E-16    2.511893123521E-03    3.212907658342E-03    4.672564649686E-17
    9.027211964467E-19    1.662774465245E-30    3.214182895053E-16    4.665188407764E-17    7.003471414963E-04
   7.3718592964824117     
    4.508166761637E-03    6.783085342502E-16    3.998481357267E-04   -3.087323646514E-04    2.048939157463E-17
    6.771088868840E-16    6.230211751453E-04   -2.127248158241E-16   -2.985115318630E-16   -2.012971992721E-29
    3.998481357267E-04   -2.129003802438E-16    1.740418638951E-03    2.180752605111E-03   -7.033811763237E-16
   -3.087323646514E-04   -2.987964449490E-16    2.180752605111E-03    2.880962304024E-03   -1.291486218031E-17
    2.068001084301E-17   -2.003562370102E-29   -7.026440770453E-16   -1.295615798503E-17    6.230211751453E-04
   7.6226130653266324     
    3.951370237865E-03    2.243795097888E-15    3.556640954420E-04   -2.665527502056E-04    1.580718023234E-16
    2.242012270780E-15    5.546425168695E-04   -7.429295868847E-16   -1.220513188355E-15    1.537119287361E-28
    3.556640954420E-04   -7.429383880068E-16    1.471154466113E-03    1.896268280871E-03   -2.305797098530E-15
   -2.665527502056E-04   -1.220745330444E-15    1.896268280871E-03    2.580205044099E-03    8.139117716989E-18
    1.581199345379E-16    1.541196864983E-28   -2.304911283918E-15    8.300641039663E-18    5.546425168695E-04
   7.8733668341708531     
    3.469710860707E-03   -3.071935852120E-15    3.158458972586E-04   -2.303382954602E-04   -5.025391797914E-16
   -3.071483007254E-15    4.942764984775E-04    9.226094229490E-16    1.348191939277E-15   -6.750339279526E-28
    3.158458972586E-04    9.226116224806E-16    1.248693854211E-03    1.651849605087E-03    3.372943016501E-15
   -2.303382954602E-04    1.348132673443E-15    1.651849605087E-03    2.309101787796E-03   -3.457965692898E-16
   -5.023380889122E-16   -6.747916139529E-28    3.372454984066E-15   -3.455836982159E-16    4.942764984775E-04
   8.1241206030150757     
    3.052437043761E-03   -9.000681956150E-16    2.802131696257E-04   -1.993077381238E-04   -2.368184596756E-16
   -8.985069448561E-16    4.410343342976E-04    2.757872264336E-16    3.959427679292E-16   -7.368865967381E-29
    2.802131696257E-04    2.755931039886E-16    1.064199345957E-03    1.441730205564E-03    1.073895623496E-15
