  0.10000000000000001     
    1.462137249502E-14    0.000000000000E+00    1.412066225781E-14   -3.147023888554E-16   -4.798524892932E-02
   -1.329008095844E-01   -1.416717823379E-14    0.000000000000E+00    8.403943257581E-03   -1.073162338995E-15
   -8.827283093295E-02    3.133525712226E-16   -8.403943257581E-03    0.000000000000E+00   -5.376761437243E-16
    1.280177378126E-15    4.798524892932E-02    1.072718584850E-15    5.304507360974E-16    0.000000000000E+00
   4.3628140703517584     
    0.000000000000E+00    1.731711756239E-14    1.237930575801E-01    8.760873661386E-02    2.094106808380E-15
   -1.732066992767E-14    0.000000000000E+00   -1.887632471194E-14    6.502442775931E-16   -4.674364335585E-02
   -1.237930575801E-01    1.885470814694E-14    0.000000000000E+00    9.353835555211E-03    4.075765612620E-16
   -8.760873661386E-02   -6.561398659079E-16   -9.353835555211E-03    0.000000000000E+00    1.566894466779E-15
   -2.092292289201E-15    4.674364335585E-02   -4.085597459239E-16   -1.569365906299E-15    0.000000000000E+00
   4.6135678391959791     
    0.000000000000E+00    2.772239416527E-15    1.141104591222E-01    8.614256825428E-02    1.315202840449E-15
   -2.773327670040E-15    0.000000000000E+00    9.770967358202E-16    1.549960724511E-15   -4.516170819923E-02
   -1.141104591222E-01   -9.854529093249E-16    0.000000000000E+00    1.003224734901E-02    1.837561877352E-15
   -8.614256825428E-02   -1.543070448407E-15   -1.003224734901E-02    0.000000000000E+00   -5.932273133930E-16
   -1.316264567333E-15    4.516170819923E-02   -1.837378105564E-15    5.765791492654E-16    0.000000000000E+00
   4.8643216080402008     
    0.000000000000E+00   -9.724713176594E-15    1.044316430116E-01    8.405457151425E-02   -2.176962751049E-16
    9.717583745256E-15    0.000000000000E+00    1.793885522910E-15    5.195383285111E-15   -4.335231369551E-02
   -1.044316430116E-01   -1.787859686790E-15    0.000000000000E+00    1.045008355165E-02   -5.652981697851E-16
   -8.405457151425E-02   -5.201860439293E-15   -1.045008355165E-02    0.000000000000E+00    2.282583589896E-16
    2.159061913298E-16    4.335231369551E-02    5.654709454762E-16   -2.262898911679E-16    0.000000000000E+00
   5.1150753768844215     
    0.000000000000E+00    8.502543015938E-15    9.513558026838E-02    8.150112624356E-02    2.779286721054E-15
   -8.503665692045E-15    0.000000000000E+00   -3.073724957466E-14    1.138256056766E-14   -4.140583541111E-02
   -9.513558026838E-02    3.073617568095E-14    0.000000000000E+00    1.063591725317E-02    4.041385841979E-15
   -8.150112624356E-02   -1.137563410064E-14   -1.063591725317E-02    0.000000000000E+00    1.012677841017E-16
   -2.780618460541E-15    4.140583541111E-02   -4.037822607387E-15   -1.027894954505E-16    0.000000000000E+00
   5.3658291457286422     
    0.000000000000E+00    1.264618227844E-16    8.644240403893E-02    7.861473938773E-02    2.449997036461E-15
   -1.177950310545E-16    0.000000000000E+00   -2.840436317419E-14    1.212879754508E-14   -3.939267216862E-02
   -8.644240403893E-02    2.844630451632E-14    0.000000000000E+00    1.062708319282E-02   -2.063694354109E-15
   -7.861473938773E-02   -1.213238843354E-14   -1.062708319282E-02    0.000000000000E+00    4.459073501405E-15
   -2.449956817363E-15    3.939267216862E-02    2.056748304259E-15   -4.455890207734E-15    0.000000000000E+00
   5.6165829145728638     
