   9.9999999999999995E-007
    8.258412858496E-05   -7.785548990864E-04    1.318335471778E-02    0.000000000000E+00    9.420290857195E-03
   -2.465934581116E-06    2.460456986979E-05   -5.042063306546E-04   -9.420290857195E-03    0.000000000000E+00
   2.4566056189742684     
    0.000000000000E+00    1.100026314519E-01   -4.351911119522E-03   -1.818395833307E-04    7.355612584342E-06
   -1.100026314519E-01    0.000000000000E+00    2.594954121668E-02    1.250093587600E-03   -5.343262214709E-05
    4.351911119522E-03   -2.594954121668E-02    0.000000000000E+00   -1.565799703136E-02    8.105932721784E-04
    1.818395833307E-04   -1.250093587600E-03    1.565799703136E-02    0.000000000000E+00    1.119245146167E-02
   -7.355612584342E-06    5.343262214709E-05   -8.105932721784E-04   -1.119245146167E-02    0.000000000000E+00
   2.6850089409863389     
    0.000000000000E+00    1.253932987832E-01   -6.579143292857E-03   -3.614689398341E-04    1.917259890061E-05
   -1.253932987832E-01    0.000000000000E+00    2.962152809124E-02    1.872940337355E-03   -1.048534137703E-04
    6.579143292857E-03   -2.962152809124E-02    0.000000000000E+00   -1.796083767057E-02    1.218254774693E-03
    3.614689398341E-04   -1.872940337355E-03    1.796083767057E-02    0.000000000000E+00    1.284580754098E-02
   -1.917259890061E-05    1.048534137703E-04   -1.218254774693E-03   -1.284580754098E-02    0.000000000000E+00
   2.9235635217545011     
    0.000000000000E+00    1.382575925619E-01   -9.366223091175E-03   -6.572358529450E-04    4.441801254958E-05
   -1.382575925619E-01    0.000000000000E+00    3.274365016522E-02    2.640794888245E-03   -1.882544759022E-04
    9.366223091175E-03   -3.274365016522E-02    0.000000000000E+00   -2.000573178040E-02    1.727332437792E-03
    6.572358529450E-04   -2.640794888245E-03    2.000573178040E-02    0.000000000000E+00    1.432077009737E-02
   -4.441801254958E-05    1.882544759022E-04   -1.727332437792E-03   -1.432077009737E-02    0.000000000000E+00
   3.1722693612787549     
    0.000000000000E+00    1.479563887817E-01   -1.265491218050E-02   -1.105480807517E-03    9.282633087746E-05
   -1.479563887817E-01    0.000000000000E+00    3.518506422638E-02    3.529552827166E-03   -3.125639149152E-04
    1.265491218050E-02   -3.518506422638E-02    0.000000000000E+00   -2.173878815695E-02    2.328805070369E-03
    1.105480807517E-03   -3.529552827166E-03    2.173878815695E-02    0.000000000000E+00    1.558103097757E-02
   -9.282633087746E-05    3.125639149152E-04   -2.328805070369E-03   -1.558103097757E-02    0.000000000000E+00
   3.4311264595591027     
    0.000000000000E+00    1.541143463886E-01   -1.633677581748E-02   -1.737020718072E-03    1.772465668466E-04
   -1.541143463886E-01    0.000000000000E+00    3.687193282064E-02    4.499448036443E-03   -4.843483004608E-04
    1.633677581748E-02   -3.687193282064E-02    0.000000000000E+00   -2.313582729424E-02    3.005676317077E-03
    1.737020718072E-03   -4.499448036443E-03    2.313582729424E-02    0.000000000000E+00    1.661154759022E-02
   -1.772465668466E-04    4.843483004608E-04   -3.005676317077E-03   -1.661154759022E-02    0.000000000000E+00
   3.7001348165955412     
    0.000000000000E+00    1.566424802806E-01   -2.026739100755E-02   -2.571344012832E-03    3.126828459191E-04
   -1.566424802806E-01    0.000000000000E+00    3.778658039107E-02    5.499970743056E-03   -7.060835434260E-04
    2.026739100755E-02   -3.778658039107E-02    0.000000000000E+00   -2.419687756557E-02    3.735188813824E-03
    2.571344012832E-03   -5.499970743056E-03    2.419687756557E-02    0.000000000000E+00    1.741441178385E-02
   -3.126828459191E-04    7.060835434260E-04   -3.735188813824E-03   -1.741441178385E-02    0.000000000000E+00
   3.9792944323880715     
    0.000000000000E+00    1.557301514586E-01   -2.428487015709E-02   -3.612617728246E-03    5.145809737285E-04
   -1.557301514586E-01    0.000000000000E+00    3.796221976998E-02    6.476477518200E-03   -9.750937338107E-04
    2.428487015709E-02   -3.796221976998E-02    0.000000000000E+00   -2.493959883345E-02    4.491468393673E-03
    3.612617728246E-03   -6.476477518200E-03    2.493959883345E-02    0.000000000000E+00    1.800398935130E-02
   -5.145809737285E-04    9.750937338107E-04   -4.491468393673E-03   -1.800398935130E-02    0.000000000000E+00
   4.2686053069366938     
    0.000000000000E+00    1.518005509511E-01   -2.822871665368E-02   -4.848448563920E-03    7.967245965233E-04
   -1.518005509511E-01    0.000000000000E+00    3.747367891939E-02    7.377087449591E-03   -1.283459990892E-03
    2.822871665368E-02   -3.747367891939E-02    0.000000000000E+00   -2.539292956896E-02    5.248086400655E-03
    4.848448563920E-03   -7.377087449591E-03    2.539292956896E-02    0.000000000000E+00    1.840227095754E-02
   -7.967245965233E-04    1.283459990892E-03   -5.248086400655E-03   -1.840227095754E-02    0.000000000000E+00
   4.5680674402414070     
    0.000000000000E+00    1.454352079293E-01   -3.195555577527E-02   -6.251483821788E-03    1.169244350525E-03
   -1.454352079293E-01    0.000000000000E+00    3.642510165173E-02    8.158503885941E-03   -1.618905925249E-03
