   9.9999999999999995E-007
    1.002456342672E-06   -7.487873555463E-05    6.869552493612E-03    0.000000000000E+00    4.906857446529E-03
   -3.686306912638E-09    3.286384010016E-07   -4.879537607346E-05   -4.906857446529E-03    0.000000000000E+00
   1.4668578902552964     
    0.000000000000E+00    6.326386926213E-02   -5.889254387746E-04   -4.286422624075E-06    2.763647821034E-08
   -6.326386926213E-02    0.000000000000E+00    1.491062898963E-02    1.769951837474E-04   -1.367952138959E-06
    5.889254387746E-04   -1.491062898963E-02    0.000000000000E+00   -8.947166300375E-03    1.150328257660E-04
    4.286422624080E-06   -1.769951837473E-04    8.947166300375E-03    0.000000000000E+00    6.390991765580E-03
   -2.763647820749E-08    1.367952138959E-06   -1.150328257660E-04   -6.390991765580E-03    0.000000000000E+00
   1.6445049184869069     
    0.000000000000E+00    7.571477175976E-02   -1.227175740241E-03   -1.497442226468E-05    1.595046359517E-07
   -7.571477175976E-02    0.000000000000E+00    1.784405467339E-02    3.635876134973E-04   -4.666162625861E-06
    1.227175740241E-03   -1.784405467339E-02    0.000000000000E+00   -1.071062009687E-02    2.357670407230E-04
    1.497442226468E-05   -3.635876134973E-04    1.071062009687E-02    0.000000000000E+00    7.651033793701E-03
   -1.595046359557E-07    4.666162625861E-06   -2.357670407229E-04   -7.651033793701E-03    0.000000000000E+00
   1.8323032054746093     
    0.000000000000E+00    8.405640411452E-02   -2.255409377475E-03   -4.372429139682E-05    7.295678382837E-07
   -8.405640411452E-02    0.000000000000E+00    1.980932711910E-02    6.598508161246E-04   -1.334302629972E-05
    2.255409377475E-03   -1.980932711910E-02    0.000000000000E+00   -1.190130810943E-02    4.271697153200E-04
    4.372429139682E-05   -6.598508161246E-04    1.190130810943E-02    0.000000000000E+00    8.502748861885E-03
   -7.295678382844E-07    1.334302629971E-05   -4.271697153200E-04   -8.502748861885E-03    0.000000000000E+00
   2.0302527512184039     
    0.000000000000E+00    8.723715020829E-02   -3.712757077590E-03   -1.090031456266E-04    2.717037524169E-06
   -8.723715020829E-02    0.000000000000E+00    2.056359457495E-02    1.073973139051E-03   -3.266114934423E-05
    3.712757077590E-03   -2.056359457495E-02    0.000000000000E+00   -1.238447650432E-02    6.947919889624E-04
    1.090031456266E-04   -1.073973139051E-03    1.238447650432E-02    0.000000000000E+00    8.850763958735E-03
