   9.9999999999999995E-007
    7.508078023607E-04   -1.330239998680E-04    3.137884970519E-04   -2.269587372032E-04    4.132806842312E-04
   5.5273613926921037     
    1.574559032049E-02   -1.383899728788E-03   -3.376619126581E-03   -2.096173755216E-03    8.365447669224E-04
   -1.383899728788E-03    1.501432975049E-02   -5.082318712189E-03   -5.754600913868E-04   -8.458538344122E-05
   -3.376619126581E-03   -5.082318712189E-03    3.323485008444E-03    8.940533820624E-04    2.668266251422E-04
   -2.096173755216E-03   -5.754600913868E-04    8.940533820624E-04    1.185033111055E-03   -2.526440324474E-04
    8.365447669224E-04   -8.458538344122E-05    2.668266251422E-04   -2.526440324474E-04    4.222412874988E-04
   5.8674285610211854     
    1.369314574753E-02   -1.376538930487E-03   -2.794294711101E-03   -2.031853157674E-03    9.055799652344E-04
   -1.376538930487E-03    1.262644961377E-02   -4.893765397835E-03   -7.139882168833E-04   -3.174927588247E-05
   -2.794294711101E-03   -4.893765397835E-03    3.349412014072E-03    9.774382584069E-04    2.135888738439E-04
   -2.031853157674E-03   -7.139882168833E-04    9.774382584069E-04    1.196341597450E-03   -2.773435208976E-04
    9.055799652344E-04   -3.174927588247E-05    2.135888738439E-04   -2.773435208976E-04    4.291601127179E-04
   6.2176469881063614     
    1.185292895955E-02   -1.344801500268E-03   -2.261212637612E-03   -1.933770609615E-03    9.566498440634E-04
   -1.344801500268E-03    1.048579931620E-02   -4.620955281427E-03   -8.180093289681E-04    2.146861965831E-05
   -2.261212637612E-03   -4.620955281427E-03    3.342057568896E-03    1.051265480870E-03    1.562200170503E-04
   -1.933770609615E-03   -8.180093289681E-04    1.051265480870E-03    1.202724044445E-03   -3.009085641969E-04
    9.566498440634E-04    2.146861965831E-05    1.562200170503E-04   -3.009085641969E-04    4.344877314198E-04
   6.5780166739476273     
    1.025000101046E-02   -1.294161419733E-03   -1.789138566034E-03   -1.812513463029E-03    9.899043651074E-04
   -1.294161419733E-03    8.625482600002E-03   -4.292310458882E-03   -8.879958733950E-04    7.178029930105E-05
   -1.789138566034E-03   -4.292310458882E-03    3.302896217588E-03    1.113869549049E-03    9.680936214552E-05
   -1.812513463029E-03   -8.879958733950E-04    1.113869549049E-03    1.204950122989E-03   -3.232141694182E-04
    9.899043651074E-04    7.178029930105E-05    9.680936214552E-05   -3.232141694182E-04    4.385820432353E-04
   6.9485376185449867     
    8.880835752306E-03   -1.229880948270E-03   -1.381815661716E-03   -1.677239359223E-03    1.006507329840E-03
   -1.229880948270E-03    7.045904440558E-03   -3.932541133142E-03   -9.268732872113E-04    1.168098467985E-04
   -1.381815661716E-03   -3.932541133142E-03    3.234075303415E-03    1.164010008615E-03    3.731599966871E-05
   -1.677239359223E-03   -9.268732872113E-04    1.164010008615E-03    1.203452146702E-03   -3.441333558246E-04
    1.006507329840E-03    1.168098467985E-04    3.731599966871E-05   -3.441333558246E-04    4.417116492916E-04
   7.3292098218984369     
    7.725480137044E-03   -1.156628359931E-03   -1.037621415201E-03   -1.535333899315E-03    1.008255254324E-03
   -1.156628359931E-03    5.727751943005E-03   -3.561602822795E-03   -9.389661662407E-04    1.550925771277E-04
   -1.037621415201E-03   -3.561602822795E-03    3.138428495269E-03    1.200908456621E-03   -2.049541911430E-05
   -1.535333899315E-03   -9.389661662407E-04    1.200908456621E-03    1.198408302087E-03   -3.635231479005E-04
    1.008255254324E-03    1.550925771277E-04   -2.049541911430E-05   -3.635231479005E-04    4.440633533516E-04
   7.7200332840079788     
    6.756489072752E-03   -1.078303384162E-03   -7.517570928826E-04   -1.392425018281E-03    9.972642040284E-04
   -1.078303384162E-03    4.641778546333E-03   -3.194609745427E-03   -9.291637985785E-04    1.859592499138E-04
   -7.517570928826E-04   -3.194609745427E-03    3.019397995611E-03    1.224260615974E-03   -7.510669505300E-05
   -1.392425018281E-03   -9.291637985785E-04    1.224260615974E-03    1.189829847426E-03   -3.812213527787E-04
    9.972642040284E-04    1.859592499138E-04   -7.510669505300E-05   -3.812213527787E-04    4.457517382915E-04
   8.1210080048736160     
    5.944747949115E-03   -9.980075858713E-04   -5.178569694207E-04   -1.252588955424E-03    9.757382865125E-04
   -9.980075858713E-04    3.755395828645E-03   -2.842294516786E-03   -9.023342641675E-04    2.093667580645E-04
   -5.178569694207E-04   -2.842294516786E-03    2.880886527725E-03    1.234220697539E-03   -1.252830582155E-04
   -1.252588955424E-03   -9.023342641675E-04    1.234220697539E-03    1.177641128411E-03   -3.970517534593E-04
    9.757382865125E-04    2.093667580645E-04   -1.252830582155E-04   -3.970517534593E-04    4.468299115770E-04
   8.5321339844953421     
    5.262829284101E-03   -9.181019915767E-04   -3.290656489590E-04   -1.118629623772E-03    9.458133671068E-04
   -9.181019915767E-04    3.036673363902E-03   -2.511713099769E-03   -8.629603218242E-04    2.257192603914E-04
   -3.290656489590E-04   -2.511713099769E-03    2.727067596115E-03    1.231359716373E-03   -1.700928956560E-04
   -1.118629623772E-03   -8.629603218242E-04    1.231359716373E-03    1.161746172630E-03   -4.108347501968E-04
    9.458133671068E-04    2.257192603914E-04   -1.700928956560E-04   -4.108347501968E-04    4.473009936327E-04
   8.9534112228731590     
    4.686621814443E-03   -8.403076817812E-04   -1.786956774050E-04   -9.923598462877E-04    9.094612848877E-04
   -8.403076817812E-04    2.456476460946E-03   -2.207003880650E-03   -8.149481732102E-04    2.357061913404E-04
   -1.786956774050E-04   -2.207003880650E-03    2.562182664425E-03    1.216602844169E-03   -2.089096473728E-04
   -9.923598462877E-04   -8.149481732102E-04    1.216602844169E-03    1.142079241467E-03   -4.224005433029E-04
    9.094612848877E-04    2.357061913404E-04   -2.089096473728E-04   -4.224005433029E-04    4.471300105136E-04
   9.3848397200070703     
    4.195863014119E-03   -7.658195963434E-04   -6.058535304901E-05   -8.748487233008E-04    8.684386505767E-04
   -7.658195963434E-04    1.989382874543E-03   -1.930095324088E-03   -7.615580949996E-04    2.401696902090E-04
